# Results collected after 2500 snapshots.
x,y
561,-100.95031467871212
562,-99.72728121121378
563,-105.31463637565534
564,-90.90356178398613
565,-84.01394136635267
566,-79.43307385571202
567,-106.394809514472
568,-92.34114670176913
569,-92.44030382531244
570,-104.3850022723268
571,-83.8604434050605
572,-97.15149432655241
573,-93.05185001451207
574,-104.15931781722355
575,-86.61327766337706
576,-103.23074751794286
577,-89.93770478038508
578,-107.63877852325115
579,-82.6653360007839
580,-80.84097991255055
581,-108.41813569090576
582,-100.50474840904448
583,-104.59986578923633
584,-91.8311341814626
585,-98.54073117352914
586,-101.57874856358222
587,-96.68019203098484
588,-105.4798111439745
589,-103.35491205101081
590,-98.4040948026263
591,-98.89425426769108
592,-105.62849109030802
593,-101.40821257362248
594,-104.42206004712847
595,-96.61085537424358
596,-106.52749670169558
597,-102.00812024422419
598,-107.65302713321316
599,-101.60466371856646
600,-95.07373541893247
601,-106.90604276568925
602,-101.91603810909473
603,-101.27998358461971
604,-104.32233754595339
605,-76.18144181177229
606,-97.16564958994311
607,-93.34176917723377
608,-103.37323509671867
609,-88.14822352174028
610,-111.8900069763229
611,-100.27090260241445
612,-104.3025731083221
613,-104.19757882065511
614,-104.60313580024848
615,-75.59438210335964
616,-78.11685403591844
617,-78.36821233723504
618,-91.38877233938828
619,-87.39271255560203
620,-88.34698640507995
621,-106.66306237146514
622,-77.2699572322228
623,-105.81419053195484
624,-82.55214021622692
625,-90.21165365234404
626,-94.615361418008
627,-99.4296987685486
628,-94.71808627599876
629,-90.99016870185358
630,-106.56583814335895
631,-104.1890764060204
632,-87.12236327818951
633,-103.9377184683598
634,-93.56221681209851
635,-106.61434430381169
636,-94.33059788120389
637,-95.00314605759559
638,-81.02406095424155
639,-88.13381102504857
640,-101.79934038348446
641,-95.93629957383072
642,-100.10292148384963
643,-98.17232883815385
644,-95.82813895133236
645,-106.4419795783052
646,-105.70792804641022
647,-66.76463283712499
648,-102.51102565666295
649,-95.5894085863633
650,-101.02714935634737
651,-95.79893786900925
652,-90.53566410333642
653,-104.72769168288553
654,-107.23523289011658
655,-102.51830423976173
656,-92.27561501348973
657,-101.1665195108375
658,-102.69259783697518
659,-108.03032655249828
660,-94.03567716318449
661,-108.8626102203987
662,-102.64212791879314
663,-97.28017744375762
664,-100.28572862644651
665,-98.09802856052914
666,-104.34528502803977
667,-95.14573616589783
668,-104.47978431418989
669,-106.76829910530822
670,-97.1252244857748
671,-96.69488634427822
672,-105.4015228236897
673,-106.36760383985788
674,-106.33780577878287
675,-79.49728369197999
676,-86.78713105433994
677,-104.05853134604831
678,-90.80993570931142
679,-107.53425215190993
680,-100.63481980654225
681,-79.25906374621036
682,-102.35855952900081
683,-90.40429539918236
684,-81.85829028972697
685,-78.92241844458349
686,-98.80477655209799
687,-104.0297474825698
688,-100.90403722106262
689,-84.07912319852585
690,-83.47142570853245
691,-97.91915043254576
692,-75.0488791086934
693,-90.02773578195175
694,-97.35903496217662
695,-94.39910048697547
696,-109.54929423822682
697,-103.24263081921495
698,-105.73999881162027
699,-74.76991027597862
700,-93.53896080769175
701,-92.8992006686291
702,-103.38828715017218
703,-103.06982433647141
704,-104.39738670970675
705,-99.26579144527585
706,-95.44968587512574
707,-97.81018165902628
708,-108.01064428552911
709,-96.92462075633617
710,-102.63094854714822
711,-96.88968550388816
712,-95.19137549800948
713,-101.8226089299124
714,-88.27242051341346
715,-107.43242943908803
716,-103.88222151249741
717,-105.37782753734749
718,-107.04254486012047
719,-95.89421611049491
720,-97.2705776429141
721,-106.14927348426625
722,-95.74069320351603
723,-74.51450970318558
724,-102.87431001314766
725,-85.05828787980991
726,-108.25402772565297
727,-65.80381614570695
728,-104.1484895462008
729,-103.5143773832171
730,-98.75317343700061
731,-102.06048738395057
732,-102.11681906662923
733,-89.57533650604674
734,-88.12576807205448
735,-103.48122979526445
736,-101.98759627394807
737,-89.94053048496951
738,-104.61159198151918
739,-98.00788541789927
740,-104.62663234020496
741,-100.3531316976935
742,-105.5580387743507
743,-89.54156913280144
744,-83.27856785560076
745,-87.91162148191424
746,-76.73450807418885
747,-98.40851483961819
748,-92.13301548256064
749,-90.66249563487511
750,-102.60978607119793
751,-97.8970980795977
752,-105.0863645185712
753,-98.66243775514135
754,-105.59077336682321
755,-104.28163934820094
756,-102.19148455559099
757,-97.82132347688085
758,-95.97213616229698
759,-94.40149087292676
760,-83.54991690277927
761,-106.74130903752794
762,-87.7956666935525
763,-103.50070237537446
764,-103.60694970634867
765,-91.86459781291936
766,-106.08194919264278
767,-99.40027837633798
768,-105.30807068797174
769,-106.64245037419127
770,-106.46401101022312
771,-102.64911030930912
772,-93.1002820159336
773,-105.17641936092747
774,-77.39217571944758
775,-79.6405057720747
776,-102.33233383096774
777,-91.57108764171645
778,-95.4336060441654
779,-97.55360101225449
780,-102.35319629031741
781,-106.20844274819953
782,-104.17989118963683
783,-97.226884537963
784,-88.54446620785197
785,-86.75028603922581
786,-96.6975670302003
787,-103.22773913120866
788,-92.63834589973845
789,-101.6366694572188
790,-82.52081613346007
791,-98.86327334161743
792,-97.80284941091705
793,-108.56499366022317
794,-93.9006843907406
795,-90.51156933088257
796,-97.53884062467824
797,-105.67745451934749
798,-106.75079930500189
799,-92.08157012990173
800,-102.74015011329254
801,-102.77631772544794
802,-100.46533541055629
803,-81.94194864426237
804,-104.59770447486707
805,-97.21852368654456
806,-106.43290787336824
807,-87.63606416763363
808,-87.768276922772
809,-98.85992419456875
810,-104.84637555880707
811,-98.34681502565488
812,-93.63008631766763
813,-108.48909068097763
814,-86.19885571636351
815,-78.94200849252528
816,-93.92603280228434
817,-105.03250492257885
818,-90.64948910483665
819,-88.41910732985758
820,-89.93350816148364
821,-99.43346330936052
822,-89.60402754415841
823,-105.57948365781496
824,-105.25141990458184
825,-94.44267000307664
826,-93.83223842115746
827,-94.84914778568657
828,-104.51577931712455
829,-105.3652060145134
830,-88.75883321829846
831,-79.57285734427771
832,-89.14708146439293
833,-79.99123384732405
834,-103.72573990602197
835,-87.33685787542072
836,-99.65374880384206
837,-99.36066090645451
838,-107.91702091194594
839,-96.51411070086897
840,-93.03699596383075
841,-87.81823778730396
842,-100.22075569546959
843,-104.66727049683982
844,-92.36094409819492
845,-82.39776492262109
846,-107.41239223621636
847,-100.45237280513854
848,-92.90248219316445
849,-88.31271506251613
850,-97.85297952518417
851,-89.60574103195074
852,-103.31736730460838
853,-96.21495602339584
854,-103.52833946385161
855,-72.4902106259851
856,-104.9809645358333
857,-103.16395849688004
858,-103.36460843736373
859,-92.80622583683595
860,-82.22043223874633
861,-84.52187343351645
862,-92.93114209236481
863,-99.4329999528126
864,-105.35670702809401
865,-94.08192780772944
866,-93.87105222277799
867,-109.17342821676914
868,-98.17295472231413
869,-88.62925197825754
870,-81.76688918754084
871,-93.32009962166617
872,-87.86943965797718
873,-84.0256720641429
874,-104.92482845702386
875,-102.9534371614998
876,-107.88758095255591
877,-103.15809249862042
878,-88.46648357336213
879,-86.42889497112057
880,-88.65566037727336
881,-101.91443266091042
882,-107.52821870402698
883,-101.42000614686836
884,-108.43044116653974
885,-94.51272570035096
886,-85.55112583919984
887,-84.27517132138289
888,-80.36512180788529
889,-100.86145874762164
890,-104.4760983824136
891,-99.03954845515386
892,-94.52088427517518
893,-92.02266437212205
894,-99.46187606613043
895,-80.27389955926506
896,-93.33671227575002
897,-103.72314897920668
898,-104.75227195586206
899,-87.39060143571197
900,-101.64020760921628
901,-91.01688337089061
902,-100.12222964085689
903,-73.42757057360382
904,-100.84500399239008
905,-96.90660454433751
906,-103.59596490027624
907,-97.5078547121916
908,-87.42270498205463
909,-105.06395362644457
910,-96.21141067140675
911,-104.8431537353637
912,-92.21870977419391
913,-89.701113723146
914,-93.93750671640785
915,-94.4200083962169
916,-84.79658684149075
917,-96.97657340793995
918,-103.47375217954698
919,-99.28879429682851
920,-85.06645276039686
921,-103.79029551261041
922,-100.05795426796016
923,-98.7915021649558
924,-102.1513646268323
925,-88.10010048081145
926,-93.40180158611491
927,-102.23059210698929
928,-97.95780446155757
929,-83.34343805356306
930,-97.05505652801008
931,-88.91620822544672
932,-95.25156547975541
933,-101.80229238839112
934,-87.8703171848176
935,-101.55157385464491
936,-102.07478432306871
937,-82.15846099599548
938,-100.22410716950176
939,-93.26623307449395
940,-80.00236071443655
941,-101.53372731469287
942,-104.83041352332822
943,-109.23993701442816
944,-100.99978316285237
945,-79.51550350435272
946,-83.95558211758828
947,-90.67705463124872
948,-95.88470504897626
949,-98.1386033254411
950,-76.28104065717659
951,-76.36166302345467
952,-87.80682978547281
953,-93.64978356563265
954,-107.16994269600494
955,-99.85407325949254
956,-74.4888111351292
957,-79.83817072704272
958,-96.38070303788035
959,-101.05177053085853
960,-103.1794941202559
961,-94.55498324801343
962,-89.7289706730013
963,-107.12542597014797
964,-106.27286191888294
965,-84.48634820139395
966,-105.60178822697566
967,-106.89633801547924
968,-101.29287273527493
969,-106.72971660935971
970,-93.06347150854239
971,-94.58960556333332
972,-103.54559522968913
973,-88.69878140820961
974,-91.44502526659721
975,-87.30497360451028
976,-92.09468240512365
977,-107.03598335334127
978,-102.43754127289694
979,-79.70767752832393
980,-84.78658763512874
981,-98.73734180267192
982,-94.91792495384536
983,-88.23521627150788
984,-104.57791293904143
985,-107.92666177878871
986,-90.12166556336976
987,-105.52314622167222
988,-100.87162046697193
989,-106.72249045771656
990,-103.63104638154223
991,-105.62120125220812
992,-87.68524081293518
993,-101.92066771613315
994,-100.77356816876241
995,-101.39566026845492
996,-100.5321104437113
997,-103.60522977303609
998,-100.05521945116945
999,-106.63002168585993
1000,-109.04155590234456
1001,-90.1766464951034
1002,-93.19383273379145
1003,-103.68803993882736
1004,-104.30037140829168
1005,-105.08551070280424
1006,-104.40925909771548
1007,-108.8338301532452
1008,-105.04890238161863
1009,-87.98450837914126
1010,-82.93923828224936
1011,-97.62406473375543
1012,-107.55494733533669
1013,-105.99616787962381
1014,-97.39348686740982
1015,-98.25460415303971
1016,-101.7005173688743
1017,-81.72813167950667
1018,-107.55115685804353
1019,-108.64372646479211
1020,-107.34959578333374
1021,-93.56670022579388
1022,-83.08811559167535
1023,-92.02789276154007
1024,-101.41431884727857
1025,-73.2836922207313
1026,-78.72529664342929
1027,-82.23385100826536
1028,-75.14313562355125
1029,-100.32950298929183
1030,-99.96966155288314
1031,-84.49102714096966
1032,-102.27549820245113
1033,-106.91682539376293
1034,-96.10074768945381
1035,-107.21378389521067
1036,-102.40936078900816
1037,-106.36897421996736
1038,-104.89973696380633
1039,-106.02845994492029
1040,-70.88447536213548
1041,-102.73016922983643
1042,-91.20979079044727
1043,-76.51673142495252
1044,-105.69858014868942
1045,-105.25505126556996
1046,-105.95539173469396
1047,-106.5209374473491
1048,-97.38308943555012
1049,-105.0893791092856
1050,-104.79435967698029
1051,-82.76869504941828
1052,-101.5496231848949
1053,-101.79425327685607
1054,-98.35472337806092
1055,-104.96529270826639
1056,-85.21343118874717
1057,-103.54089400704098
1058,-109.77149182084474
1059,-109.5135650039889
1060,-98.68686912581367
1061,-99.82450664586355
1062,-94.22338658318765
1063,-106.91521805733771
1064,-96.80403859017804
1065,-101.95619234628444
1066,-87.5306676060504
1067,-105.82783179106912
1068,-108.03702403887186
1069,-88.31170645212777
1070,-92.85271265838131
1071,-103.08035755127676
1072,-105.94871986787624
1073,-97.06529878418402
1074,-107.30728039122474
1075,-104.01875891311161
1076,-89.17862987608342
1077,-83.29844737874518
1078,-69.05772468676594
1079,-78.08427808505337
1080,-105.17396724960199
1081,-103.14658278226108
1082,-103.94736065795652
1083,-99.13373683737012
1084,-108.33659149926373
1085,-100.7379076005399
1086,-108.56660098821177
1087,-104.27149084859468
1088,-100.6569409103133
1089,-105.50010137082697
1090,-89.04309459294481
1091,-104.99979791511427
1092,-106.99109620004057
1093,-105.41016956795826
1094,-102.20094940634576
1095,-84.84129516434635
1096,-103.46136273401203
1097,-103.55524756909733
1098,-107.48390989417913
1099,-96.45638890198595
1100,-107.29620241940765
1101,-106.14081300594825
1102,-100.18695107879358
1103,-99.42046617621048
1104,-98.29076993844484
1105,-85.58852652539008
1106,-94.72316727423103
1107,-92.02337328699429
1108,-104.64195645686038
1109,-103.63903439823306
1110,-104.43271269389007
1111,-105.94328934671864
1112,-105.14401011979203
1113,-87.00176523967897
1114,-102.29830253211006
1115,-103.10868372272185
1116,-103.14378484297654
1117,-104.40517093026912
1118,-103.87557785817478
1119,-98.12760010201478
1120,-106.65592507844087
1121,-81.18604748626976
1122,-67.46895422115063
1123,-81.81448690703945
1124,-109.1986179119067
1125,-92.68159180772224
1126,-82.7014128906832
1127,-90.75147039684222
1128,-79.19674310378267
1129,-106.74685121777165
1130,-81.38705807311115
1131,-86.2751789906192
1132,-96.96693658213175
1133,-87.89920031088377
1134,-107.00496578729494
1135,-105.261088775979
1136,-100.16528522012322
1137,-99.52137981977535
1138,-104.26809690659306
1139,-96.01530549846302
1140,-78.66255692405
1141,-102.63899866760613
1142,-90.85031226114666
1143,-98.62935810868206
1144,-107.62658320960998
1145,-80.08988139805851
1146,-94.40646226163057
1147,-102.09247289812393
1148,-96.54622906056622
1149,-105.44989516996569
1150,-102.40644670444595
1151,-88.34922345688895
1152,-88.45561303291387
1153,-99.11091107550789
1154,-104.81257385756663
1155,-103.5895982063698
1156,-96.17519529377782
1157,-104.24946341695667
1158,-100.86114583560777
1159,-95.58549161466601
1160,-90.12432618492232
1161,-91.13729780864963
1162,-92.11134329236742
1163,-100.46339740825931
1164,-104.64336829361011
1165,-99.81442999884186
1166,-104.29956151986943
1167,-105.09397908665986
1168,-104.6200354040628
1169,-101.84890283346363
1170,-105.08756627769847
1171,-92.64189462866628
1172,-109.14976597969573
1173,-107.19670018486954
1174,-100.88775972604367
1175,-101.61942540893287
1176,-81.3705952045818
1177,-99.40270968229044
1178,-72.3865087791221
1179,-108.2794056059067
1180,-102.65786408055425
1181,-101.04635994083964
1182,-104.41307849119076
1183,-107.62135349751904
1184,-105.70316522675805
1185,-101.37026790368154
1186,-101.12440093844978
1187,-94.64741671748746
1188,-92.70643688302334
1189,-109.82442708374211
1190,-107.20374434378289
1191,-104.79652234101749
1192,-106.39512489712561
1193,-94.94420823043757
1194,-106.42134898065993
1195,-96.64116857301295
1196,-87.69812619217066
1197,-108.28739871310069
1198,-98.53519603975178
1199,-103.18736257309732
1200,-88.54664396055102
1201,-90.72360600928758
1202,-98.01137685954791
1203,-98.35239435003936
1204,-106.05466474529766
1205,-108.62180034289554
1206,-104.38648637830019
1207,-94.63709403411812
1208,-102.17332696823402
1209,-95.51464369651995
1210,-107.42046733437829
1211,-102.09295279847973
1212,-103.38912542011676
1213,-99.19411773238483
1214,-105.79745523901855
1215,-99.56232503686678
1216,-94.81002685126
1217,-102.19575455424422
1218,-96.53236948016891
1219,-77.68346483780127
1220,-98.60555875297194
1221,-107.15933597770317
1222,-103.84328418727947
1223,-105.1995177182304
1224,-103.53069843067814
1225,-92.3758383844413
1226,-98.27827269693074
1227,-104.01382410035157
1228,-101.33190151950686
1229,-98.86426914140824
1230,-86.63174739146632
1231,-104.46698219787694
1232,-106.47765997738074
1233,-100.804909548269
1234,-104.39814374290762
1235,-104.48960565043839
1236,-99.68321724729168
1237,-91.79234904766324
1238,-102.96881720556408
1239,-105.25588895015468
1240,-104.63385835121093
1241,-77.47931248367303
1242,-98.28372827919932
1243,-85.38341049045474
1244,-105.79370323095199
1245,-92.06023317652614
1246,-94.7773804820473
1247,-105.02018205337171
