# Results collected after 2500 snapshots.
x,y
-8.99152275049915,0.0025494936120556777
-8.780070765737182,0.00271332992286319
-8.568618780975214,0.002863791840951722
-8.357166796213246,0.0030510333390174503
-8.145714811451278,0.0032549928279819043
-7.934262826689306,0.0034455779242273782
-7.722810841927338,0.0036445220159222144
-7.511358857165369,0.0038735584912347573
-7.299906872403401,0.004097579569277683
-7.088454887641433,0.004328287843680098
-6.877002902879465,0.004615837287138181
-6.665550918117496,0.0048799815433380475
-6.454098933355528,0.005184248977694856
-6.24264694859356,0.005466783023883322
-6.031194963831592,0.005734270878262934
-5.819742979069623,0.006073646093507067
-5.608290994307655,0.006434754696919543
-5.396839009545687,0.0067941915012421465
-5.185387024783715,0.007185392488272329
-4.973935040021747,0.00752978310078608
-4.7624830552597786,0.007929343083265625
-4.55103107049781,0.008332246663924917
-4.339579085735842,0.008755211833662678
-4.128127100973874,0.009196566793389038
-3.9166751162119056,0.009657983342193869
-3.7052231314499373,0.010134446082807553
-3.493771146687969,0.010610908823421236
-3.282319161926001,0.0111007459567539
-3.0708671771640326,0.011634049866423253
-2.8594151924020643,0.012205805155159673
-2.647963207640096,0.012810996425693546
-2.4365112228781243,0.013382751714429967
-2.225059238116156,0.013959522400436006
-2.0136072533541878,0.0146182112418458
-1.8021552685922195,0.015315351462322664
-1.5907032838302513,0.015945619719204624
-1.379251299068283,0.01664944713604098
-1.1677993143063148,0.01744856710100007
-0.9563473295443465,0.018154066316926298
-0.7448953447823783,0.018898016911919592
-0.53344336002041,0.019683762484159702
-0.3219913752584418,0.020528021024545356
-0.11053939049647354,0.021372279564931006
0.1009125942654947,0.02219982011441793
0.3123645790274665,0.023137699403836445
0.5238165637894348,0.024080594090524578
0.735268548551403,0.025110422329886084
0.9467205333133712,0.02614025056924759
1.1581725180753395,0.0271332992286319
1.3696245028373077,0.028208266043419965
1.581076487599276,0.02927487386275867
1.7925284723612442,0.0304618512165682
2.0039804571232125,0.03151842824136766
2.2154324418851807,0.03272546718425567
2.426884426647149,0.03392749072987405
2.6383364114091172,0.035067657709167144
2.8497883961710855,0.03633153782111081
3.0612403809330573,0.03757702814306588
3.2726923656950255,0.03892115461132343
3.4841443504569938,0.040251906686862
3.695596335218962,0.04160940754783853
3.9070483199809303,0.04297025200699481
4.118500304742895,0.044397968429745985
4.329952289504867,0.04583237204885666
4.541404274266839,0.04732027323884325
4.752856259028803,0.04883325141517793
4.964308243790775,0.05038300917148981
5.17576022855274,0.052033074873194037
5.387212213314712,0.053551068446798335
5.598664198076676,0.055152651974896265
5.810116182838648,0.05680104587751062
6.021568167600613,0.05846281417284396
6.2330201523625846,0.05997412055008877
6.444472137124549,0.06168269921993855
6.655924121886521,0.0633678727025301
6.867376106648486,0.06505973338148115
7.0788280914104575,0.06676664025224105
7.290280076172429,0.06849695231025917
7.501732060934394,0.07032924411275951
7.713184045696366,0.07216320771434973
7.9246360304583305,0.07393029935234503
8.136088015220302,0.07570073458852009
8.347539999982267,0.07756144697554827
8.558991984744239,0.07936698999261065
8.770443969506204,0.08124274857144768
8.981895954268175,0.08321547149749732
9.19334793903014,0.0851062762681432
9.404799923792112,0.08703720421694602
9.616251908554077,0.08905339391933235
9.827703893316048,0.09097763467177568
10.03915587807802,0.09294367040146584
10.250607862839985,0.09488128554662816
10.462059847601957,0.09680552629907148
10.673511832363921,0.09884846478689577
10.884963817125893,0.10079611072659732
11.096415801887858,0.10278053624627606
11.30786778664983,0.10475158737323584
11.519319771411794,0.10681960284740821
11.730771756173766,0.10895281848608562
11.94222374093573,0.11107265973204404
12.153675725697703,0.11328110632976571
12.365127710459674,0.11542100916480261
12.576579695221639,0.11778326127879256
12.788031679983611,0.12009201582190658
12.999483664745576,0.12258299646581672
13.210935649507547,0.12534480856228622
13.422387634269512,0.12892078681552366
13.633839619031484,0.13423710792131846
13.845291603793449,1.0
