# Results collected after 2500 snapshots.
x,y
139,-14.949706568477595
140,-15.264281037511552
141,-15.512293353471492
142,-14.897629867699493
143,-14.9967341687734
144,-15.555662832612484
145,-16.051768378521857
146,-14.75472984519324
147,-15.264759568836922
148,-15.33200275739577
149,-15.370329434501102
150,-15.134670644966121
151,-15.96143201451531
152,-15.607876192418942
153,-14.018099637466051
154,-15.613859447776633
155,-13.930684708284446
156,-16.106648248304055
157,-15.979096102385554
158,-15.656740345219518
159,-14.213679485964263
160,-14.732675793912946
161,-17.12382498682335
162,-16.245324544120052
163,-14.046482067635765
164,-15.20852945111254
165,-14.23919725495206
166,-16.262960890491485
167,-16.612395923609895
168,-15.541933473383708
169,-15.359964859693434
170,-15.060578522602313
171,-15.002153479110845
172,-15.46229978538662
173,-16.322318930694166
174,-14.819210430599043
175,-16.451896186599328
176,-14.942769188453681
177,-15.377565041595119
178,-15.472909097060608
179,-16.11483020643965
180,-15.865873463642743
181,-14.729026047353642
182,-14.845396596964903
183,-16.569928741290454
184,-15.661900615306223
185,-15.067523783238627
186,-14.677879752974846
187,-15.751321466209248
188,-15.10931285760681
189,-16.654688949238533
190,-15.67924343784783
191,-15.922322066848423
192,-16.136569584596742
193,-15.883760216244
194,-14.849872184767477
195,-16.770104694568886
196,-17.530047003775678
197,-14.803983551662299
198,-16.286164341206216
199,-16.30236967585229
200,-15.680969409287584
201,-16.559611790578884
202,-15.166649886561771
203,-15.066839451185345
204,-15.469916239662936
205,-15.817276877921543
206,-17.21824170557572
207,-14.992122462659594
208,-16.03274928752259
209,-15.045999097504478
210,-16.030599592051786
211,-14.714834316566396
212,-14.646054830336965
213,-15.398541900931676
214,-15.992038680177203
215,-16.88502134813315
216,-14.960478418291274
217,-16.8778821508305
218,-16.080586616680534
219,-16.697521502254645
220,-15.686960094795893
221,-17.316753048451318
222,-15.880413648856745
223,-14.66468634064529
224,-15.6755652904329
225,-17.010737365476587
226,-15.096743461927616
227,-15.309825546983035
228,-14.939666065088232
229,-16.95792647445984
230,-15.984634230603035
231,-15.746836270130842
232,-15.830313259388987
233,-15.622160475343264
234,-16.408874530405654
235,-16.549171046767086
236,-16.29807432384453
237,-15.812478917939416
238,-17.42200544997972
239,-15.822288525499687
240,-17.892363284891957
241,-15.100666836374273
242,-15.336759041430184
243,-15.246051082108394
244,-15.813870806570264
245,-16.101090358706045
246,-15.91820697330624
247,-16.3603126069967
248,-14.745820965695955
249,-16.13730174701307
250,-16.375416997856433
251,-14.777351020159784
252,-16.99137781010991
253,-16.824295130416772
254,-15.774877685289965
255,-16.38056993390464
256,-16.94286771991014
257,-15.818709362535245
258,-15.25004437953801
259,-17.112535270578064
260,-14.520891392252977
261,-16.580399405060916
262,-14.055847845353256
263,-16.684622213395045
264,-14.943773151294891
265,-15.119155217226592
266,-16.012755924796295
267,-14.776293549705628
268,-15.934619131758836
269,-15.55383474172659
270,-17.00014724117557
271,-15.56475418009208
272,-14.32686022940588
273,-15.605343626443982
274,-15.737891127093775
275,-17.031535884341636
276,-14.08957072242761
277,-15.092602611960444
278,-15.433691911497093
279,-17.527332054970316
280,-15.116818572617404
281,-16.039613180528974
282,-16.55917910544042
283,-15.722989504268043
284,-18.508450188363568
285,-15.452260284229311
286,-18.03828433666581
287,-14.770840071893105
288,-16.70386067132904
289,-15.139345546717323
290,-14.52028790887843
291,-15.805055976836073
292,-15.692424388827448
293,-16.795716999835406
294,-14.54606945676963
295,-16.48663964202646
296,-15.251699983499677
297,-16.45625783046914
298,-16.165964428593128
299,-14.777588093202368
300,-16.70647739961217
301,-14.393694701058763
302,-19.44100829812713
303,-14.455805980962708
304,-16.601069520299163
305,-17.56666423584592
306,-15.295958597702082
307,-16.00189348097399
308,-15.607261156248143
309,-15.437740601674037
310,-13.852705104036175
311,-16.52575005609752
312,-15.487313112786609
313,-15.739796724381108
314,-15.53556442079423
315,-15.095613162123286
316,-15.84921734306188
317,-15.5273616474677
318,-16.554673742621034
319,-16.941103297997742
320,-15.142530678151587
321,-17.053456383966278
322,-16.24674231439957
323,-14.966446125793553
324,-16.993257289041722
325,-14.758807765428188
326,-14.781852010815044
327,-15.35075828762919
328,-15.13590798385215
329,-15.563540769676536
330,-15.49195872713699
331,-15.778222113788075
332,-14.676826687560862
333,-18.335505483332952
334,-14.439412843450313
335,-16.886439629047146
336,-15.865685466659485
337,-14.442024744862138
338,-15.18048758080269
339,-14.715559581431137
340,-14.947674947223476
341,-16.30420532432855
342,-17.043300804164986
343,-16.099538226799922
344,-15.277064091369297
345,-17.90619395570971
346,-16.126979885421093
347,-15.541557320476656
348,-15.55790126375436
349,-16.875165809585553
350,-15.694384005386553
351,-16.348144599936788
352,-15.652509921089333
353,-16.732278902189677
354,-15.07372566457208
355,-16.357757415712285
356,-14.987899947323967
357,-17.07294891930796
358,-15.445759109324754
359,-16.77506212721937
360,-16.362110175182863
361,-16.01410450195658
362,-16.239514751406162
363,-16.560638967094405
364,-16.437787473204992
365,-16.37638974749865
366,-16.284844025859286
367,-15.555405565991933
368,-14.934470409241285
369,-15.74559449265297
370,-16.546170335284998
371,-14.932090584820898
372,-16.23260814072617
373,-16.21020040017636
374,-14.60991000992533
375,-14.081693052015794
376,-14.899296396339139
377,-15.979120548288876
378,-15.322845757985277
379,-15.79523304940102
380,-15.757387720926445
381,-16.46338521146083
382,-17.20100900803442
383,-16.497149219998448
384,-16.249814112780342
385,-15.216959637972423
386,-16.116634129350686
387,-15.558616473524722
388,-15.72049449866256
389,-16.310024909505444
390,-16.62553348460571
391,-15.857513455451638
392,-15.592570172372106
393,-16.16261604093836
394,-15.224212740611193
395,-14.440302027114342
396,-18.385198381442535
397,-16.278006122242388
398,-16.430500142271086
399,-16.59795016338157
400,-17.025345130996982
401,-16.68380541456999
402,-14.666908100659697
403,-17.5084926468938
404,-14.947981924150923
405,-14.884730871660594
406,-15.688258792228893
407,-15.025941298089379
408,-16.00023989631785
409,-16.12973173969708
410,-15.858794363720222
411,-14.960114272021485
412,-14.983148958630977
413,-16.501057758131267
414,-17.503675502704723
415,-14.684449613546633
416,-16.560566514372823
417,-16.777530765058287
418,-15.213126534748326
419,-15.139491349887777
420,-14.930086557814974
421,-15.391475384379618
422,-15.326257055765126
423,-15.01019345553702
424,-16.5276539513128
425,-14.061838199132623
426,-15.94229366499141
427,-16.645749175974657
428,-17.047866175214168
429,-14.855288220920514
430,-14.77725690201828
431,-16.219241274276214
432,-16.010296521044452
433,-15.211328790328764
434,-15.689994904230005
435,-17.064641324728285
436,-16.56606425113229
437,-15.601342146137355
438,-15.881797271889909
439,-15.164044926750748
440,-15.328129465204
441,-16.78553756010588
442,-16.739439932780343
443,-15.915888793153925
444,-16.037219235023016
445,-15.215939711483387
446,-14.536145241817593
447,-13.907223509333903
448,-15.036543800493448
449,-15.320242680503583
450,-16.619305572231383
451,-16.359700558169266
452,-15.531373123252962
453,-15.540004294196251
454,-15.523826165618289
455,-14.678987056840214
456,-15.681310481106394
457,-17.10524362386232
458,-16.481251756941774
459,-15.232258967781632
460,-15.661953222346014
461,-14.951693923591122
462,-15.26076891333338
463,-15.5494890349853
464,-15.078018569279578
465,-14.965837715129936
466,-14.541107051867613
467,-16.986024962199238
468,-16.571942016419243
469,-15.981825577649118
470,-14.76671398105941
471,-14.599492968187008
472,-14.634489424040368
473,-15.543037876709775
474,-13.940260955328668
475,-16.923892370880253
476,-16.975539899389986
477,-16.098554660704963
478,-15.007698373229971
479,-14.261704646468985
480,-15.108191362710542
481,-14.310708925250964
482,-14.566112600858105
483,-16.8949856209982
484,-17.75741271357215
485,-14.999259123377243
486,-14.594556195998692
487,-15.671918264919015
488,-15.840398348840765
489,-15.899249485102501
490,-17.705140210371212
491,-16.92623516109478
492,-15.197730984446892
493,-17.533853199180484
494,-16.03272497718916
495,-16.428255817646033
496,-16.569924837383724
497,-15.438767108257252
498,-15.951934211165963
499,-14.620471284046147
500,-16.197822440163208
501,-18.48712265419377
502,-14.899667634700904
503,-14.869174619878919
504,-15.168802919895114
505,-16.732193101057646
506,-16.58901076437317
507,-15.832804700434309
508,-14.676776031196397
509,-15.797540750541089
510,-14.418371771434451
511,-14.34380671475742
512,-15.120500095962385
513,-14.942777372922336
514,-14.975076732676953
515,-15.212864128532587
516,-15.001328666993345
517,-17.083673716596138
518,-14.823030000292519
519,-16.342250989906233
520,-17.86031596299172
521,-17.258599589278177
522,-15.411379128722459
523,-16.910388457251855
524,-17.244293195373587
525,-17.310258793930444
526,-16.270169454335758
527,-15.060970571803182
528,-14.893671181839807
529,-15.054483302020245
530,-14.68206391036847
531,-16.14767605701404
532,-16.084110446645823
533,-15.70300182005414
534,-15.588736560253224
535,-16.063819842393457
536,-14.540620359693023
537,-16.1210498766269
538,-15.040797558173296
539,-16.34556528957387
540,-15.191940942065841
541,-15.23439843584245
542,-16.663609687833898
543,-15.049622801887153
544,-15.561597200842542
545,-14.476716909231953
546,-14.98499811367742
547,-15.50319250958907
548,-16.599031590627035
549,-14.851987719479439
550,-16.36397231183129
551,-14.454829527535423
552,-15.261253989806846
553,-14.903462001805451
554,-14.669047724460157
555,-15.079618015783666
556,-17.026211310821566
557,-16.06528862405989
558,-14.581069332617915
559,-16.880515097257145
560,-14.602246341482584
561,-15.828041006315786
562,-17.918797652717203
563,-16.09101822549019
564,-15.352777283754008
565,-14.979773973331689
566,-16.115924983039207
567,-16.41668265651434
568,-15.757050652787711
569,-15.935725878722565
570,-15.473112438229933
571,-15.474782674031871
572,-14.083732906649644
573,-14.3780603681262
574,-15.690290107500232
575,-15.97716198399543
576,-15.443055514738731
577,-14.630027097534082
578,-16.518360886674998
579,-15.478288475187071
580,-15.063534315166237
581,-16.86548350953595
582,-13.711956040182727
583,-16.531237322769556
584,-14.685443925012521
585,-16.26106240304472
586,-14.753942563038237
587,-15.090693405277918
588,-15.665858255089049
589,-15.901063752124287
590,-16.581733926246926
591,-16.578339577837653
592,-15.875331722177151
593,-16.31344012870666
594,-17.314357837965588
595,-15.8468126537648
596,-16.244546555258623
597,-16.15114847535206
598,-16.31218680100568
599,-15.529096018379207
600,-15.845597923230542
601,-17.545253971856496
602,-14.331906821552963
603,-18.199892473851776
604,-18.634447271568646
605,-15.141941507707344
606,-16.26427300213186
607,-14.382170931443738
608,-15.763538342263402
609,-15.452961391088849
610,-16.586804609350537
611,-16.298107665677193
612,-14.458924797035138
613,-15.057842278991316
614,-14.901463446480648
615,-15.743872449890844
616,-15.970782343020929
617,-15.302065743642956
618,-15.076569621106543
619,-14.80119651707875
620,-15.695995534313923
621,-16.851784295685604
622,-15.046015433793244
623,-15.475713724157472
624,-16.262068599251194
625,-14.635996976732457
626,-15.840697471751554
627,-15.832993274622794
628,-16.05080006087624
629,-17.90062326833352
630,-16.49341199266206
631,-15.45190739305734
632,-16.09534784712079
633,-15.522853404634247
634,-15.646348401866959
635,-16.351177233030796
636,-16.1223035550465
637,-17.135509901138775
638,-16.423565631482987
639,-14.013394844589627
640,-16.44689598638452
641,-16.019856347928737
642,-16.324581037725963
643,-14.528646310538193
644,-14.670226098124118
645,-16.769015232742134
646,-16.247518451414138
647,-16.76424815213923
648,-15.994182239656098
649,-15.352821577917581
650,-16.317627107754802
651,-14.681730945443448
652,-15.988046383248331
653,-15.240173887207504
654,-16.654528858281637
655,-15.452629168102561
656,-17.09770943186058
657,-17.675385939756495
658,-16.229814114392454
659,-16.731364543750445
660,-15.14420060474373
661,-16.235945573546232
662,-16.88705668309086
663,-15.409351341227364
664,-17.194741076259703
665,-15.221496519642898
666,-14.511138268482583
667,-15.707516715581164
668,-16.18772830739701
669,-16.79847785890091
670,-17.767918248874906
671,-15.266117561515287
672,-16.22115915066894
673,-16.501635085031637
674,-15.613653950536005
675,-14.753766972224625
676,-16.225332805367245
677,-16.916550184146516
678,-16.743968529848985
679,-17.591244428948926
680,-16.185641374354816
681,-15.353382648532033
682,-14.493377802087053
683,-15.151822840116196
684,-15.3606541035427
685,-15.166085404547118
686,-14.96411496759616
687,-16.891829340629783
688,-16.361701877536518
689,-15.12110612926054
690,-15.692006621155429
691,-15.02726984589799
692,-15.303938535429069
693,-15.768266449538004
694,-15.551624207165602
695,-18.004398667893057
696,-16.304364080488114
697,-17.343611724813854
698,-16.391089092026718
699,-15.839876301976489
700,-15.237083847666838
701,-15.76583329465744
702,-14.951897707365617
703,-15.349047600326415
704,-15.502429077935645
705,-14.68945429069693
706,-14.982889306624969
707,-15.024244717711682
708,-15.993272157355534
709,-15.348260201277526
710,-15.448127342095432
711,-15.908483047689685
712,-16.061557554489823
713,-15.77537474472986
714,-15.723589924169474
715,-15.960941517453904
716,-15.52920686083064
717,-16.13880580662895
718,-16.235471151793917
719,-16.176194724204635
720,-15.511991915831658
721,-16.394592160107933
722,-16.080352818710722
723,-15.472176155707402
724,-16.563039651370516
725,-16.285854974820964
726,-14.72196299690333
727,-15.878198093276879
728,-15.206419258102159
729,-15.794033756985513
730,-15.636755077395435
731,-16.20148920314847
732,-15.454577416435683
733,-14.582361794556064
734,-15.271116312276803
735,-14.792840720629826
736,-16.497283360508007
737,-15.542899532071488
738,-14.142618883212378
739,-15.235097747666345
740,-14.768347221522774
741,-15.806712049544501
742,-15.596425336321957
743,-14.410379716293392
744,-16.414498365828678
745,-15.167151520288613
746,-16.67348586298749
747,-15.083874754741998
748,-15.74796670758451
749,-15.80554761481011
750,-14.590096121667642
751,-16.586561824479574
752,-16.381847418197182
753,-14.258364478724658
754,-15.006898738837918
755,-15.602161281262326
756,-15.971059390215999
757,-14.741786644827926
758,-15.108775627304226
759,-15.743927868820606
760,-13.511347620713565
761,-16.78909796310697
762,-14.874720544537126
763,-15.635871812105648
764,-15.91400593110086
765,-15.896531667750367
766,-15.079917672294073
767,-16.27877196219754
768,-15.642146912308817
769,-15.993988835301252
770,-14.935550117306974
771,-16.198074808871894
772,-14.500066840911586
773,-16.33942520995633
774,-15.745422766998814
775,-16.025091697177572
776,-15.781344706450284
777,-14.976909705816297
778,-15.368651102930656
779,-17.399332568937893
780,-15.42400585839286
781,-15.68868926952689
782,-17.073815205671025
783,-14.8589429261757
784,-15.582993037338156
785,-14.770002270141163
786,-16.25503432778217
787,-16.25219556639395
788,-14.868312738262802
789,-16.38753076411534
790,-14.591798318964933
791,-16.27272925085346
792,-15.209215618829958
793,-16.397482789619602
794,-15.40057495650126
795,-17.810421128650418
796,-15.171738729491267
797,-15.910018581084103
798,-15.429283269406852
799,-15.47472280587678
800,-15.265662991139692
801,-15.441512573537267
802,-16.454739678145103
803,-14.181168159066004
804,-14.952760954972206
805,-16.243450947061916
806,-16.23375057111565
807,-14.292671171045583
808,-16.956292304293854
809,-15.484232414667844
810,-16.365186527916947
811,-15.409849099021727
812,-15.679508801777558
813,-15.740074636907678
814,-15.472788550329199
815,-16.964337641128537
816,-16.022637485200363
817,-15.614941228388389
818,-16.156520347720274
819,-14.638691895831087
820,-15.92341507861562
821,-15.278500501041975
822,-15.107876799147277
823,-16.027666032064445
824,-16.918575102743517
825,-15.74196181942115
826,-15.72078244003518
827,-16.441310964412665
828,-17.890215848950007
829,-15.492319419704344
830,-15.701626012102622
831,-15.769384226899234
832,-16.030930524050476
833,-15.488083124767712
834,-15.371671639898352
835,-15.070740322237953
836,-16.127026521096795
837,-15.419066475626366
838,-15.965744599950568
839,-16.683452248908893
840,-14.39083026746583
841,-14.92305195256587
842,-16.0938632641315
843,-16.855948913663525
844,-16.033623980622636
845,-16.29847678076331
846,-15.537022738768513
847,-15.07038225761275
848,-15.14100989303725
849,-15.80972746606875
850,-15.202482739317091
851,-16.542501614521512
852,-16.827184362917592
853,-15.35415378758097
854,-15.419132808340407
855,-14.899410439657814
856,-15.194140891431985
857,-15.711763824626857
858,-18.37163767901137
859,-15.298495193184507
860,-14.97214147534062
861,-15.383514297219293
862,-16.37479925638307
863,-14.393128771079859
864,-15.342744629943297
865,-15.119170649339864
866,-14.551325468451026
867,-17.641016332889023
868,-15.80100903547627
869,-15.408512295886737
870,-16.881118023180846
871,-15.927528578997553
872,-16.119863448059306
873,-16.480764679277684
874,-15.173241034466173
875,-15.425372850519224
876,-16.56376293889717
877,-14.422300859695639
878,-16.358281635099445
879,-17.080036041016513
880,-16.145217015694058
881,-14.396823546880128
882,-16.11879486369554
883,-16.93704088856019
884,-15.36597225346911
885,-14.950855711759246
886,-15.499375306316466
887,-13.707369523746749
888,-16.023545502531903
889,-15.355455681736402
890,-16.110324318150163
891,-16.20038762819003
892,-15.249804716093877
893,-15.686142442526332
894,-15.574807482358707
895,-15.987069119782163
896,-15.222068624108289
897,-15.27849602023602
898,-15.568435793378242
899,-14.97459582017187
900,-16.29473077637708
901,-15.809783316494332
902,-14.862403027397079
903,-17.27136562516253
904,-14.915823571365465
905,-15.982717078289681
906,-16.098957600230108
907,-14.292689272452606
908,-14.445213467366898
909,-16.921495028876308
910,-16.238970673090037
911,-14.213186124560679
912,-16.336723230798228
913,-16.082379073123633
914,-15.85718986850955
915,-16.18458793680955
916,-15.479631761789562
917,-14.792536872653884
918,-15.767432289754879
919,-17.305983599152952
920,-14.943935581651871
921,-14.407170322532153
922,-15.529066744227308
923,-14.717043803066431
924,-15.130551415515441
925,-15.247744881697827
926,-15.827308824726288
927,-15.291900967256481
928,-14.88286412583929
929,-17.235688337644277
930,-15.82542680382764
931,-14.426081314243902
932,-15.589060825959564
933,-14.793804047864512
934,-15.515575883182933
935,-15.093551918208462
936,-15.594531426613003
937,-15.093613765104124
938,-15.290888198951606
939,-15.121116849011997
940,-16.070008242353893
941,-16.31573527306685
942,-14.78593002259177
943,-16.06169902174709
944,-15.103357786282658
945,-16.13733829873658
946,-15.649310933153146
947,-14.520896599076707
948,-14.83886019693108
949,-16.737890625349237
950,-14.602348764805654
951,-15.9948202468033
952,-15.511009938042378
953,-14.826910642079596
954,-15.928118984885998
955,-15.828123940244552
956,-16.665629487670174
957,-15.45724324621122
958,-15.512019606606401
959,-17.05567752661611
960,-16.570110526649103
961,-17.125984079500824
962,-15.131755380502938
963,-17.00633590391203
964,-15.240423453623407
965,-15.973211315364765
966,-13.686912620194391
967,-15.793308579771448
968,-15.146798200948595
969,-15.580940567108001
970,-15.651075789160103
971,-16.702192278972632
972,-14.212535832385527
973,-14.821203716982055
974,-15.388864368933014
975,-15.984802315186869
976,-15.385793973310442
977,-16.512189483309797
978,-16.587616937468766
979,-16.478377025662752
980,-13.826384652388924
981,-17.405828259121535
982,-14.826875665682138
983,-17.52656098634526
984,-15.385715656647278
985,-16.925575756949854
986,-17.6089977759502
987,-16.51337362485347
988,-16.33448866796921
989,-15.720624521121294
990,-15.847228448670222
991,-16.936265243969785
992,-13.818750601802165
993,-15.466547950021834
994,-15.952105148887682
995,-15.922740050203117
996,-15.721595577820466
997,-15.283896630344884
998,-16.404726535038975
999,-16.572714134926287
1000,-17.12961525432587
1001,-14.659412473909441
1002,-18.34997101777101
1003,-14.911198633809548
1004,-15.41770654520424
1005,-14.346325153269916
1006,-16.576405414018083
1007,-15.974682566505834
1008,-16.40270929333977
1009,-14.812340098269303
1010,-14.528806576532403
1011,-16.66130171249432
1012,-16.86857795476884
1013,-17.220219469726658
1014,-17.093133977285675
1015,-15.047104749342765
1016,-15.084588390459473
1017,-16.591329471186597
1018,-14.626556644056976
1019,-15.70303839713931
1020,-16.182959181365845
1021,-15.60346551588539
1022,-15.996091076468446
1023,-16.070970718039774
1024,-17.1228479180877
1025,-16.676741503396073
1026,-14.658125010818296
1027,-14.685140027142964
1028,-16.025788541692904
1029,-15.183696415215124
1030,-16.24214616651318
1031,-16.190802208497104
1032,-16.169288704235385
1033,-15.525095092537583
1034,-15.009037527960658
1035,-15.4811684673886
1036,-15.038660505953388
1037,-15.652215030154466
1038,-17.12455411058866
1039,-14.463435658439352
1040,-15.056074817587685
1041,-15.866037158583765
1042,-16.711283737841867
1043,-16.120342213428486
1044,-15.794034991109967
1045,-16.27088187861102
1046,-16.763693408364247
1047,-15.869170813792039
1048,-16.348566624014524
1049,-15.081627337614549
1050,-16.037450153834868
1051,-15.755969878948136
1052,-14.721847581781617
1053,-15.410109249967164
1054,-15.28738516427073
1055,-16.2565845453249
1056,-15.402137833919511
1057,-15.18625521613221
1058,-16.411749581246056
1059,-16.324142270776647
1060,-15.2022502231477
1061,-15.786071023465354
1062,-16.053569487269314
1063,-16.028549051121146
1064,-15.536772662557297
1065,-16.542186864406247
1066,-13.873952326153727
1067,-15.99362833991593
1068,-16.20829008614041
1069,-16.49133230998646
1070,-15.565637714703428
1071,-15.29693920063599
1072,-17.823005946211097
1073,-15.280649436054176
1074,-15.556843762987
1075,-17.77713643151766
1076,-16.73571042745445
1077,-16.061818945002784
1078,-15.795622092499968
1079,-14.85670930867468
1080,-15.489506451443674
1081,-14.505661000245183
1082,-16.144225983376558
1083,-15.500404386953505
1084,-15.914310275574948
1085,-14.456308503834777
1086,-17.31101526808412
1087,-14.684317220010456
1088,-15.475033786892794
1089,-16.74219660085336
1090,-15.4984100966455
1091,-14.38867630624722
1092,-14.89080412300163
1093,-14.964118461200144
1094,-14.64114119009524
1095,-16.050486428125083
1096,-15.367474225314908
1097,-16.967044359437153
1098,-16.433532473072333
1099,-15.947412846658167
1100,-15.136693242563027
1101,-15.216879947116709
1102,-16.216794093047653
1103,-14.724164401665064
1104,-15.917420672405655
1105,-15.747584121980395
1106,-17.521558576180382
1107,-16.55272921887392
1108,-15.294441126774956
1109,-14.974730457681417
1110,-14.853632102757473
1111,-17.09352401853397
1112,-15.971062831567366
1113,-15.563845813321535
1114,-15.155439342629805
1115,-16.03528043676765
1116,-13.620368444800448
1117,-13.9493513571433
1118,-16.58039432805235
1119,-15.42359992056302
1120,-14.194427064788371
1121,-14.595260540198439
1122,-14.253486991789686
1123,-16.616470118332813
1124,-15.496230900746369
1125,-15.598494853911802
1126,-16.905325450152546
1127,-16.179182996087192
1128,-14.68736438587419
1129,-15.895808904809229
1130,-15.254445663755988
1131,-16.791308955524414
1132,-14.48930249920059
1133,-16.32174456634094
1134,-16.557591326514142
1135,-15.483402948186779
1136,-17.604797964987654
1137,-15.844785770582106
1138,-14.275776294399336
1139,-16.28818579105949
1140,-16.220030584675854
1141,-15.804057131491419
1142,-15.618208220771834
1143,-14.915814610031248
1144,-15.309058259418762
1145,-14.207493727406785
1146,-14.920147039706023
1147,-13.919997269385988
1148,-14.849312543570022
1149,-15.828863273533159
1150,-14.6221413203627
1151,-15.666304244328643
1152,-15.799467990691255
1153,-14.97428922139386
1154,-14.638404749423444
1155,-17.178881623766188
1156,-15.614767955019317
1157,-16.530611910179545
1158,-16.302714884788116
1159,-16.07587138708851
1160,-14.306697271626689
1161,-14.766408515906392
1162,-15.806114479868114
1163,-16.085240783257206
1164,-15.01604081734672
1165,-17.16858558299259
1166,-16.005665343739793
1167,-14.487120586635086
1168,-15.04925687904911
1169,-16.016088936318297
1170,-16.584652461180497
1171,-15.577561861503256
1172,-15.562677234045495
1173,-16.457558006025906
1174,-14.59109521876755
1175,-16.49081288731432
1176,-14.48643635884352
1177,-15.894034609397082
1178,-15.574058632280583
1179,-16.687061672528884
1180,-16.25679591556755
1181,-15.689189384024857
1182,-16.507273190143877
1183,-14.96183412266548
1184,-15.939716421794643
1185,-15.488379925508255
1186,-15.204367674956615
1187,-16.652368648484682
1188,-15.179929595196455
1189,-15.107938363167975
1190,-17.198316666953275
1191,-15.521900301285712
1192,-16.408181654208448
1193,-16.534326339937024
1194,-15.258787350361104
1195,-13.927892425597477
1196,-14.497164184578736
1197,-16.94820230040088
1198,-15.636141585716558
1199,-15.822726252372277
1200,-14.336604078412037
1201,-15.855378465573295
1202,-15.034946141387081
1203,-16.04357452639472
1204,-16.01590962062656
1205,-15.527161666203952
1206,-14.954270425126879
1207,-17.478317240603474
1208,-16.278866792508964
1209,-15.7043108949198
1210,-16.35621827699663
1211,-16.210311144970873
1212,-15.168099569604493
1213,-16.931845699902027
1214,-16.37698431135003
1215,-13.120621139454869
1216,-15.568043858932157
1217,-14.917152851584177
1218,-15.510804345484289
1219,-14.631162343391082
1220,-15.975956257935763
1221,-16.007737990467916
1222,-14.535682998388921
1223,-16.61045815273357
1224,-16.393789875607524
1225,-15.721653480833169
1226,-14.969153212086624
1227,-15.881313226489524
1228,-15.842896638378377
1229,-15.693331075934552
1230,-15.36649558012752
1231,-16.790778578737033
1232,-16.596368706368025
1233,-15.562609230959097
1234,-15.580758908534307
1235,-15.677250357350772
1236,-14.74990490324268
1237,-15.740550951241516
1238,-16.57060168884381
1239,-16.185260367684876
1240,-15.127684979074175
1241,-16.015851140258704
1242,-15.33838318185569
1243,-15.751822443691111
1244,-15.092060314413757
1245,-14.837455278806758
1246,-15.828777517019432
