# Results collected after 2500 snapshots.
x,y
325,-6.658118322430823
326,-8.894529296717664
327,-6.629560894150387
328,-8.909281979677345
329,-12.012113988920177
330,-8.448675583800963
331,-8.767788710585108
332,-8.73594943568611
333,-8.536333221418403
334,-7.300981047398778
335,-9.320061907549757
336,-9.55768233683149
337,-7.84528514111642
338,-9.366527970311523
339,-9.26558226661976
340,-7.9077332019052875
341,-8.626886668508092
342,-10.064047312449034
343,-1.2931775257986544
344,-12.516432848807327
345,-10.48213634298088
346,-8.496751637410256
347,-10.776578034586734
348,-10.067603489509395
349,-10.247139201354841
350,-9.665433025707998
351,-8.604841099475024
352,-10.608063713568612
353,-9.900667666318427
354,-7.917850891351421
355,-9.556889531407279
356,-8.89494820312646
357,-10.618926907903926
358,-10.834969622388456
359,-10.570834557535662
360,-11.406792181835215
361,-10.81512773408923
362,-9.016830765000066
363,-10.980338015235503
364,-9.862247631354194
365,-8.73727434193303
366,-5.510975682029766
367,-9.753355331072001
368,-8.789636393435828
369,-12.386485687596902
370,-8.814762514250958
371,-9.367200033634902
372,-7.122940746767796
373,-9.608953600540104
374,-7.792903116045039
375,-3.211474407089881
376,-10.024842013064301
377,-9.569021933512062
378,-9.877098872419594
379,-10.050974129346145
380,-12.546746398848867
381,-10.93702154850395
382,-9.28629173647019
383,-8.731398352582858
384,-12.27334625103775
385,-8.777498579373116
386,-10.308824697905749
387,-11.436488681319105
388,-8.063988075431041
389,-10.004004358389736
390,-10.567176918637117
391,-4.922193450257964
392,-11.422196217608814
393,-10.06419475098744
394,-10.26032336893978
395,-10.028036959223243
396,-10.505999592788214
397,-12.723761367522144
398,-9.444441710012256
399,-11.33161262628765
400,-10.085496333405018
401,-11.471296967448865
402,-6.579158513506002
403,-11.803386441442768
404,-7.945736158218693
405,-8.552507750467882
406,-9.725479747378586
407,-7.45910365856264
408,-9.795738280015442
409,-8.17320475361835
410,-9.396669516556926
411,-9.437624244675618
412,-7.914918863588937
413,-10.628816739912793
414,-10.923153378972955
415,-7.969890707180667
416,-11.356671016214307
417,-11.214081365426239
418,-7.4934190874622715
419,-8.947660697457152
420,-10.022295114777606
421,-8.847737387536341
422,-9.091699568391334
423,-9.388723025970918
424,-9.65465645631079
425,-9.414484603093499
426,-10.169308405156642
427,-9.538302148550315
428,-10.961322564625007
429,-9.235291573564268
430,-8.77930526074536
431,-9.173990134765319
432,-10.639519115205914
433,-9.410346808277865
434,-10.571962724184615
435,-4.444647740871986
436,-12.455010072712952
437,-9.388657287365618
438,-10.071122673766638
439,-11.352082182191396
440,-8.57136526291248
441,-10.314348444441592
442,-8.688502416985955
443,-11.143309761306739
444,-10.257432956245182
445,-8.677579108240721
446,-8.9134992683218
447,-8.564749082849275
448,-4.937042330682402
449,-9.027468104767337
450,-11.36701802564319
451,-10.135177720304299
452,-10.70450816223665
453,-8.229633923623055
454,-8.724091154238323
455,-10.177148906686995
456,-9.6856179247157
457,-9.227356734740368
458,-11.5525750033745
459,-10.107330060524063
460,-4.141230488964311
461,-6.869697982755611
462,-10.486903041186949
463,-9.16884896769696
464,-9.884852999502456
465,-8.475060683414597
466,-7.891196860963447
467,-10.587556562404188
468,-4.693102464780921
469,-7.765736304249572
470,-10.37244233158414
471,-9.971974016436434
472,-8.943439967349946
473,-9.568321144454387
474,-8.188665309248847
475,-9.525716606144499
476,-10.003616155826734
477,-8.776266217071452
478,-7.845503680476227
479,-8.692035670230027
480,-9.12237857858429
481,-8.830669063305521
482,-13.033307372549842
483,-10.636992509003846
484,-9.000332048141217
485,-8.114270465991467
486,-10.053390852726409
487,-11.18464941145642
488,-9.567796604627318
489,-10.552396228821522
490,-9.213990005074876
491,-9.86539547449209
492,-8.078504986198183
493,-10.4930804940618
494,-9.201455734447592
495,-9.711981979850037
496,-9.38286317053415
497,-8.797653566295537
498,-10.90100710369778
499,-11.333777825370774
500,-11.940387674127308
501,-9.96212179235188
502,-9.533940951003814
503,-8.251636148612192
504,-8.325735091311117
505,-10.473932261968002
506,-7.939645546588594
507,-8.224796617448249
508,-9.203876571614146
509,-10.956925573989622
510,-10.331886935826546
511,-8.668089524000592
512,-9.86422712603418
513,-9.788812326632993
514,-9.343824684088162
515,-11.241589438729719
516,-11.62560980603989
517,-9.264653300274034
518,-7.926209183587758
519,-7.92296548176688
520,-12.68480358389209
521,-7.7522069140945575
522,-9.465523575642123
523,-9.02565323981095
524,-10.23840243138227
525,-11.62673363092378
526,-10.263557038735925
527,-10.16235044319616
528,-10.082349129946962
529,-7.750660759913487
530,-10.77430429612798
531,-9.149888500570384
532,-9.128988876616631
533,-9.438960904445736
534,-9.474460668949575
535,-7.542775947438713
536,-8.752863054289918
537,-1.051198163658654
538,-7.527914184841649
539,-8.238815833923042
540,-10.959752200056158
541,-8.746341021726096
542,-10.358116012778808
543,-7.710087188918365
544,-10.452125945930248
545,-8.003370396377562
546,-10.165178572791064
547,-9.227108479440417
548,-11.455784599926162
549,-9.32199193046901
550,-10.594652735126857
551,-9.490984838956393
552,-8.874334832909398
553,-9.019045468577119
554,-10.531565997823279
555,-11.694828086938344
556,-10.092025653388333
557,-10.76366868566356
558,-9.061897721525682
559,-8.450773196143203
560,-5.993344466233424
561,-10.85521482992101
562,-8.882143385350233
563,-9.666380032060431
564,-10.18224152601232
565,-2.0241209218484926
566,-11.05192220736916
567,-7.178410665922044
568,-8.871489754359914
569,-10.317663139076615
570,-8.606313942936197
571,-9.04466524656182
572,-9.208903045202149
573,-8.703254779841558
574,-8.826762497246989
575,-9.34551127913467
576,-4.917494420280988
577,-8.412127502939143
578,-9.645832056933557
579,-8.804719599351515
580,-10.680901030846798
581,-11.199313005181324
582,-10.983039236388336
583,-10.276405026968845
584,-10.932320660118336
585,-8.74516804460248
586,-7.509420194186347
587,-10.541324112939293
588,-9.486668427077404
589,-9.289486596256495
590,-10.34490388684381
591,-10.10557257829825
592,-12.073296262799488
593,-10.900890897645482
594,-10.419223459479127
595,-10.811612795452504
596,-9.881804513004965
597,-10.449458081772704
598,-9.014874682576732
599,-9.544348537785666
600,-11.218376580300628
601,-9.076937631346823
602,-9.855125245446985
603,-12.163927341676015
604,-9.96444839681783
605,-9.617056521025276
606,-8.697511879588745
607,-9.355137459687299
608,-11.213228223359451
609,-7.812471837108973
610,-10.590726385472507
611,-8.45215713096384
612,-9.936868199003555
613,-8.52152140021488
614,-9.624876169675474
615,-8.648779758463292
616,-9.057061765494453
617,-10.69700507658969
618,-9.890167615510421
619,-4.409237501369574
620,-9.012501028576366
621,-8.639109493349793
622,-9.754125833468564
623,-10.431374581815504
624,-11.231310924508094
625,-8.225309921624472
626,-3.8465640621548403
627,-8.908687088157308
628,-10.848670762512256
629,-11.679554057646072
630,-11.269409208312823
631,-3.2272745738946327
632,-10.635974291531795
633,-9.42003370637758
634,-10.02607613722067
635,-11.098549371490833
636,-12.596643422164846
637,-12.1418923986692
638,-10.685065052180008
639,-9.54550174409107
640,-10.47310329787291
641,-8.757155763901082
642,-10.575311634474332
643,-9.909323128038437
644,-8.190856823433222
645,-8.523765251189104
646,-9.641068413482998
647,-10.277016355232192
648,-7.86929895659371
649,-9.086715145316589
650,-9.916823223287864
651,-8.67238238322841
652,-9.794409096237956
653,-8.368638561728417
654,-9.553491284642007
655,-11.644936852904962
656,-9.770385961709252
657,-9.75835896302145
658,-8.708394556104622
659,-9.176309174345619
660,-9.526724553540248
661,-10.555119859278278
662,-9.87073089743096
663,-11.85289327578596
664,-10.248791556418041
665,-8.90225120335515
666,-8.259431787657448
667,-8.5890886792088
668,-10.343256977821227
669,-9.875647440980828
670,-10.681595841729319
671,-8.694701750328974
672,-4.111289666592526
673,-10.65973308380687
674,-9.029759266925424
675,-8.276343936719428
676,-1.9656665870628558
677,-8.110350078491564
678,-11.453038836713503
679,-12.412087996828575
680,-9.03133689585988
681,-11.440328060874378
682,-10.857280625930827
683,-8.896679348520465
684,-10.110126742834652
685,-7.828498517631189
686,-7.462472815952779
687,-11.549762063963001
688,-10.790002470632444
689,-7.358711715861887
690,-8.711496197697244
691,-11.07897198845015
692,-10.14919911466312
693,-9.417306880193138
694,-7.318833432741059
695,-10.056886166361636
696,-10.294539069286714
697,-9.203695423083019
698,-10.708743391215066
699,-10.30554880698125
700,-9.622662065961833
701,-9.450303776558002
702,-8.8361956052467
703,-11.18866719310249
704,-4.411324755056498
705,-8.331509375568487
706,-8.08976578013197
707,-7.448273382358195
708,-11.054530633090806
709,-5.028880261142916
710,-9.733424593811606
711,-9.255404715468586
712,-9.376237350086186
713,-4.4707267526282095
714,-0.7205727195757845
715,-11.032496476819531
716,-9.964042934978579
717,-8.948405046016902
718,-8.606063901989714
719,-8.482193934881423
720,-10.853554408939942
721,-8.656722960185903
722,-9.997957554761769
723,-11.019870121700748
724,-9.129382994638178
725,-9.396469466005982
726,-10.465086995560526
727,-12.704082712979385
728,-10.470219410198965
729,-10.631270328978431
730,-10.956874400023978
731,-7.403431598617146
732,-10.097082543791217
733,-9.260499476188073
734,-10.16445416149648
735,-9.969970443027037
736,-8.964596071689797
737,-8.393038523445597
738,-8.68537206417244
739,-11.0068194667342
740,-8.833804536218082
741,-10.683642015196526
742,-3.107388175608918
743,-9.001120693701552
744,-9.097828549526753
745,-9.677214861997754
746,-13.180833570590693
747,-8.48297412475749
748,-10.44754963150514
749,-8.69373052592789
750,-11.188569306803515
751,-10.442578466868795
752,-10.33275680966068
753,-9.872044333393532
754,-10.860289081577193
755,-8.831321034318734
756,-5.2975289891505355
757,-9.034608843222031
758,-9.551004816612817
759,-8.98973922549682
760,-7.83486702193629
761,-9.991072684901113
762,-9.014385491736576
763,-9.165531734856003
764,-12.072582441634324
765,-9.66353685577063
766,-9.97165985921201
767,-9.764765626363896
768,-10.285667549840795
769,-10.536676571198853
770,-8.098317561806567
771,-10.662061990843583
772,-9.520129217493917
773,-7.583745422209688
774,-10.184941830067814
775,-10.521849634950101
776,-9.494920283106197
777,-8.140172829597105
778,-8.781636490970044
779,-10.481576543926224
780,-9.093962489701426
781,-12.49591046782443
782,-11.031294966852087
783,-2.3741104189820135
784,-10.35540155254634
785,-7.875392810507435
786,-8.620517878023065
787,-11.135977246045883
788,-8.778552817062973
789,-4.7366738694573485
790,-9.967951020021047
791,-11.739204635799808
792,-9.702303821231112
793,-10.475004814785422
794,-8.568268143428384
795,-11.41485213631313
796,-9.050007105242258
797,-5.467281205689943
798,-8.986618000590767
799,-9.384935413660628
800,-9.229306782663201
801,-11.63329810176947
802,-6.259233022390262
803,-8.067490226732161
804,-9.143108903923405
805,-10.64763252249611
806,-10.225792337553898
807,-7.460439874646326
808,-7.762554370289507
809,-9.257422874669473
810,-10.991251073403006
811,-9.608879654688081
812,-8.945188026805383
813,-8.784003108567447
814,-10.317706229111877
815,-9.070878778836871
816,-9.644949569741371
817,-8.534519153279518
818,-9.01634471107323
819,-9.166895265468781
820,-9.853482796514342
821,-9.203888404254371
822,-9.809810178810082
823,-9.69715092766586
824,-10.57913107114544
825,-8.46023781449901
826,-10.92797259910374
827,-9.799262729985642
828,-9.530471573815092
829,-9.418495194301457
830,-7.9991232148685185
831,-9.930550876193479
832,-12.407728730223468
833,-8.39577572246543
834,-9.157089686780893
835,-10.26742711177073
836,-10.400491530006533
837,-9.480805060460426
838,-9.16427978310385
839,-8.613010662790714
840,-9.00423228084594
841,-8.102939836942028
842,-9.898883758032483
843,-9.878587708748412
844,-8.186961719946126
845,-11.135023382592038
846,-12.423601416409113
847,-10.592758764341028
848,-10.671440037697181
849,-8.05441424351298
850,-11.189294026564141
851,-8.77822423090825
852,-11.176259050999136
853,-8.323609630224695
854,-9.85157149689553
855,-8.528049741773046
856,-8.506766204571704
857,-10.834025219869645
858,-9.325915910070776
859,-9.149391057844724
860,-9.533949272766918
861,-7.401267473317603
862,-9.254750507625516
863,-9.149396343523648
864,-8.644942894330399
865,-9.900019057421332
866,-10.710194172074637
867,-9.777823251050108
868,-9.729340538150623
869,-9.383917541921022
870,-9.564339159462364
871,-9.185094075051524
872,-10.260657097087275
873,-8.659218778524064
874,-9.961869449628438
875,-8.940907503691733
876,-8.09058120270042
877,-10.014303227774263
878,-11.228690162296687
879,-9.198966944677181
880,-8.310944956811184
881,-9.025979698708554
882,-10.175887756576032
883,-10.300821100562871
884,-8.657223324327148
885,-9.943125294797284
886,-10.598664513563932
887,-9.781093403536659
888,-9.455034424931995
889,-9.383480620445937
890,-9.647366912527104
891,-10.85875250105829
892,-9.751367412107044
893,-7.93297130150853
894,-11.022884365430343
895,-9.329959480503021
896,-9.676167133570331
897,-8.119763888575449
898,-8.99228712008538
899,-9.344491240958007
900,-8.837645107017622
901,-8.780033112161348
902,-9.131820448766973
903,-9.50388242522476
904,-9.050490048501715
905,-1.9489781668703756
906,-9.497081745226225
907,-9.55478749809646
908,-8.546862963609769
909,-9.070856792834661
910,-9.687791115896019
911,-10.121570837398409
912,-8.295226589257496
913,-10.638761014307448
914,-10.286852927843327
915,-10.108644163675933
916,-10.457396695416975
917,-10.523766101492711
918,-9.937902222373197
919,-8.854631389407118
920,-8.28699439536986
921,-10.09193985806165
922,-10.347150844882236
923,-8.848953490784496
924,-4.776592979303345
925,-8.029964321373456
926,-12.200423366881807
927,-10.052371037402466
928,-7.981955436852118
929,-9.557019523132027
930,-9.607283044726728
931,-9.976584604887847
932,-10.02191754675276
933,-8.994278942438967
934,-8.33723827714536
935,-10.60824951158665
936,-9.533379577386214
937,-7.782852127196136
938,-7.900914945544926
939,-10.281163299575283
940,-8.315951091630808
941,-9.838920913396308
942,-7.6109099947962875
943,-10.686660154373556
944,-9.741266304297994
945,-8.508982442384507
946,-10.909618059402135
947,-9.121769273691768
948,-8.706509779870302
949,-11.371803898380705
950,-8.834394426165375
951,-11.254338867172095
952,-9.996788240340322
953,-1.3667306394343939
954,-10.566493179467798
955,-12.12968961412453
956,-11.858379809976569
957,-8.858114243655137
958,-11.347910582575992
959,-13.461780931553449
960,-11.78901444538431
961,-10.536464982727836
962,-11.961640327063307
963,-9.146079360598776
964,-8.458366732801608
965,-9.02547472853638
966,-3.2131257922227405
967,-10.10933763313895
968,-8.090056620779393
969,-10.44745262676075
970,-8.668937338044046
971,-9.137122596508803
972,-8.837597652424051
973,-7.623784752182729
974,-7.623396841703993
975,-6.8964187390013905
976,-7.723849176217968
977,-9.17749058749341
978,-11.034158259106022
979,-7.986171661924743
980,-7.095107324010172
981,-9.87589401900891
982,-9.26452230437502
983,-9.673464071704117
984,-10.70301040058746
985,-9.53619132226467
986,-10.918179221233885
987,-9.572860796722097
988,-7.7982877442314305
989,-7.604953702564501
990,-7.233555721108672
991,-9.386895960986948
992,-2.216123336550055
993,-7.510880832648269
994,-9.207399757874782
995,-1.6909060140806247
996,-12.64078994385821
997,-11.173898903351386
998,-2.898582163314714
999,-9.48091860171806
1000,-9.185867529042724
1001,-9.732799681112937
1002,-10.925900459871087
1003,-13.319089863467724
1004,-8.636807311312154
1005,-7.661422933161404
1006,-10.021650547864766
1007,-9.136418597605186
1008,-9.326328094327138
1009,-8.649988378657454
1010,-9.526152766863362
1011,-10.810180399909086
1012,-8.979116264240844
1013,-10.84982532374896
1014,-11.60117671798973
1015,-10.564178792967837
1016,-7.637798780812844
1017,-8.962013027874349
1018,-9.624991689523924
1019,-8.539424935272763
1020,-9.30535628834727
1021,-10.085223442876071
1022,-4.230326924716792
1023,-11.445320983019002
1024,-9.243606837086617
1025,-9.76433331317449
1026,-10.279188303119469
1027,-10.309131093723025
1028,-9.063728682288627
1029,-11.5053495224072
1030,-10.744722725252785
1031,-8.526293707164484
1032,-11.12855591039525
1033,-11.0920083918528
1034,-10.319466142135113
1035,-9.21315215474958
1036,-8.653700278274698
1037,-11.018157375686172
1038,-10.185034471374522
1039,-12.090098397513543
1040,-9.994005113564597
1041,-10.34747444804816
1042,-8.916933007351673
1043,-11.040561944764988
1044,-12.567037657965585
1045,-9.900558995701132
1046,-9.767512123549864
1047,-8.174222095708032
1048,-8.020908502509783
1049,-10.229673349934217
1050,-11.329754520891939
1051,-9.758191442625318
1052,-10.495705135512338
1053,-11.221563974664008
1054,-9.250164063335319
1055,-10.384113596864935
1056,-9.715177822725721
1057,-7.564820899340532
1058,-10.592235218782093
1059,-11.162438891887135
1060,-11.059031427028515
1061,-9.649585365437375
1062,-5.795246525252054
1063,-10.761669841721528
1064,-8.508043020992801
1065,-9.912918717656453
1066,-8.517982944052136
1067,-8.273181838460545
1068,-9.845442640251932
1069,-8.10788569641754
1070,-8.87492031775382
1071,-9.070362464595362
1072,-9.57971140451042
1073,-8.169355530358018
1074,-9.900399036215688
1075,-10.476520129929028
1076,-10.635799517656409
1077,-12.427790158102113
1078,-9.652134709249452
1079,-8.31638776771274
1080,-9.295545559015352
1081,-8.50042259148897
1082,-7.840192310913096
1083,-9.780827371398317
1084,-8.404593925268586
1085,-8.411776811392087
1086,-10.428795177532294
1087,-10.696551220160472
1088,-8.105181422218251
1089,-6.060766801542712
1090,-9.322949983203301
1091,-8.792609827921936
1092,-10.578699847247691
1093,-8.735786358973698
1094,-10.603968042732731
1095,-10.087435012230472
1096,-9.555258040419801
1097,-8.500389170762702
1098,-9.008074632001993
1099,-10.038886367180496
1100,-6.87168566222654
1101,-10.27791550051208
1102,-8.567066787047594
1103,-8.805283222305945
1104,-8.054712522360418
1105,-9.692975455255265
1106,-10.007900868254865
1107,-10.293220544054549
1108,-10.571764889389357
1109,-9.091382384146328
1110,-9.429187526191328
1111,-8.526744383134442
1112,-10.230305249952465
1113,-8.047820677427495
1114,-10.669195570068666
1115,-9.890317215515836
1116,-8.763577754906365
1117,-10.768166296118167
1118,-9.477697698374243
1119,-10.413596422752548
1120,-9.097485081459567
1121,-9.319042423536217
1122,-3.7421522597914674
1123,-12.238181911679689
1124,-9.18017802004374
1125,-10.892394271763479
1126,-10.738742471537648
1127,-10.029605489420362
1128,-8.842126710883065
1129,-10.146275974173491
1130,-10.16462447352042
1131,-11.244503187099625
1132,-8.886834788880833
1133,-8.627705039516513
1134,-10.986069109922425
1135,-9.337779025292804
1136,-10.667888189945003
1137,-4.337624230501888
1138,-7.993103210943104
1139,-10.528528192481218
1140,-10.294245767673203
1141,-9.348697550409653
1142,-8.818611455417496
1143,-10.332287343004623
1144,-9.009255762868918
1145,-8.734022543425283
1146,-8.904789366914827
1147,-11.035739063363678
1148,-9.425785227735332
1149,-7.49381264162335
1150,-9.931648830019384
1151,-10.143716517416067
1152,-9.940773156836698
1153,-9.546816567584628
1154,-8.212395937933707
1155,-10.916101902925433
1156,-8.4489140233064
1157,-11.5845858888066
1158,-4.031136910674334
1159,-11.063672585067238
1160,-8.513341319071287
1161,-12.89227147587465
1162,-6.609533600979816
1163,-9.742084561758531
1164,-9.255036995880062
1165,-9.512165922904018
1166,-7.829959099673459
1167,-7.945580046520291
1168,-9.03157071719778
1169,-7.585955565550336
1170,-7.996288095020816
1171,-10.53352945557927
1172,-9.807715871250025
1173,-9.9700395206727
1174,-8.580977792236808
1175,-9.53105843952855
1176,-7.639103429688959
1177,-10.284276689943582
1178,-3.3499171809872337
1179,-9.58041162044671
1180,-9.183233738280137
1181,-9.440413787820987
1182,-5.849998307712482
1183,-10.16168650342263
1184,-12.328078036738177
1185,-9.218802239110914
1186,-9.667920197144241
1187,-11.651559395220232
1188,-9.949642506188539
1189,-8.04090408817612
1190,-13.408087873062527
1191,-10.490980718494853
1192,-9.436871311377814
1193,-10.154100545605715
1194,-9.886338358355388
1195,-8.635321683230572
1196,-7.726075040347268
1197,-13.338775146961936
1198,-11.558164465034977
1199,-11.860118348614918
1200,-9.976022662268306
1201,-9.206683766893207
1202,-9.366523160031477
1203,-8.570689706959868
1204,-12.076446777574375
1205,-12.893680375348382
1206,-7.125997398294373
1207,-6.555261050048699
1208,-7.30871013738242
1209,-3.5752932130868516
1210,-8.926573828160642
1211,-11.926085943215156
1212,-8.720718650950758
1213,-10.836718201079208
1214,-9.268723457163247
1215,-8.653605006445815
1216,-11.073338869752774
1217,-8.723032915450233
1218,-10.559739146608962
1219,-9.024938801155173
1220,-10.820020555893947
1221,-7.943086782796314
1222,-9.777883719933897
1223,-8.333498324361273
1224,-12.021881265257207
1225,-9.33031464988234
1226,-10.32259576023877
1227,-10.75442354284165
1228,-9.608231680906613
1229,-10.194776885725844
1230,-11.337725360490765
1231,-11.566576132133648
1232,-11.657155890192456
1233,-10.2336467800787
1234,-10.814092653684042
1235,-10.749141282761656
1236,-8.742603521596095
1237,-9.931548535097278
1238,-10.04329741388159
1239,-6.126413184210577
1240,-8.293595762979209
1241,-9.277090831184807
1242,-13.10049206682666
