# Results collected after 2500 snapshots.
x,y
122,-12.560512899269156
123,-13.356601138882624
124,-13.98125478276475
125,-14.336370916734367
126,-13.255373128982868
127,-13.266699322210911
128,-13.239986100826869
129,-13.23172160317371
130,-14.52634343092437
131,-13.612378383154436
132,-13.37847150440993
133,-13.04811497767895
134,-14.042757033994008
135,-13.194054185966252
136,-12.405544521144108
137,-15.3789274896954
138,-13.153237599813423
139,-13.041179723060111
140,-12.932515962760462
141,-13.295576907466426
142,-12.75156313823814
143,-12.95038090281102
144,-12.661113076819404
145,-13.423303106280756
146,-12.454024221731572
147,-12.392735068249749
148,-13.352262316970439
149,-12.847202607486523
150,-12.851046388726843
151,-13.492001157908561
152,-13.168159960668362
153,-12.14366008582462
154,-13.241932954899355
155,-12.253489027808172
156,-13.322457302884942
157,-13.40087267096277
158,-12.970130859033915
159,-12.105019228246562
160,-12.581345166937766
161,-14.742412047993241
162,-13.880188124567681
163,-11.819338772181808
164,-12.891850644499058
165,-12.083862156076478
166,-13.879355955256571
167,-14.378957584602588
168,-13.197051288708408
169,-13.161941061382521
170,-12.71751273962667
171,-12.587977875625825
172,-12.920681145627569
173,-13.637237715899332
174,-12.67977820429995
175,-13.929497063069832
176,-12.658872484294022
177,-13.430825380161735
178,-13.066151340454809
179,-13.821440004728828
180,-13.782482228108876
181,-12.63545626684953
182,-13.002688363076203
183,-13.789636118353968
184,-13.32384414778599
185,-13.037108336351082
186,-12.813672659183169
187,-13.029578847674827
188,-12.60632580649694
189,-14.094484638370034
190,-13.349021420476006
191,-13.62571095284622
192,-13.90394819205143
193,-13.330375752057734
194,-12.449646560032718
195,-14.164709534986969
196,-14.92600762550137
197,-12.517136058579538
198,-13.923109448593607
199,-14.035846717417868
200,-13.435139908033904
201,-13.772346423482645
202,-12.788836147092965
203,-12.706681894216672
204,-13.450027861030705
205,-13.606782954390752
206,-14.67734147103289
207,-13.118203451390059
208,-13.729281530995365
209,-12.310687775485974
210,-13.832633956033476
211,-12.403406194375009
212,-12.414782423267326
213,-13.139848635349637
214,-13.558918278600856
215,-14.295910648456712
216,-12.371167145996097
217,-14.180484339171656
218,-13.394325465945457
219,-14.480829236808972
220,-13.414746439376245
221,-14.604940666130389
222,-13.309024870270477
223,-12.72423006351184
224,-13.460998935020157
225,-14.203341832168661
226,-13.039461612429932
227,-13.263134238807197
228,-12.45052140764895
229,-14.464091599087297
230,-13.104636080870307
231,-13.434799615938402
232,-13.5581455100927
233,-13.574341454751192
234,-13.978430347994504
235,-14.193189691727824
236,-14.116760053959837
237,-13.786960098126343
238,-15.306633920217038
239,-13.488695690786784
240,-15.729386481337485
241,-13.18823882648583
242,-12.704724079372923
243,-12.679094717087509
244,-13.552863609603165
245,-13.77233943038101
246,-13.383345746155129
247,-14.698599869848678
248,-12.836865396139274
249,-14.355689171913838
250,-13.771837706368956
251,-12.49170558336371
252,-14.470366393055173
253,-15.020687692725915
254,-13.078009867079686
255,-14.600788610014945
256,-13.773046944677532
257,-13.632373682739
258,-13.228515841708827
259,-14.20388847083862
260,-12.211336235321255
261,-13.769073031212812
262,-12.412075455953172
263,-13.870584420106468
264,-12.889027376023293
265,-12.950804043716047
266,-13.63339836149018
267,-12.439814210720101
268,-13.354430887104499
269,-13.630379972453767
270,-14.401791837882712
271,-13.759646720928117
272,-11.486799962822573
273,-13.229030666377966
274,-13.254567160521589
275,-14.82845210366331
276,-12.160842109264692
277,-12.750774920128706
278,-13.142531734759388
279,-15.030245823317614
280,-13.045730129537901
281,-13.333142004379056
282,-13.91862918548236
283,-13.348046754111024
284,-15.396804504727584
285,-13.394994012328098
286,-15.212967400937558
287,-12.684153060580911
288,-14.50248969978442
289,-12.835579385780932
290,-12.590879990387563
291,-13.004237209058175
292,-13.184225758138425
293,-14.137799494383842
294,-12.427153777281632
295,-14.274011442851844
296,-13.07441902629779
297,-13.759245133103988
298,-12.94815318963569
299,-12.770709312414212
300,-14.41223135827721
301,-12.257861892111464
302,-16.713798534200492
303,-11.886401776728832
304,-14.299173370158371
305,-14.717623440568445
306,-13.038485963783828
307,-13.063222476213724
308,-13.260362757650867
309,-12.802645103424666
310,-12.04156258850469
311,-13.924924497436052
312,-13.67879060599958
313,-13.441076599834247
314,-13.455162874114606
315,-13.026473795641081
316,-13.439204925515284
317,-13.414312738480476
318,-14.158083230662541
319,-14.421878280685576
320,-12.720102832298195
321,-14.695100820332641
322,-13.89172425743297
323,-12.818670946473858
324,-14.377465196896154
325,-12.671773378117322
326,-12.707626856004623
327,-13.17373151826122
328,-12.723540210826172
329,-13.523264797429746
330,-13.821469861898834
331,-13.567019904192549
332,-12.470726698374264
333,-15.541016763670854
334,-12.270207741652541
335,-14.430369658556643
336,-13.631999752149355
337,-12.478334198217496
338,-12.619471177320719
339,-12.144455516138805
340,-12.705956991391531
341,-13.822940431238507
342,-15.015667258475816
343,-13.860096282144298
344,-13.082573208388638
345,-15.297392030690858
346,-13.3756405410128
347,-13.057465200327584
348,-13.26914379836532
349,-14.353295228298194
350,-13.2595651946978
351,-14.047247388535453
352,-13.500643243711565
353,-14.241460624695804
354,-12.81389634580276
355,-13.847261308396838
356,-12.843638950244042
357,-14.5562351524284
358,-13.030040547087054
359,-14.267645198831744
360,-13.905836673220293
361,-13.429209951761436
362,-13.955863243254015
363,-13.835160446825569
364,-14.06998761539316
365,-14.283545426401048
366,-13.643670613822934
367,-12.701869389396037
368,-12.64478951239542
369,-13.605277953123249
370,-14.280858468607718
371,-12.552270087807102
372,-13.443791918289264
373,-13.851744255079211
374,-12.596820758303238
375,-11.397460576646111
376,-12.273968365554481
377,-13.932259555338177
378,-12.94269357806401
379,-12.992861811592292
380,-13.656588656620173
381,-14.176807941991385
382,-14.797850401798016
383,-13.79376443320838
384,-13.549086063725412
385,-13.34354883064222
386,-14.04865524914581
387,-13.131504410954037
388,-13.384342123305274
389,-14.148035225833738
390,-14.215339358977886
391,-13.457561592538895
392,-13.375273125456985
393,-13.831421857228804
394,-13.021658456342081
395,-12.454523949083566
396,-15.60830291833534
397,-13.892971081431114
398,-13.461469947257896
399,-14.236859706299867
400,-14.638375661687391
401,-14.683867413634331
402,-12.2987344892382
403,-14.799867991984186
404,-12.902032310039402
405,-12.515897390370057
406,-13.592979705027517
407,-12.71044756604634
408,-13.72491319418782
409,-13.799119541942815
410,-13.106651526823413
411,-13.051275858050133
412,-12.662614291120263
413,-14.046402002113282
414,-15.026788755539059
415,-12.490159677230963
416,-13.75811194808422
417,-14.08222588056158
418,-13.300856596773627
419,-12.91679201296806
420,-12.589082470759806
421,-12.857531746003161
422,-13.028824620268296
423,-12.906542961948062
424,-14.111212049506946
425,-11.797486696260506
426,-13.619107982899493
427,-14.539605146026275
428,-14.485578358742629
429,-12.934273974847116
430,-12.797349815680292
431,-13.856949582127584
432,-13.454770837869944
433,-13.042403240308957
434,-13.33644028859824
435,-14.401510971204672
436,-13.967680031579917
437,-13.305890764854766
438,-13.212857027741435
439,-12.88666161535977
440,-13.182382209355595
441,-14.288370234258949
442,-14.302160179748228
443,-13.375717254406723
444,-13.446610605589498
445,-12.768414072053758
446,-12.106815430603149
447,-11.506621677275405
448,-13.1489264398393
449,-13.125552694916564
450,-13.984255433351166
451,-14.473172124410539
452,-13.233482956800216
453,-13.473961156169892
454,-13.169171467407963
455,-12.173274715873532
456,-13.846913688381704
457,-14.247007338255656
458,-14.402323321027467
459,-12.819896650578528
460,-13.384470629432641
461,-12.548897504454445
462,-13.25968166301297
463,-13.46687764738283
464,-12.647266566449844
465,-12.293542432845982
466,-12.091587600694112
467,-14.259100595805464
468,-13.971682117111925
469,-13.8722902878999
470,-12.582048876842677
471,-12.69167823727713
472,-12.46812877885904
473,-13.224464513674889
474,-12.111394364351241
475,-14.326397573018056
476,-14.46064948319706
477,-13.175429038705744
478,-12.74551075193682
479,-12.276950405123642
480,-12.797843104819947
481,-12.380083247575556
482,-12.31447764383472
483,-14.503008846591882
484,-14.691118581052791
485,-12.913880777073729
486,-12.508258685469912
487,-13.717727297813084
488,-13.321657299252834
489,-13.82909406137611
490,-15.010096646300411
491,-14.698490251686096
492,-12.903913833911119
493,-14.720664183789097
494,-13.850198673617825
495,-13.816682565145243
496,-13.921245064816532
497,-13.236456532660739
498,-13.561429330630645
499,-12.225869391603283
500,-14.407173814810363
501,-15.625133551896198
502,-12.168397119817286
503,-12.437284090611058
504,-12.646884050065324
505,-14.222858661869267
506,-13.964539946441818
507,-13.741457947158295
508,-12.380555316162486
509,-13.244050490751547
510,-12.391979204925875
511,-12.478958670450481
512,-12.800895507113722
513,-12.54317473765316
514,-12.613280340164096
515,-12.789115633963306
516,-12.734328822188658
517,-15.215762252879117
518,-12.317443052801849
519,-14.125022513648418
520,-15.255712550419958
521,-14.338758076933033
522,-13.358877276858465
523,-14.16119204057
524,-14.748614903467214
525,-14.27526011377671
526,-13.906037496165425
527,-12.873025063485159
528,-12.47494648393075
529,-12.670901638317872
530,-12.658498988492937
531,-13.66682226602488
532,-13.784625534347498
533,-13.544432462482945
534,-13.33171148624966
535,-13.050673780954199
536,-12.247393836980947
537,-13.111197098293601
538,-12.684218336658418
539,-14.134354610157473
540,-13.039552606608808
541,-12.931819937852708
542,-14.36814162351925
543,-13.016700319361377
544,-13.561891036445857
545,-12.201041979136434
546,-12.574328173666657
547,-12.976372119864706
548,-14.30840500027061
549,-12.775839804238615
550,-13.44644573602676
551,-12.329854170101939
552,-12.876301772173818
553,-12.408686571252531
554,-12.50196002143548
555,-13.357313724427186
556,-14.926824443082154
557,-13.846790376568137
558,-12.599097412312943
559,-14.399825814671573
560,-12.236093842238375
561,-13.529455406666102
562,-15.160859611506694
563,-13.713285029218696
564,-12.792474694225518
565,-12.35472073478708
566,-13.397875346675747
567,-14.095146653482416
568,-13.661828635414537
569,-13.664560325900823
570,-13.703449186911314
571,-12.70596379306204
572,-12.298130424270155
573,-12.507003753884291
574,-13.816523047671069
575,-13.314602370675772
576,-12.96928766948001
577,-12.922676838381477
578,-13.88427238344201
579,-13.57301738656588
580,-12.923210631072322
581,-14.42029433996639
582,-11.898850798136777
583,-14.845927795575264
584,-12.129671730025123
585,-13.389952483563846
586,-12.26485680781613
587,-12.84438046660432
588,-13.164117048707851
589,-13.800143675799191
590,-14.256999658143258
591,-14.15638959493809
592,-13.465368492924298
593,-14.223982847291296
594,-14.626898681244157
595,-13.219402397319314
596,-13.765201573185493
597,-13.917191962475044
598,-14.108687339783586
599,-13.392108268985936
600,-13.864522789257734
601,-14.915099790032741
602,-12.271885724144155
603,-15.375681470106912
604,-15.828764922328588
605,-12.960557802814122
606,-14.073863927811871
607,-12.302904454046157
608,-13.860142282956033
609,-13.11178541516594
610,-14.054005301622425
611,-14.395656766586356
612,-12.396899508638597
613,-12.834433146373584
614,-12.903112136171558
615,-13.148364465162132
616,-13.873038241410683
617,-13.119596651938963
618,-12.879958668626116
619,-12.487667142991882
620,-13.616097473734953
621,-14.17376520397832
622,-12.864171358659988
623,-13.05941452908715
624,-13.943911278682094
625,-12.730273196327317
626,-13.656630682218506
627,-13.370373410561967
628,-13.464857187398707
629,-15.28475272537672
630,-14.134496090075046
631,-13.440795514195656
632,-13.551196511268287
633,-12.95924424661942
634,-13.719579646181074
635,-13.432359800080206
636,-14.275069573216271
637,-14.651608558766327
638,-13.646332662079843
639,-12.170090843138482
640,-13.621360447861719
641,-13.48862487929216
642,-13.787591989206717
643,-12.123857879679079
644,-12.637579177341081
645,-14.319834456016181
646,-13.891337014682009
647,-14.663174780485036
648,-13.510711708487364
649,-12.871045819680702
650,-13.518607487442821
651,-12.452008375668441
652,-13.914784176183645
653,-13.174563573907307
654,-14.299765240076525
655,-13.561468285452264
656,-14.57367310864494
657,-15.377567480313502
658,-13.94868776412224
659,-14.579041019196325
660,-12.751287910044596
661,-13.86871301392975
662,-14.626359430899157
663,-13.34963257454585
664,-14.345030252735611
665,-12.640160964557523
666,-12.387632115942097
667,-12.804492036894317
668,-13.835273523251544
669,-14.501249728401191
670,-15.299749562874382
671,-13.245955489306212
672,-13.954958464091249
673,-13.754484741753956
674,-13.349676049032041
675,-12.679737093528246
676,-13.716788611935598
677,-14.618698537720007
678,-14.485797449590905
679,-15.300263948422767
680,-14.028365091511674
681,-12.97789522665272
682,-12.268499104665324
683,-12.88953785986024
684,-13.07878232180856
685,-12.712200671668427
686,-12.941122134619974
687,-14.302257240712677
688,-14.121805723636726
689,-13.38456485664453
690,-13.446652155539596
691,-12.457137123857265
692,-13.451422718341945
693,-13.7400362355406
694,-13.381369829876093
695,-14.914710193351652
696,-13.64957063828345
697,-14.379950114353576
698,-13.950620160788674
699,-13.610877512161636
700,-13.22173064864458
701,-13.670503787733423
702,-12.916501513781185
703,-13.450222330978562
704,-12.669235761534466
705,-12.738117276135625
706,-12.573247083738963
707,-12.7890105454035
708,-13.55555770221632
709,-13.264109914674563
710,-13.363886195925147
711,-14.06270735657148
712,-13.712163508559428
713,-13.595119506372995
714,-13.456964024162389
715,-13.330658287210369
716,-13.103308914709942
717,-13.406941152492735
718,-13.45594434674824
719,-13.904889339423164
720,-13.249965804667823
721,-13.973895416591944
722,-13.989329649329122
723,-13.136821994086688
724,-14.168822385800055
725,-13.929355798380499
726,-12.624969239945528
727,-13.805160109152908
728,-12.947632123252262
729,-13.59873829541202
730,-13.532789920638862
731,-13.642248013449205
732,-13.005902247409622
733,-12.808079397114241
734,-13.28214342546319
735,-12.63711197545237
736,-14.10642012541146
737,-13.489366708685978
738,-11.845510846618723
739,-13.018523943386711
740,-12.549931405880997
741,-13.18477088770706
742,-13.562674778460973
743,-12.150740866974246
744,-13.923183682129888
745,-12.710330724516595
746,-14.29874727155503
747,-12.790475045999983
748,-13.165244438326766
749,-13.085342773519812
750,-12.547273117063497
751,-13.588784420313772
752,-13.891235954039601
753,-11.943096577726962
754,-12.801295575234192
755,-13.331423102211147
756,-13.134996637038952
757,-12.932103684185947
758,-13.288683459842389
759,-13.606719668091742
760,-11.407406982596427
761,-14.309799766711066
762,-12.628062804887406
763,-13.395509998475404
764,-13.765275779779486
765,-13.650132239796875
766,-12.703868588115995
767,-13.880435349106051
768,-13.593805028273934
769,-13.46958316047818
770,-12.643992200568178
771,-13.95681192284188
772,-12.25806704502763
773,-13.753851830778899
774,-13.224412078310877
775,-13.483952169871188
776,-13.62774384724176
777,-12.819034917274081
778,-13.148087117703113
779,-14.72123322322392
780,-13.491596172201895
781,-13.419051444724786
782,-15.123912808212594
783,-12.600679592715409
784,-13.352061981513799
785,-12.815348076659234
786,-13.964714476838836
787,-14.239272554267657
788,-12.46128400165037
789,-13.086488838279848
790,-12.626759497587358
791,-14.106092388081606
792,-13.410997772719384
793,-13.901683908267586
794,-12.957501308972041
795,-15.351857808338025
796,-13.052615364546938
797,-13.686472054402401
798,-12.73073512649998
799,-13.31308727369364
800,-13.095914909272636
801,-13.318043991067043
802,-13.767009175117238
803,-12.248523260919214
804,-12.701447777962471
805,-13.486525073000195
806,-13.62818975597365
807,-12.209570349841073
808,-14.180583724715461
809,-13.22686293868523
810,-13.484781438443633
811,-12.739423546008354
812,-13.681174009591132
813,-13.181703700448267
814,-13.225395036309678
815,-14.40177482989256
816,-13.797086704465016
817,-13.286757010507941
818,-13.408747164996996
819,-12.331845028551442
820,-13.485463427758518
821,-13.207775910989625
822,-12.786293094808059
823,-13.544479790104816
824,-14.75701747682885
825,-13.355005199945836
826,-13.381504469939173
827,-13.83191007450084
828,-14.734502809192463
829,-13.180930442840264
830,-13.211001279776667
831,-13.240623162286596
832,-13.93692746222834
833,-13.254474728919135
834,-13.05755285487541
835,-12.89397848775262
836,-13.89389229678487
837,-13.072834775554199
838,-13.971520028899164
839,-14.383675791748189
840,-12.489342974663685
841,-12.889274868366044
842,-13.579419544037293
843,-14.163481675231282
844,-13.727508461546691
845,-14.061116373104056
846,-12.857939230170757
847,-13.432411151360483
848,-13.38253304495008
849,-13.75485311094738
850,-13.099154610571105
851,-14.594637110261743
852,-14.375349463263333
853,-12.912553540260504
854,-13.229683885093962
855,-12.782029310766433
856,-12.963680796825514
857,-13.256601637635185
858,-15.347234464978044
859,-12.926198660669613
860,-12.96186887233064
861,-13.434235670835875
862,-13.55534109625755
863,-12.108700713461616
864,-12.615712337113166
865,-13.029167044124108
866,-12.029083732609365
867,-14.497354886811166
868,-13.387268469418785
869,-12.873549468677467
870,-14.523903023830684
871,-13.300538412151667
872,-13.819225433404796
873,-13.55674520692105
874,-12.905468866277062
875,-12.399045759068997
876,-14.309329460861136
877,-12.687080740381688
878,-14.301065285351442
879,-14.188312378760429
880,-13.57712195340001
881,-12.319767667746177
882,-13.569942463817469
883,-14.328191556858968
884,-13.012458259547202
885,-12.668445441519836
886,-13.760311427926453
887,-11.649221777621932
888,-14.03307374601728
889,-12.981876028483441
890,-13.685862196541308
891,-13.774200975007133
892,-12.65562022131357
893,-13.40832976797526
894,-13.628460294474351
895,-13.851886080218492
896,-12.840888788186462
897,-13.274325404395597
898,-12.932291327378266
899,-12.866039083341434
900,-14.131500283003646
901,-13.81992039689382
902,-12.463043981531811
903,-14.258707838996926
904,-12.74847562915221
905,-13.319939600882577
906,-13.989308626461224
907,-12.283664314115398
908,-12.37446352091655
909,-13.934108967031733
910,-13.7093567828327
911,-12.37539752049922
912,-14.06399057744045
913,-13.74403023771248
914,-13.516100554616486
915,-13.793091777758576
916,-13.157690337561945
917,-12.698237563649087
918,-13.545880333318891
919,-14.45642124670205
920,-12.648742196335093
921,-12.361618939120007
922,-13.344193542828961
923,-12.876029851191532
924,-12.375144262835207
925,-13.074308271127762
926,-13.652583590049488
927,-12.86328039669641
928,-13.16483017101244
929,-14.652569094944937
930,-13.822919132196887
931,-11.988380891953597
932,-13.60564541917688
933,-12.666124363583862
934,-13.379754717398754
935,-12.954037844317185
936,-13.265487923364077
937,-12.925814405224884
938,-12.97026895828283
939,-13.336331574301312
940,-13.59743431790038
941,-13.467507981173569
942,-12.837066594752287
943,-13.823774035766832
944,-13.044868263136863
945,-13.447294784451856
946,-13.511372027124594
947,-12.32716382088843
948,-12.616705309728673
949,-14.11063846879459
950,-12.500610268756375
951,-13.343675132404243
952,-13.48397834280641
953,-12.538574543979493
954,-13.499059879595336
955,-13.457725078796074
956,-14.003759574605397
957,-13.445512965811758
958,-13.119571612695324
959,-14.509690836087799
960,-14.288788901784812
961,-14.670679229721117
962,-13.081176236506977
963,-14.182140140374969
964,-12.984213905784642
965,-13.604903653335924
966,-11.395176271166804
967,-13.263079635612101
968,-13.270413836354052
969,-13.497569975691604
970,-13.205089012558375
971,-13.916772984065403
972,-12.15508849691409
973,-13.151983609867926
974,-13.07215741200045
975,-13.771771715528786
976,-13.269860014703113
977,-13.97214990567852
978,-14.401751450838319
979,-14.159776006234637
980,-12.154027628191017
981,-14.782253314496813
982,-12.570182105158253
983,-15.202989857771826
984,-13.252241923548098
985,-13.802773844604033
986,-14.93010124814981
987,-14.290252073610702
988,-13.748885487394361
989,-13.265386185690858
990,-13.413210586644155
991,-14.633961086529311
992,-11.390021451100154
993,-12.98621624382713
994,-13.532094518990021
995,-13.197800887716099
996,-13.498033958192835
997,-13.225724506650351
998,-14.215789244446
999,-14.289365732645336
1000,-14.197510843752838
1001,-12.515670526775594
1002,-15.609543862432147
1003,-13.070447988652006
1004,-13.365620118946936
1005,-12.111259013631326
1006,-14.007104992654718
1007,-13.37668722451508
1008,-13.702832375247468
1009,-12.547305282105057
1010,-12.45974806728674
1011,-13.839141092158684
1012,-14.204000690946032
1013,-14.698751080338567
1014,-14.4016820802226
1015,-12.78337030983053
1016,-12.427863290402044
1017,-14.25495914066299
1018,-11.885774957679644
1019,-13.16551960327854
1020,-13.80182651739176
1021,-13.250731800159016
1022,-13.073257541163514
1023,-14.001535489938718
1024,-14.453332106226028
1025,-13.369748067594031
1026,-12.600516698463764
1027,-12.279352520751388
1028,-13.4009010190549
1029,-12.9243742322531
1030,-13.574222676949674
1031,-13.796921856650243
1032,-13.427050024470418
1033,-13.299119421978574
1034,-13.562783808713306
1035,-13.083677182128696
1036,-12.814606389294966
1037,-13.296542848909667
1038,-14.423233833219257
1039,-12.47143741949506
1040,-12.888565908113307
1041,-13.587153250273573
1042,-14.393648565919563
1043,-13.351990863891729
1044,-13.5223625967825
1045,-13.372254734618906
1046,-14.349557509461704
1047,-13.423636817318055
1048,-14.060114851501822
1049,-12.660908814664907
1050,-13.843081257341552
1051,-13.198890374404243
1052,-12.738327487485194
1053,-13.124683820703723
1054,-12.84286520330285
1055,-13.62232841538517
1056,-13.005060176258837
1057,-12.921208574919945
1058,-13.67281055492191
1059,-13.228915598479404
1060,-12.85785273779652
1061,-13.392803111854803
1062,-13.348290317734708
1063,-13.369007289601626
1064,-13.243565027150055
1065,-13.921629797483178
1066,-11.74664850308072
1067,-13.657495290558103
1068,-13.586726894645508
1069,-13.740481151359745
1070,-13.01772231321371
1071,-13.418669930578872
1072,-15.344001886748472
1073,-12.988114316578958
1074,-13.700504598382253
1075,-15.264731415107974
1076,-14.148108554656602
1077,-13.486470873808884
1078,-13.455790433901171
1079,-12.46059031737326
1080,-13.088695533812881
1081,-12.245335329567354
1082,-13.903428571469917
1083,-13.405258325265152
1084,-13.467903864151879
1085,-12.214008555515747
1086,-14.434166440558343
1087,-12.28472174587796
1088,-13.474748505226685
1089,-14.179365011156449
1090,-13.245466826492958
1091,-12.36407159942226
1092,-13.02550190411263
1093,-13.081361301678484
1094,-12.175849730808082
1095,-13.828503094884141
1096,-12.649325641566534
1097,-14.2622621936043
1098,-14.293560374247534
1099,-13.34409247265529
1100,-12.709782750988595
1101,-13.047365138812893
1102,-14.397333001022929
1103,-12.304963528865926
1104,-13.471633538858697
1105,-13.337202623293251
1106,-15.058088602072772
1107,-14.205728040399094
1108,-13.278833786838959
1109,-12.56782728342857
1110,-12.906163322717262
1111,-14.805781428157076
1112,-13.464844314942553
1113,-13.214311212190452
1114,-12.671828081012649
1115,-14.102683386796912
1116,-11.426670863248532
1117,-11.935966158660321
1118,-14.308838284538766
1119,-13.14092482064595
1120,-12.264721860673077
1121,-12.345768646535248
1122,-12.475843901692613
1123,-14.365954629136695
1124,-13.135741890773119
1125,-13.769765633814927
1126,-14.029046449228474
1127,-14.148629004651468
1128,-12.317203219944787
1129,-13.239046246006254
1130,-12.96127095183806
1131,-14.482439666492724
1132,-12.241173825810037
1133,-13.665829128747617
1134,-14.008357764453152
1135,-13.222682628587648
1136,-14.929577642635223
1137,-13.448900994107618
1138,-12.027817313082721
1139,-13.868747022482552
1140,-13.520671867040917
1141,-13.28596608394912
1142,-13.226442725911994
1143,-12.56638097097759
1144,-12.477079721662292
1145,-12.276332975670002
1146,-12.556485341054653
1147,-12.077065747743404
1148,-12.880622636943443
1149,-13.48669068321712
1150,-12.281294791010055
1151,-13.615892755488758
1152,-14.00331834069874
1153,-12.502047564721352
1154,-12.117304874904889
1155,-14.956847322848091
1156,-13.596725036366834
1157,-14.320687848217602
1158,-14.219184716136283
1159,-14.68325072048475
1160,-11.71875058478659
1161,-12.836760481765253
1162,-13.286702415416158
1163,-13.643695247910557
1164,-12.744397729202177
1165,-15.23822878597133
1166,-13.378898546624114
1167,-12.122170964123129
1168,-13.056237960301772
1169,-13.419679007378676
1170,-13.977228600513897
1171,-13.434950405717714
1172,-13.631904832553545
1173,-13.861889389100767
1174,-12.636081480990427
1175,-13.719162505848033
1176,-12.07354028358543
1177,-13.144169493080057
1178,-13.409577206715568
1179,-14.128554652922759
1180,-13.705080921699022
1181,-13.128191287793996
1182,-14.468153445644646
1183,-12.829240681149116
1184,-13.67046081978431
1185,-13.298927070167366
1186,-12.951933019948896
1187,-14.005635752969908
1188,-12.91435572675698
1189,-12.642559308401744
1190,-15.23741136863049
1191,-13.028878235154806
1192,-14.306245474311197
1193,-14.108669660699547
1194,-13.052592251148909
1195,-11.713034564371824
1196,-12.187399423879697
1197,-14.390140913009233
1198,-12.98345004583743
1199,-14.032123738480962
1200,-11.635402770888021
1201,-13.594724213107028
1202,-12.952672185824355
1203,-13.394027169730663
1204,-13.471008751657138
1205,-13.652790032853119
1206,-12.73254025813398
1207,-14.561247161349613
1208,-13.991574875239536
1209,-13.364031259360772
1210,-13.784949113142062
1211,-13.780568916154948
1212,-12.669447645648773
1213,-14.703110062581857
1214,-14.039184023830572
1215,-11.380882460282763
1216,-13.451780271296926
1217,-12.876386817198792
1218,-13.531706560311477
1219,-12.419545999906362
1220,-13.585368036182928
1221,-14.041950028550616
1222,-12.062280541607493
1223,-13.65205246781602
1224,-13.749886128482132
1225,-13.42141139664544
1226,-12.672651179956858
1227,-13.298863717573198
1228,-13.183951378015323
1229,-13.063774446262784
1230,-13.07163803953739
1231,-13.788104361854082
1232,-14.347102138978073
1233,-13.342661223870863
1234,-13.624689219621771
1235,-13.310710175778453
1236,-12.493135396924913
1237,-13.715346153120905
1238,-14.32798354847452
1239,-13.459539747671883
1240,-12.584321599284792
1241,-14.14923544653854
1242,-13.446292836674317
1243,-14.0797521638723
1244,-12.505156220854587
1245,-12.703308385086814
1246,-13.053123541561263
