# Results collected after 2500 snapshots.
x,y
-6.871419293415956,0.7912
-6.790338552806622,0.8024
-6.709257812197287,0.82
-6.628177071587953,0.8308
-6.547096330978619,0.844
-6.4660155903692855,0.8544
-6.384934849759952,0.862
-6.303854109150617,0.8728
-6.222773368541283,0.884
-6.141692627931949,0.8924
-6.060611887322615,0.8984
-5.97953114671328,0.9056
-5.898450406103946,0.91
-5.8173696654946125,0.9164
-5.736288924885279,0.9232
-5.655208184275944,0.9292
-5.57412744366661,0.9312
-5.493046703057276,0.9352
-5.411965962447942,0.938
-5.330885221838608,0.9404
-5.2498044812292735,0.944
-5.1687237406199396,0.9456
-5.087643000010605,0.948
-5.006562259401271,0.95
-4.925481518791937,0.9524
-4.844400778182603,0.9536
-4.763320037573269,0.954
-4.682239296963935,0.9556
-4.601158556354601,0.9576
-4.5200778157452675,0.9588
-4.438997075135932,0.9604
-4.357916334526598,0.9628
-4.276835593917264,0.9636
-4.19575485330793,0.964
-4.114674112698596,0.9644
-4.033593372089262,0.9656
-3.9525126314799284,0.966
-3.8714318908705945,0.966
-3.7903511502612606,0.9676
-3.709270409651925,0.968
-3.628189669042591,0.9684
-3.547108928433257,0.9688
-3.466028187823923,0.9696
-3.3849474472145893,0.9712
-3.3038667066052554,0.972
-3.2227859659959215,0.9724
-3.1417052253865876,0.9724
-3.060624484777252,0.9728
-2.979543744167918,0.9736
-2.898463003558584,0.9744
-2.81738226294925,0.9748
-2.7363015223399163,0.976
-2.6552207817305824,0.9768
-2.5741400411212485,0.9772
-2.4930593005119146,0.9776
-2.4119785599025807,0.9784
-2.330897819293245,0.9792
-2.249817078683911,0.9792
-2.168736338074577,0.9792
-2.0876555974652433,0.9804
-2.0065748568559094,0.9804
-1.9254941162465755,0.9812
-1.8444133756372416,0.982
-1.7633326350279077,0.9824
-1.682251894418572,0.9824
-1.6011711538092381,0.9824
-1.5200904131999042,0.9828
-1.4390096725905703,0.9828
-1.3579289319812364,0.9828
-1.2768481913719025,0.9828
-1.1957674507625686,0.984
-1.1146867101532347,0.9848
-1.0336059695439008,0.9852
-0.9525252289345651,0.986
-0.8714444883252312,0.9872
-0.7903637477158973,0.9876
-0.7092830071065634,0.9876
-0.6282022664972295,0.9892
-0.5471215258878956,0.9892
-0.46604078527856174,0.9892
-0.38496004466922784,0.9892
-0.30387930405989216,0.9892
-0.22279856345055826,0.9904
-0.14171782284122436,0.9908
-0.06063708223189046,0.9912
0.02044365837744344,0.9916
0.10152439898677734,0.9924
0.18260513959611124,0.9924
0.26368588020544514,0.9924
0.34476662081477905,0.9924
0.4258473614241147,0.9924
0.5069281020334486,0.9928
0.5880088426427825,0.9936
0.6690895832521164,0.9936
0.7501703238614503,0.9936
0.8312510644707842,0.9936
0.9123318050801181,0.9936
0.993412545689452,0.9936
1.0744932862987877,0.994
1.1555740269081216,0.9948
1.2366547675174555,0.9956
1.3177355081267894,0.9956
1.3988162487361233,0.996
1.4798969893454572,0.9964
1.5609777299547911,0.9964
1.642058470564125,0.9964
1.723139211173459,0.9964
1.8042199517827946,0.9968
1.8853006923921285,0.998
1.9663814330014624,0.998
2.0474621736107963,0.998
2.12854291422013,0.9988
2.209623654829464,0.9988
2.290704395438798,0.9988
2.371785136048132,0.9992
2.452865876657466,0.9996
2.5339466172668015,0.9996
2.6150273578761354,0.9996
2.6961080984854693,0.9996
2.777188839094803,0.9996
2.858269579704137,0.9996
2.9393503203134728,0.9996
3.0204310609228067,1.0
