# Results collected after 2500 snapshots.
x,y
697,-90.89022585692342
698,-109.18810593415915
699,-73.89021324747145
700,-114.09193050191476
701,-115.56942583656371
702,-112.06913713859961
703,-100.37041860133283
704,-112.96967702257325
705,-115.41742010904733
706,-118.25483013137321
707,-106.90663353488065
708,-115.40939227319103
709,-104.8868306715616
710,-87.27362594406472
711,-107.94527223495768
712,-100.1706645098088
713,-97.5991089907765
714,-83.61070954123724
715,-122.16238836989598
716,-90.80697974694047
717,-123.02589775266986
718,-116.99071891166994
719,-94.77456382564199
720,-113.42358242886166
721,-104.28789582383618
722,-88.18359012698113
723,-79.5826880413826
724,-105.79905777388458
725,-107.73274302365436
726,-111.10125602316492
727,-93.21966898325891
728,-116.88872318375118
729,-103.08062378861919
730,-107.40123639595168
731,-113.4578092825314
732,-91.82937945144278
733,-91.38887301615853
734,-104.93921674282561
735,-105.5290448000128
736,-112.47917061151983
737,-92.37001367983655
738,-114.76659757571761
739,-113.495310078154
740,-116.12271304973007
741,-105.74761301406642
742,-113.22678475709085
743,-102.81833881532563
744,-83.83353923030555
745,-96.66160582614214
746,-91.88525908588934
747,-102.28226064848158
748,-114.11235428874448
749,-111.90612499805357
750,-110.06789367039079
751,-117.54444716950272
752,-108.52082709814624
753,-107.75315151478057
754,-117.20267733121719
755,-107.08278181598749
756,-104.84531593143086
757,-103.73734158559276
758,-104.05229472940525
759,-98.62961259914593
760,-75.55163557213453
761,-117.1511700785741
762,-88.32886023836633
763,-109.9825435319463
764,-106.8760695358448
765,-110.25190919491993
766,-117.7952284952157
767,-99.73079933503615
768,-107.5628125979064
769,-95.62165378373322
770,-97.09971336235787
771,-104.31232063170879
772,-105.63476134819209
773,-88.78091373020223
774,-102.81061215618297
775,-103.78291496226396
776,-96.80383981902864
777,-102.6467765736385
778,-81.5373221639343
779,-115.4991495609556
780,-102.78921554351976
781,-108.23810654459294
782,-117.81844581939313
783,-103.26295494350407
784,-104.80062282991815
785,-91.07148658601733
786,-115.67354712745984
787,-111.30164254052167
788,-111.09005855759278
789,-112.32132557751416
790,-87.81872930680623
791,-93.41866221351185
792,-105.09096870454326
793,-111.4994539097828
794,-101.14534862438572
795,-117.33370223699256
796,-96.83537846150904
797,-114.17055143892517
798,-118.70842084244475
799,-98.31276390224195
800,-109.00773265152083
801,-109.29215091704083
802,-117.19572761031193
803,-87.32655436134641
804,-100.1939242396302
805,-96.0380462969259
806,-106.51573255980625
807,-104.23454504579402
808,-75.9063382314506
809,-102.73889088435882
810,-109.60003685079968
811,-109.2688513928459
812,-101.09533052737251
813,-115.7590047307433
814,-114.49130144382309
815,-95.93241300688115
816,-84.48514400357996
817,-110.17382783740081
818,-92.63292531634485
819,-94.34540216535709
820,-94.48838871544345
821,-111.76301683351895
822,-104.56575286510306
823,-117.18236358825578
824,-107.08632854673482
825,-116.19218858434286
826,-102.53862704444322
827,-102.20612057530889
828,-119.28923560612017
829,-107.62713421254622
830,-66.69301425111036
831,-88.43376317248561
832,-89.12675629991588
833,-87.23722045872373
834,-110.07031542656338
835,-104.36322400189908
836,-109.20740326332131
837,-93.39926985618789
838,-103.6122456397294
839,-118.9639038739156
840,-96.05149515653756
841,-93.29902936240146
842,-86.01402362125057
843,-119.02572484665347
844,-85.44612834635743
845,-81.36686368586146
846,-115.5811423926244
847,-100.20366771600243
848,-86.87496776462288
849,-105.36335524658111
850,-109.03460011966905
851,-82.27141334257774
852,-114.10236963382354
853,-95.37473369543355
854,-107.48980331549993
855,-90.48353886784872
856,-102.52036381289008
857,-107.9303698972058
858,-101.65387026146195
859,-87.3648833608897
860,-100.65707480050565
861,-102.87830856084261
862,-120.33770939098136
863,-107.76856793325473
864,-115.93676674506088
865,-91.25504422595176
866,-101.80501192152931
867,-121.7126836817157
868,-77.44557338400679
869,-101.75140326297185
870,-90.0905221624914
871,-95.00649406440402
872,-73.27426414314226
873,-79.46137307172407
874,-103.82106508654263
875,-103.0807817309217
876,-118.7184240304606
877,-111.82777000350725
878,-92.97662417199177
879,-97.69638432121323
880,-104.62360969224332
881,-104.03493144823321
882,-114.22629757957915
883,-118.66487639998965
884,-115.93459783217986
885,-82.62158819164577
886,-92.94170679508758
887,-92.44017735184272
888,-107.55634166802176
889,-103.51516899862585
890,-122.12306470108359
891,-97.45148529264335
892,-94.02650576222771
893,-108.12539166312109
894,-98.46227845552619
895,-87.7708250700461
896,-97.06577251211976
897,-113.81893403914731
898,-118.5449758129237
899,-111.52347245884641
900,-114.74735291100282
901,-103.11971803232927
902,-103.65956306502383
903,-91.98055288068721
904,-94.82546527089482
905,-121.55471146688703
906,-113.93432827685146
907,-112.55361383238707
908,-85.52789413008077
909,-115.22373606325337
910,-115.28932969012155
911,-108.43912075013398
912,-87.3347706091208
913,-89.94258774708459
914,-104.05160610089703
915,-111.80714532458373
916,-96.19452502013283
917,-90.57437156247263
918,-116.24543421986814
919,-99.62477143549509
920,-86.58199687214423
921,-115.76309985702329
922,-111.9750067687888
923,-103.11008365928191
924,-115.39015120521591
925,-103.24935116576347
926,-106.39358428292815
927,-111.89217904415895
928,-98.82224662410752
929,-109.69844314469157
930,-97.59729171567469
931,-92.57679936563056
932,-100.88685799198117
933,-105.32110175576014
934,-78.39234229041264
935,-112.74745743718245
936,-112.08516524931048
937,-86.00653299129209
938,-93.97557159605728
939,-82.14650928359347
940,-95.85534753683694
941,-110.79712234475474
942,-112.48603453264579
943,-97.3809726977045
944,-102.4543805119049
945,-110.10779679801064
946,-92.50175625155879
947,-100.17661022471245
948,-90.73538420859694
949,-121.10296592954748
950,-76.47616152611417
951,-106.80730229882468
952,-93.86393844340495
953,-94.91904406343997
954,-113.43663888012063
955,-99.81029287630992
956,-93.21759799622106
957,-95.13884355064141
958,-83.68971526860906
959,-84.09367716104649
960,-104.54168330235271
961,-92.41774818523103
962,-101.27765416535416
963,-122.6651923868429
964,-118.46371390825166
965,-80.25289491932867
966,-107.10766543963356
967,-102.5614422667937
968,-89.19696530969938
969,-96.20614814200266
970,-115.29776437150423
971,-105.18883126283504
972,-98.68969621461233
973,-98.21850714787408
974,-112.08356169582373
975,-96.31202698244257
976,-90.80499899326898
977,-99.22287720908596
978,-114.39947683276179
979,-92.83151773203627
980,-84.93523595589639
981,-93.89233058603477
982,-96.74860060876034
983,-90.32865138027833
984,-116.69509147472968
985,-123.15314847364908
986,-106.68092626346774
987,-117.45119991857567
988,-105.27267602416131
989,-109.93568678152917
990,-109.70418779178164
991,-117.79757851086387
992,-103.15347993407829
993,-88.88894308186337
994,-116.09922510901347
995,-113.67811814560596
996,-86.50562355505096
997,-109.46883683442505
998,-105.47599870409763
999,-101.59448933043839
1000,-120.09296021381792
1001,-106.87808805228758
1002,-100.72781905667713
1003,-104.60575196360273
1004,-111.98945159551243
1005,-107.80136259793045
1006,-118.52508316840172
1007,-121.5761840474953
1008,-119.37523481986929
1009,-97.80920935388517
1010,-83.94305389559955
1011,-85.58846310850171
1012,-117.47017242657986
1013,-121.75349682775285
1014,-96.49587933356761
1015,-106.52952093796725
1016,-118.88877848124031
1017,-93.27729980305512
1018,-113.13185327891946
1019,-117.31875533874793
1020,-115.9614478417152
1021,-96.62675984163147
1022,-80.26503085373065
1023,-109.07247597519478
1024,-110.92766834221564
1025,-99.32348683057896
1026,-87.61945520457945
1027,-104.1126895337145
1028,-98.7476693980357
1029,-105.64936782627436
1030,-102.55744199413144
1031,-100.6062674729134
1032,-104.94004206804286
1033,-113.76989436586729
1034,-106.26108363487165
1035,-113.28949818455683
1036,-113.01836539692013
1037,-91.40206978390401
1038,-103.24362300207815
1039,-115.35471586572723
1040,-81.66451647302065
1041,-106.1630539566518
1042,-101.85215182274473
1043,-92.83864513678972
1044,-113.7302794447325
1045,-120.56580924660184
1046,-105.58108977845646
1047,-118.40219750725586
1048,-97.32535638139879
1049,-115.48483715216818
1050,-113.51866844384418
1051,-96.58743800508034
1052,-115.46805430799822
1053,-118.03126904762192
1054,-109.1590594376249
1055,-106.56420693233443
1056,-108.48386382552414
1057,-111.46130645834177
1058,-122.47367159718092
1059,-110.8317611222412
1060,-109.02013901253017
1061,-101.38990111591963
1062,-108.40501114626656
1063,-108.72428260909177
1064,-88.4333866496006
1065,-120.04411014052246
1066,-92.79324478835747
1067,-121.39573017063589
1068,-119.72663659263307
1069,-92.59455812327789
1070,-103.92892640519761
1071,-83.67862658853753
1072,-120.65301422403937
1073,-98.45669554119709
1074,-118.33738578143598
1075,-121.96976143937698
1076,-109.65358113262195
1077,-115.74490781840822
1078,-88.27454656959446
1079,-94.82016892465376
1080,-92.97402290790862
1081,-109.00690680621133
1082,-115.38953074453275
1083,-87.6402416994161
1084,-103.25987814122374
1085,-94.02293055749985
1086,-101.15459673813817
1087,-115.72634963439535
1088,-116.59734304259982
1089,-114.57420309428784
1090,-71.88692256054338
1091,-108.9472085003467
1092,-110.86277070794759
1093,-108.5103312059565
1094,-113.87910548424429
1095,-92.33725495245304
1096,-117.66996124060674
1097,-119.79988241505109
1098,-119.22909474620769
1099,-117.12530764132984
1100,-111.54791423225552
1101,-112.5155892716927
1102,-111.62648947856198
1103,-110.86468919276001
1104,-76.04236295896251
1105,-107.70452465053106
1106,-104.24921129099519
1107,-103.24042381717524
1108,-92.53923521908564
1109,-97.1175313272291
1110,-106.91951761336117
1111,-105.44100027937375
1112,-117.69772585693914
1113,-108.75400511454157
1114,-97.84707565267269
1115,-108.05996456881095
1116,-89.10904667242207
1117,-82.56386122537404
1118,-104.78682489520713
1119,-101.03361069486982
1120,-102.29817188913339
1121,-77.85420528268409
1122,-89.15938536332314
1123,-86.47684105788713
1124,-117.78177392434159
1125,-90.28488110298079
1126,-82.53849942838687
1127,-108.68581919400955
1128,-105.20752107450411
1129,-111.58863730815258
1130,-83.22695584035583
1131,-105.40494997437153
1132,-101.03084992602254
1133,-80.05237530974117
1134,-117.11321204340524
1135,-110.60962118130985
1136,-113.58507397958647
1137,-104.1613365667965
1138,-105.68290211310577
1139,-114.52958681559019
1140,-100.97187758980289
1141,-111.88465556591524
1142,-108.30845083252191
1143,-99.4724865745321
1144,-117.66128887369206
1145,-97.71287048621545
1146,-99.2151933926539
1147,-84.25711128791929
1148,-107.55925143265424
1149,-114.89041530580408
1150,-102.86317739084629
1151,-113.76115856640499
1152,-110.34599024092472
1153,-107.86392919743744
1154,-115.1250729019691
1155,-108.6512770430923
1156,-97.85073379363988
1157,-106.92492751514425
1158,-106.64201305631306
1159,-98.91549800601067
1160,-104.38854892070401
1161,-103.07062498830538
1162,-101.6984442179596
1163,-105.93656016538844
1164,-112.42006719965408
1165,-114.57282668018607
1166,-101.57195836036271
1167,-104.57131888421392
1168,-100.65972135863186
1169,-112.95948251219463
1170,-113.50897292822557
1171,-94.29803866527928
1172,-103.34807775922152
1173,-122.02308637408669
1174,-112.42514088483068
1175,-106.45194648295401
1176,-92.8953726145096
1177,-107.72690316515806
1178,-66.58853450496375
1179,-114.43735179828383
1180,-116.37271325648032
1181,-113.39199405308835
1182,-107.17597592322824
1183,-106.60923034348426
1184,-108.20130170199198
1185,-115.41121740019184
1186,-106.76407573722733
1187,-84.51262256651052
1188,-87.6798876768463
1189,-109.52509430472222
1190,-114.24267832404703
1191,-108.87647018293919
1192,-103.97941165666671
1193,-98.78670058986023
1194,-110.32337200109487
1195,-111.84981027479739
1196,-99.2188791998424
1197,-120.59600934525594
1198,-97.49084192102151
1199,-101.63229287116371
1200,-109.83334940756001
1201,-100.5927723833735
1202,-91.81662025348379
1203,-119.47023148209402
1204,-117.25701621155935
1205,-106.52084138361988
1206,-107.68380243012771
1207,-103.42030031990276
1208,-117.56096895700935
1209,-102.62722046749786
1210,-120.16957411222535
1211,-118.34664800641298
1212,-111.11683684663868
1213,-92.26719092000874
1214,-107.89920989991401
1215,-91.64820808500977
1216,-100.02137399711935
1217,-95.20536959704833
1218,-112.92598704754417
1219,-75.06975908925446
1220,-109.61478153490523
1221,-110.86838911097973
1222,-101.75927892263232
1223,-119.88181605360981
1224,-107.691257082357
1225,-97.95604035205875
1226,-105.57634502096604
1227,-119.69683364426163
1228,-102.71767109277579
1229,-97.07333580887823
1230,-99.3826414786333
1231,-108.0132105578962
1232,-116.8519176765281
1233,-113.1543819553547
1234,-115.21075138689358
1235,-117.15175979777291
1236,-109.84468156875784
1237,-86.25499125446004
1238,-99.43383121972619
1239,-120.76199039844653
1240,-103.09747813201034
1241,-74.99286085903711
1242,-109.00596189799037
1243,-91.02246581428417
1244,-113.36701732003715
1245,-99.54694007450891
1246,-114.2659952238464
