# Results collected after 2500 snapshots.
x,y
323,-4.265013880591468
324,-6.0487530520985615
325,-2.6610281863674317
326,-5.018981995957915
327,-2.6373904088106315
328,-5.048066889512739
329,-8.336707173084804
330,-4.544844897588376
331,-4.833200989607221
332,-4.980281081944952
333,-4.684654634235443
334,-3.4008717295915005
335,-5.512332897559617
336,-5.797439478622238
337,-3.95195718843388
338,-5.493764933823272
339,-5.417977378315015
340,-4.01942234546506
341,-4.747816376452988
342,-6.164009289182587
343,2.8117114329734676
344,-8.840875578623624
345,-6.700300137091958
346,-4.708677880816765
347,-6.890927169430341
348,-6.248467813647579
349,-6.536303187266427
350,-5.761683280402252
351,-4.704628699933082
352,-6.7865892186071335
353,-6.040020001269312
354,-4.071980328767268
355,-5.645791008711825
356,-5.149614570802342
357,-6.911003225217399
358,-6.959464519591464
359,-6.797861757202114
360,-7.671381620678915
361,-6.9821609768781485
362,-5.201510746116369
363,-7.251967662033849
364,-5.955268528911745
365,-4.915942442158439
366,-1.5314278962111842
367,-5.963614046877439
368,-4.989854773201131
369,-8.774174092277292
370,-5.009841512815882
371,-5.550410317698038
372,-3.321854047394254
373,-5.946453367588916
374,-3.9285845033210336
375,0.8499965818142527
376,-6.271399233431538
377,-5.797858272070442
378,-6.159926042090689
379,-6.168617467157787
380,-9.064728814449353
381,-7.14196709528332
382,-5.395998154461694
383,-4.840396158528279
384,-8.651649289993088
385,-4.957302818311376
386,-6.272909402505334
387,-7.8012065312776855
388,-4.245959256348499
389,-6.19819956074673
390,-6.822201298789423
391,-1.0046390613117921
392,-7.675024875539577
393,-6.187403359125682
394,-6.4772980912598825
395,-6.255569299427194
396,-6.773944716408266
397,-9.120605734467006
398,-5.525564805676282
399,-7.599908221948766
400,-6.248690847159722
401,-7.876921222860332
402,-2.7864545591480834
403,-8.126088063536983
404,-4.11303656001958
405,-4.619193713621144
406,-6.070374901464874
407,-3.5304204667546344
408,-6.072176700334609
409,-4.323124291993793
410,-5.724984386687126
411,-5.554752160244917
412,-4.0820309676844175
413,-6.814429043420105
414,-7.137952238946497
415,-4.1872656765157785
416,-7.704950881463532
417,-7.559849393147971
418,-3.668794472043089
419,-5.0172543822514655
420,-6.266603011834462
421,-5.104894867542612
422,-5.238058320762107
423,-5.605356347051938
424,-5.725458433374683
425,-5.721230764254713
426,-6.4810253641433775
427,-5.682625876530992
428,-7.332188905926984
429,-5.438527731113851
430,-4.961620992933817
431,-5.257934600901464
432,-6.974752414403184
433,-5.489380480969373
434,-6.909497795059295
435,-0.563040535842859
436,-8.596438252866335
437,-5.496517660697393
438,-6.368759544635495
439,-7.703187479954835
440,-4.622527443682614
441,-6.498554177484095
442,-4.707385054613141
443,-7.319416507355896
444,-6.589013784038968
445,-4.832090444701123
446,-5.128108655351156
447,-4.705684940734727
448,-1.0733388128182924
449,-5.1662283052216225
450,-7.570124344804029
451,-6.305602242561662
452,-6.850217855233865
453,-4.26969863672133
454,-4.81947544384073
455,-6.428228909436086
456,-5.783484350141109
457,-5.367746927556567
458,-7.733355687356337
459,-6.35716604310916
460,-0.2257363750222794
461,-3.0382152102392865
462,-6.599513411177156
463,-5.313847183961201
464,-6.104633910265505
465,-4.624808552454482
466,-3.9499149552042496
467,-6.802701928821705
468,-0.7465876906873632
469,-3.851136238118059
470,-6.662683043876143
471,-6.2089610296692115
472,-5.008848766182922
473,-5.777203601960792
474,-4.4118413947064425
475,-5.725960815092094
476,-6.082691682343011
477,-5.000471754519438
478,-3.9399106778714383
479,-4.838962237392224
480,-5.300348659719731
481,-5.071075207352848
482,-9.570755740681989
483,-6.912567204048315
484,-5.270143619109106
485,-4.247087904127525
486,-6.282411497366667
487,-7.543074865033645
488,-5.8235393200098855
489,-6.8146208704203275
490,-5.2894182235320955
491,-6.095043075245897
492,-4.242707475223341
493,-6.626514596523762
494,-5.42783748164598
495,-5.758980851211419
496,-5.578828720729064
497,-5.0358108093304
498,-7.206096762202634
499,-7.62238036175718
500,-8.321952737693493
501,-6.1314166999367075
502,-5.734233934751728
503,-4.366161274787103
504,-4.531147301305381
505,-6.8312632003798655
506,-4.011542579451941
507,-4.326421839161156
508,-5.3458185325487335
509,-7.233655572383682
510,-6.5115753929258915
511,-4.911206436291167
512,-6.089215004702197
513,-5.968931671742297
514,-5.492760678301593
515,-7.655678339018692
516,-8.009842162119256
517,-5.356459696072207
518,-4.014350306129344
519,-4.141720367350928
520,-8.987556201878647
521,-3.884569346304005
522,-5.695516177234026
523,-5.183738092848827
524,-6.302722431027263
525,-7.943942337578619
526,-6.513499235493342
527,-6.304350538950985
528,-6.320563664813022
529,-3.854021324355827
530,-7.061053967136999
531,-5.302144551173257
532,-5.36036816841461
533,-5.539600627690035
534,-5.711565174332847
535,-3.7505986071188744
536,-5.001184929903999
537,3.083350809471625
538,-3.666569559152208
539,-4.291858552541129
540,-7.144874639263122
541,-4.925475342102828
542,-6.495296018344021
543,-3.826161318197208
544,-6.5282109326887365
545,-4.168965534288816
546,-6.444905322661555
547,-5.517821120630998
548,-7.798397978776592
549,-5.591700363014695
550,-6.813034333710718
551,-5.590005697749277
552,-5.034448959289904
553,-5.264182096398969
554,-6.724703640145037
555,-8.048503818296695
556,-6.391759301794423
557,-6.953778950597069
558,-5.362039262299845
559,-4.509378657813073
560,-2.015738325827698
561,-7.037010083953675
562,-5.017028957602719
563,-5.937898423785384
564,-6.4602640958444795
565,2.047594585609829
566,-7.414028650108449
567,-3.2413990479429344
568,-4.957245106434144
569,-6.554730300568764
570,-4.793381104694362
571,-5.247971392703249
572,-5.484219585761821
573,-4.888599958302024
574,-4.998030525596093
575,-5.6665689573939915
576,-0.8702496627505667
577,-4.489977487870618
578,-5.775474330629621
579,-4.903701334586302
580,-6.8823760285121836
581,-7.538962581163844
582,-7.257842125156486
583,-6.3896750332680625
584,-7.23953850939688
585,-4.943519659321552
586,-3.6854187458483665
587,-6.749671385004234
588,-5.679052039972788
589,-5.473629728752385
590,-6.587674724936036
591,-6.306509659748713
592,-8.360702995002598
593,-7.289056077231464
594,-6.632745349868145
595,-7.176859289717953
596,-6.037099361871952
597,-6.544914245162261
598,-5.164377802930346
599,-5.561581994677894
600,-7.500596411992916
601,-5.195482895960751
602,-6.1055131981623845
603,-8.56401246985098
604,-6.350956436896482
605,-5.870945936281046
606,-4.758484030431916
607,-5.461779960695765
608,-7.450456715274655
609,-3.994002984582508
610,-6.761282316793682
611,-4.565716954299333
612,-6.00414369356821
613,-4.674543411127999
614,-5.759802071710951
615,-4.719288286658241
616,-5.131969068484366
617,-6.852658476010646
618,-5.90365688797084
619,-0.5531523112266541
620,-5.127884684118797
621,-4.74740533105215
622,-5.897740503076449
623,-6.698527269940556
624,-7.496022796496561
625,-4.287812927300465
626,0.2556981173992341
627,-5.04341681554412
628,-7.137254107667175
629,-7.874395045595961
630,-7.4412744312986945
631,0.9134468104965094
632,-6.961335403085812
633,-5.549763695558056
634,-6.202181702551584
635,-7.4327314141855965
636,-8.917541135719802
637,-8.510839820998328
638,-6.842651683068141
639,-5.72421794241167
640,-6.570767927962052
641,-4.916893636576447
642,-6.853447895575087
643,-6.118169069105619
644,-4.40105942390754
645,-4.560651343076728
646,-5.7161171243831745
647,-6.380923442830067
648,-4.078109371400814
649,-5.331154542893728
650,-6.136516298363688
651,-4.742348779643976
652,-5.921146387415888
653,-4.5284104423273135
654,-5.867364071098692
655,-7.983131312014066
656,-6.083720456166276
657,-5.983464153992344
658,-4.994898770023767
659,-5.383814693303577
660,-5.729344701568763
661,-6.798769766100094
662,-6.084420123161138
663,-8.245819746566923
664,-6.4519252136204415
665,-4.9509256652942355
666,-4.341174326935558
667,-4.718783232894324
668,-6.495906244221459
669,-6.004226968138553
670,-6.95620601470776
671,-4.853902260224558
672,-0.022403763645556296
673,-6.922293907040228
674,-5.149396390680636
675,-4.520897375701736
676,2.1229838065746662
677,-4.17249693585336
678,-7.527969815230151
679,-8.76405788832615
680,-5.171395170774815
681,-7.764663112266177
682,-7.028891299108693
683,-5.083174479405457
684,-6.197255434186417
685,-3.919770753412564
686,-3.5456030801911425
687,-7.663625618628259
688,-7.105036580128129
689,-3.526540192646948
690,-4.879181581112562
691,-7.4446654010202735
692,-6.398480355334726
693,-5.609917796489725
694,-3.3868101267792525
695,-6.278627731247468
696,-6.517204983765055
697,-5.381184300228739
698,-7.0807199407110915
699,-6.4437593647125055
700,-5.737435011164834
701,-5.596837580744179
702,-5.03741451865676
703,-7.362714095886545
704,-0.3421134174362521
705,-4.583253620856453
706,-4.1212897769249395
707,-3.4452479497135187
708,-7.1930005853130865
709,-0.9822730445506096
710,-6.060494789477502
711,-5.342703825038285
712,-5.641404958007286
713,-0.46167320962754843
714,3.4355923273059403
715,-7.362754582319354
716,-6.04906641916709
717,-5.132540949454011
718,-4.806208870118297
719,-4.5278449319201
720,-7.019098693015138
721,-4.765089745982607
722,-6.189858628134942
723,-7.224485802153794
724,-5.3484034273707834
725,-5.533168706576774
726,-6.716100514665442
727,-9.175153469197312
728,-6.75707863127856
729,-6.859161715180605
730,-7.169596355947803
731,-3.4717880124187843
732,-6.278156986574658
733,-5.424853060073616
734,-6.432597796060662
735,-6.326885338031104
736,-5.113362066314465
737,-4.601538201489134
738,-4.825647348436817
739,-7.298776120503305
740,-4.974578324530029
741,-7.068453066769635
742,0.9807851723421237
743,-5.2443072835011435
744,-5.146032423268522
745,-5.8689460498967065
746,-9.5356599548102
747,-4.647417736443657
748,-6.710985180754733
749,-4.762681904388927
750,-7.503048795995511
751,-6.729973052797902
752,-6.504262242713878
753,-6.037813119851066
754,-7.114152630841602
755,-4.982364350235187
756,-1.249925872489257
757,-5.115539392980011
758,-5.614312838305906
759,-5.298906658214591
760,-3.979194339742662
761,-6.216083732220071
762,-5.232548749630439
763,-5.374953900674711
764,-8.254527512737837
765,-5.830428306210578
766,-6.203637648524108
767,-5.9152647563749525
768,-6.599992443766837
769,-6.949835964264679
770,-4.173860993676911
771,-6.867121002499346
772,-5.793615776756894
773,-3.5678813845484285
774,-6.4041993091540235
775,-6.827484251359607
776,-5.674331917967095
777,-4.158940736402542
778,-4.930550005645202
779,-6.721611542867976
780,-5.191993307416368
781,-8.771596956462801
782,-7.308154279939089
783,1.6371032172631317
784,-6.59090928111614
785,-3.969494128233805
786,-4.7951631140687
787,-7.378533221696472
788,-4.954259053160399
789,-0.7420769121539479
790,-6.072152438580133
791,-7.986114576769282
792,-5.87359606512878
793,-6.676523971299858
794,-4.602513192300634
795,-7.716468184591562
796,-5.301498091478166
797,-1.5263049431894302
798,-5.30272711152972
799,-5.6582787089644455
800,-5.410827463067733
801,-7.881334209605626
802,-2.340825122849182
803,-4.240113677915588
804,-5.345218501871372
805,-6.7006930883148215
806,-6.460772025495885
807,-3.487884956171172
808,-3.9017696058582914
809,-5.461059161610976
810,-7.159541122017245
811,-5.897301027813327
812,-5.116988316197123
813,-4.922508492896725
814,-6.546297327147528
815,-5.244366965672356
816,-5.841205036087544
817,-4.675237793123401
818,-5.167221947794957
819,-5.34642021539554
820,-6.028817439931771
821,-5.425917483437246
822,-6.044650464555758
823,-5.745346426138795
824,-6.67878763433167
825,-4.526725539069744
826,-7.186616293358668
827,-6.047939763613897
828,-5.658099610018226
829,-5.496257227664984
830,-4.188052780392638
831,-6.015685786334771
832,-8.770770725408056
833,-4.557440512302165
834,-5.3664198385764905
835,-6.459845935964424
836,-6.6427109116045955
837,-5.643105539490804
838,-5.278417343189773
839,-4.703361727199706
840,-5.314341465401938
841,-4.138569036369589
842,-6.0825893398433095
843,-6.100594611089434
844,-4.273050513842662
845,-7.404436748751564
846,-8.740958048230766
847,-6.7159558904525625
848,-6.826374673565724
849,-4.14700784766336
850,-7.71057445773971
851,-4.791630959150368
852,-7.4140688883646675
853,-4.3728970952268185
854,-6.141188498262494
855,-4.82728897509736
856,-4.658620567156731
857,-7.149344395876838
858,-5.383843713200434
859,-5.36198629102104
860,-5.743679137302294
861,-3.507395856775119
862,-5.4501663461002465
863,-5.3621726813959185
864,-4.802132593605592
865,-6.189976737993106
866,-7.004892016927926
867,-5.840264133404986
868,-6.019689413189099
869,-5.544804368446336
870,-5.779502763816382
871,-5.346132479623989
872,-6.459392519356214
873,-4.707609382579932
874,-6.158437247457215
875,-5.122821832880135
876,-4.232991270841467
877,-6.13490772121861
878,-7.445904367021342
879,-5.349557528449054
880,-4.446873414973666
881,-5.143236653136654
882,-6.311033232754696
883,-6.552737135689199
884,-4.863933618255942
885,-6.088314157800539
886,-6.899726447631068
887,-5.996184431550802
888,-5.677736262244139
889,-5.52412089519423
890,-5.718249438458514
891,-7.0344289138041916
892,-5.944883129636679
893,-4.070456029253251
894,-7.283623164040918
895,-5.459909489422714
896,-5.901039832162667
897,-4.260213306842928
898,-5.1873666462551
899,-5.486704944399548
900,-4.928432894623057
901,-5.039767259686954
902,-5.3178205472461855
903,-5.595371165119374
904,-5.377504122544352
905,2.1806893028063996
906,-5.688984346134205
907,-5.928201195239268
908,-4.831629432790791
909,-5.136907333509669
910,-5.941248146853923
911,-6.374488917150643
912,-4.459800122152458
913,-6.862911558268408
914,-6.533760472009263
915,-6.254569091948952
916,-6.707643899554611
917,-6.841329211415598
918,-6.155032747898389
919,-4.986814349306144
920,-4.489835308921414
921,-6.272131846959709
922,-6.646601659347297
923,-4.907561722062937
924,-0.9058337051684049
925,-4.203109172155209
926,-8.514481053897299
927,-6.25777020367417
928,-4.131428837144867
929,-5.694982030750339
930,-5.793263513253834
931,-6.2330524592922245
932,-6.2732215875544455
933,-5.159313404228826
934,-4.482874107647859
935,-6.9856338017813755
936,-5.798140584633799
937,-3.8693161919369032
938,-4.078816372610518
939,-6.557487946087505
940,-4.4528021576674774
941,-6.0703528248789524
942,-3.7417861387880578
943,-6.813859050197635
944,-5.900813598720745
945,-4.584316188061763
946,-7.166181953737606
947,-5.289309400541043
948,-4.775762917510789
949,-7.616468050799369
950,-4.985350775859985
951,-7.522698039789233
952,-6.158853472999127
953,2.759835937410628
954,-6.699779124117043
955,-8.324857773195149
956,-8.146968280538033
957,-5.082205473350655
958,-7.749806363939726
959,-9.822499154327176
960,-8.123564717680082
961,-6.851037084025265
962,-8.190909150048839
963,-5.2928026104439425
964,-4.553337074844592
965,-5.231770763306841
966,0.9133717497204685
967,-6.3449606985586655
968,-4.229490122025339
969,-6.600438833300615
970,-4.781614778748789
971,-5.349501843409442
972,-5.006805966795866
973,-3.7000248350344975
974,-3.744830464239513
975,-2.904197277145812
976,-3.975188424279864
977,-5.33039284809837
978,-7.405077037657904
979,-4.2132952315440235
980,-3.191121307559726
981,-6.110391117998631
982,-5.376040216839144
983,-5.7970792020837365
984,-7.0399408618268495
985,-5.709639884582899
986,-7.1462941405703475
987,-5.735304279468892
988,-3.863902341993793
989,-3.715575847600988
990,-3.3274937500623167
991,-5.55015365854868
992,1.7976829281509197
993,-3.566048510564741
994,-5.27458804414384
995,2.4114942285493157
996,-8.925036558549053
997,-7.471093783462621
998,1.1610961576641046
999,-5.607380552606898
1000,-5.2936968927442365
1001,-5.89344660938437
1002,-7.215575573947362
1003,-9.739804672744313
1004,-4.734408453667271
1005,-3.7827819184048366
1006,-6.289597442696646
1007,-5.304810271557528
1008,-5.454994524170104
1009,-4.815383257943992
1010,-5.7550993171223865
1011,-7.039957134296017
1012,-5.090913823012187
1013,-6.932510016366152
1014,-7.849870441921013
1015,-6.77405218793983
1016,-3.782562535328026
1017,-5.138873345734538
1018,-5.805018584837711
1019,-4.763467817277942
1020,-5.487535093243736
1021,-6.410605253482544
1022,-0.28162723050475336
1023,-7.668042547537539
1024,-5.360152489926136
1025,-5.873376098257694
1026,-6.462496197255987
1027,-6.472643276727126
1028,-5.273759578369251
1029,-7.900940438963801
1030,-6.945412499084853
1031,-4.73004516062457
1032,-7.426532087000908
1033,-7.401455798880505
1034,-6.5321931058848435
1035,-5.310621687108238
1036,-4.727191228408614
1037,-7.396572395803858
1038,-6.438065754020187
1039,-8.60244948652469
1040,-6.153515604042667
1041,-6.499373904611858
1042,-5.067358662235122
1043,-7.374455696167146
1044,-9.04195511369079
1045,-6.142647108186978
1046,-5.868667360899181
1047,-4.374504643647754
1048,-4.0143054615240885
1049,-6.5318681365815365
1050,-7.607851921825045
1051,-5.993841092359133
1052,-6.744038962460152
1053,-7.4051432511840005
1054,-5.396389212356269
1055,-6.595357918249391
1056,-5.881136448628496
1057,-3.6058417392823543
1058,-6.798243504774774
1059,-7.351503922543273
1060,-7.376505054784218
1061,-5.934691739192189
1062,-1.7166161675315976
1063,-7.086919801827662
1064,-4.575654287332441
1065,-6.229499937214598
1066,-4.616973392755341
1067,-4.366857876836889
1068,-5.8710379253149085
1069,-4.297427130490803
1070,-4.997523567056433
1071,-5.1180259558110635
1072,-5.65538502496301
1073,-4.477140395687485
1074,-6.121708550925149
1075,-6.726084092603941
1076,-6.9302663980640204
1077,-8.77631972317242
1078,-5.899322649712218
1079,-4.446789503629049
1080,-5.49309684557133
1081,-4.635764395097681
1082,-3.8802745210503105
1083,-6.018587077887133
1084,-4.498227702483092
1085,-4.59529691694641
1086,-6.6322365550675215
1087,-6.926848730744936
1088,-4.25543802737738
1089,-2.3073080682849536
1090,-5.629771075052446
1091,-4.99588200751333
1092,-6.725599187746425
1093,-4.905497669547245
1094,-6.887827023825224
1095,-6.400647443971977
1096,-5.777953001442199
1097,-4.673248315632563
1098,-5.132894168392653
1099,-6.330154114806163
1100,-3.078321222860012
1101,-6.450930360532112
1102,-4.7465094974616875
1103,-4.996586711482209
1104,-4.215834747769179
1105,-5.899185607638813
1106,-6.083337906894869
1107,-6.519814978890409
1108,-6.73712700880175
1109,-5.2143532768971
1110,-5.570095758851892
1111,-4.571724599156539
1112,-6.409877528241907
1113,-4.212797159448513
1114,-6.976251433075618
1115,-6.137577948299082
1116,-4.878918445003578
1117,-7.059396158005086
1118,-5.717357808390631
1119,-6.675050229874529
1120,-5.257027252207479
1121,-5.574756609977712
1122,0.3343769420911116
1123,-8.498281622224141
1124,-5.371100712057469
1125,-7.151891767355295
1126,-6.984853168664927
1127,-6.227443661724806
1128,-4.927192530431682
1129,-6.406673457732268
1130,-6.345966895702389
1131,-7.47120713405036
1132,-5.049919808294774
1133,-4.812173927791747
1134,-7.341210343302052
1135,-5.547024535633341
1136,-7.0887537081593734
1137,-0.35980583414468015
1138,-4.116529808183856
1139,-6.890735573978333
1140,-6.481441283549302
1141,-5.494617457277556
1142,-4.966656135696155
1143,-6.60142540892997
1144,-5.211941964574891
1145,-4.908811087525692
1146,-5.119694349236013
1147,-7.230613788856758
1148,-5.498472407169771
1149,-3.4889025159856573
1150,-6.223588997840139
1151,-6.277442764367379
1152,-6.1122144728527985
1153,-5.725000844444736
1154,-4.301248857648062
1155,-7.102581609603277
1156,-4.522643807174404
1157,-7.7650604524892515
1158,0.039702778096383895
1159,-7.204746292764668
1160,-4.642870382333854
1161,-9.16248446145417
1162,-2.735781339861248
1163,-5.864926457607339
1164,-5.5342186423511635
1165,-5.6583691103299145
1166,-3.8660480824509307
1167,-4.1449775271146905
1168,-5.184705744644674
1169,-3.659959771560125
1170,-4.157136313789664
1171,-6.719036399031793
1172,-5.995819163304191
1173,-6.155183215361006
1174,-4.732165840461818
1175,-5.730265116501442
1176,-3.7554168909306043
1177,-6.573649785802473
1178,0.6229468674709295
1179,-5.802502224611231
1180,-5.396460223340014
1181,-5.646387520030302
1182,-1.8236897275680093
1183,-6.450388488561629
1184,-8.656859920079839
1185,-5.414651679287346
1186,-5.935260134307768
1187,-8.115694550729444
1188,-6.155972998789196
1189,-4.145895991039808
1190,-9.657540144448603
1191,-6.635419019306994
1192,-5.580095476693344
1193,-6.275418571136555
1194,-6.077082187259279
1195,-4.793466367233947
1196,-3.9137541567273075
1197,-9.721252609323315
1198,-7.819744313149883
1199,-8.183817543676724
1200,-6.112353155395979
1201,-5.325565924722127
1202,-5.505593730670256
1203,-4.683646565128896
1204,-8.331515218919506
1205,-9.324479884759427
1206,-3.150175306053569
1207,-2.555630331679481
1208,-3.481812567586104
1209,0.32039933866654735
1210,-5.003209538095376
1211,-8.330453555806344
1212,-4.866935404185455
1213,-7.2482107059551595
1214,-5.456473220002039
1215,-4.846000844430222
1216,-7.222171741980603
1217,-4.918371859998743
1218,-6.742493052392234
1219,-5.2094666011378905
1220,-7.026288838036706
1221,-3.986262881110946
1222,-6.041778549942578
1223,-4.480810567175226
1224,-8.469601384106596
1225,-5.4900297828739895
1226,-6.621468436298315
1227,-7.11920413472194
1228,-5.755988441135173
1229,-6.379608648683728
1230,-7.595768022770926
