# Results collected after 2500 snapshots.
x,y
403,-97.29700090791434
404,-99.26457967752916
405,-105.29993160793757
406,-69.38286586157261
407,-87.40980111166917
408,-88.53536316287546
409,-105.49735773985475
410,-74.58413269335801
411,-97.38051027022624
412,-97.59837313061169
413,-103.99423194427285
414,-102.27198127229732
415,-104.59731835530468
416,-101.98865897039084
417,-95.71139708979732
418,-105.94388508987097
419,-88.79145716157993
420,-100.9949079062909
421,-85.71251205415516
422,-84.26406015296331
423,-101.01725017208963
424,-86.90556172936232
425,-89.89037057972075
426,-103.46998013374179
427,-108.7540389955224
428,-97.5315085333117
429,-82.97946052231612
430,-102.7592293577018
431,-104.8665540812951
432,-100.39772258553046
433,-96.12907030445189
434,-77.95249750206946
435,-100.64185422394459
436,-105.24458074109151
437,-75.66555543968207
438,-108.48618191671224
439,-95.05101706266919
440,-62.48619314079227
441,-99.970128248453
442,-100.63218769229005
443,-101.62618103228206
444,-84.74647060705897
445,-94.78229863201648
446,-85.67578423677529
447,-82.39794335355069
448,-95.2084950226837
449,-93.58767344243492
450,-106.30170377756946
451,-84.26458738607624
452,-102.84939097114466
453,-96.80822792342516
454,-93.24017134080663
455,-101.66172792800714
456,-89.22302306256134
457,-107.64463405318338
458,-95.12897088863758
459,-98.95473663989432
460,-107.24465031219941
461,-97.56821099807169
462,-105.90016033394991
463,-103.1433064444108
464,-104.73100345329163
465,-105.18974687516368
466,-94.30980312497854
467,-103.72606739976408
468,-92.74287302702936
469,-98.34740406305971
470,-92.05675091140418
471,-93.1070296093508
472,-97.22219058940485
473,-101.48073618122709
474,-82.79128144781015
475,-95.24151781301546
476,-97.6545828790268
477,-101.99762391276519
478,-95.0887894473328
479,-101.98649305409921
480,-92.35032084995026
481,-97.69808165399687
482,-101.45670037112595
483,-110.07280753094565
484,-86.17756800453705
485,-100.42625411600727
486,-96.06772651219671
487,-71.83779816592542
488,-106.32060369518143
489,-101.2598000834767
490,-109.26423838253194
491,-102.15979914339042
492,-105.57592948044561
493,-73.16903605802318
494,-79.49509413281461
495,-93.89399744332812
496,-81.43273873302954
497,-96.31047719247937
498,-86.52746612279
499,-97.52112068172235
500,-81.19874663989097
501,-106.91847319254609
502,-72.85672017864684
503,-107.11603399818915
504,-85.99149065785613
505,-108.68597294233464
506,-101.88025156958761
507,-98.51007413581593
508,-82.7170800934312
509,-97.27576514185816
510,-90.70124194379537
511,-93.68878851650791
512,-97.25776214580668
513,-105.46681592776955
514,-94.5156979535171
515,-101.0745938490966
516,-102.41650762397416
517,-99.42788395547146
518,-97.77529176234842
519,-58.586157270871325
520,-84.94842653611116
521,-92.21365864907241
522,-96.98643273913348
523,-104.86883801205155
524,-106.90117370678553
525,-99.53888214941048
526,-104.40436979326483
527,-96.57122415417803
528,-100.1269911033286
529,-102.67540495839671
530,-76.95864364738162
531,-101.74657432479026
532,-100.82099782450209
533,-100.01443507310228
534,-96.68824114986145
535,-100.58116451924064
536,-100.44338607077256
537,-84.6698138171017
538,-103.11704148557678
539,-106.17410591892906
540,-89.7629112235042
541,-105.58566940866956
542,-100.71753007603877
543,-63.51878871962896
544,-78.6420988372272
545,-99.69654889851162
546,-95.31112070197437
547,-98.61518407267377
548,-104.5574589077423
549,-96.03391963461073
550,-79.87996055054239
551,-104.4259765698007
552,-89.49384533880959
553,-98.01223784522617
554,-102.11967537453998
555,-74.4743927891831
556,-103.04127605381439
557,-99.86239522222886
558,-73.94854651906681
559,-100.54065050839313
560,-84.86840166852164
561,-99.55461948305842
562,-98.15793467551902
563,-104.36382392581564
564,-87.90850212658566
565,-80.54321596786195
566,-76.32729664731198
567,-105.409675894874
568,-88.08646940417162
569,-89.13702348154297
570,-103.23791164815114
571,-79.97912419189973
572,-94.97371934881423
573,-90.04024742522668
574,-102.30672937729904
575,-83.27779838111894
576,-102.23402343233144
577,-87.14305225111744
578,-106.12224570225754
579,-78.89807025261425
580,-77.57401844141256
581,-107.63542428392267
582,-98.42612795497345
583,-103.50306457421223
584,-89.25456146264494
585,-96.57418524396437
586,-100.936564716656
587,-93.52805327831075
588,-104.31943419445366
589,-101.72165623561293
590,-96.22025592488572
591,-96.56993077610724
592,-105.18591735192749
593,-99.2014476617637
594,-103.5927297168414
595,-94.34972235877169
596,-105.3632812546654
597,-100.46498190340324
598,-106.82594630176837
599,-99.69526717806681
600,-92.47422756343971
601,-106.31584132669124
602,-100.50826558812079
603,-99.14295225858638
604,-103.08920952066785
605,-72.31546907847476
606,-93.9450125865778
607,-90.63696617777796
608,-102.00016343274106
609,-85.67879121491902
610,-111.53913556173055
611,-98.42620932587741
612,-102.73339150268089
613,-102.82453204144929
614,-103.49232517687685
615,-72.48063022428994
616,-74.59247982752927
617,-74.96539980945192
618,-87.74380353614859
619,-83.76241648854761
620,-83.9959490520084
621,-106.11767390760014
622,-74.51969977508148
623,-105.10872815752978
624,-79.81662664571974
625,-87.79699558183853
626,-91.32560287998422
627,-97.66539087079934
628,-91.52284245236629
629,-87.76349084439607
630,-105.93401010982836
631,-102.0908983415924
632,-83.46500039475507
633,-102.92222633128242
634,-90.84662097304769
635,-105.70513624744507
636,-90.57964267979344
637,-92.76207596400153
638,-77.61680442461574
639,-85.07338930796115
640,-99.5557434813283
641,-93.25923644378977
642,-96.94146010628285
643,-95.15617240981393
644,-93.31168021263198
645,-105.47100108996167
646,-104.34453848208054
647,-62.73626038732658
648,-100.70135899328534
649,-93.17020315095778
650,-99.66245991139013
651,-93.59824924494069
652,-87.74894136586215
653,-103.65771151251735
654,-106.47731602344513
655,-100.04519253708074
656,-89.60200623451101
657,-99.50990034520268
658,-101.69330136318504
659,-107.33905272121604
660,-91.01704147144633
661,-108.07451010967819
662,-100.26111059861134
663,-95.11028678953252
664,-98.55924688260117
665,-95.13292546922085
666,-103.86453518790847
667,-91.81054685206018
668,-103.63836386804971
669,-105.94688313918542
670,-94.0454075373369
671,-93.87462558546676
672,-104.59426841351984
673,-105.72745055049691
674,-105.65378047677208
675,-77.01648375245003
676,-84.40589932526782
677,-102.45174735381397
678,-87.91967918878126
679,-106.3218277851229
680,-98.51039709603683
681,-75.82644396422592
682,-100.06808315724356
683,-86.75746369224854
684,-78.2572497108817
685,-75.56133403202111
686,-96.43089940883817
687,-102.21331516244132
688,-99.58163804302345
689,-79.9495959667357
690,-80.28145611180477
691,-94.98653993268593
692,-71.70603213607356
693,-86.47932004008462
694,-95.02966757498771
695,-91.87042335686945
696,-109.17293553286771
697,-101.34252474424264
698,-105.08686770880337
699,-71.61180119386131
700,-91.2439407454022
701,-90.26022993984256
702,-101.2730802769411
703,-101.68089170731065
704,-102.72121396967768
705,-97.72502771213433
706,-91.69481460942953
707,-93.7907336230264
708,-107.32475142540417
709,-94.53818639779459
710,-101.21790941537816
711,-93.56036255693999
712,-92.36739549423362
713,-99.26670099948277
714,-85.16660105837283
715,-106.93767153387373
716,-102.34836182325134
717,-104.80748883745082
718,-106.39361437619536
719,-93.60583999823348
720,-94.81173629999333
721,-105.0522631178481
722,-92.44335846562618
723,-71.25205410251903
724,-100.60719203921812
725,-81.15653554287317
726,-107.75929671069335
727,-61.628354191258694
728,-103.52856513716566
729,-102.55482773944127
730,-96.81377534873118
731,-100.444766592984
732,-100.05852901069497
733,-86.56724785053672
734,-85.10120112861898
735,-102.1945206054364
736,-99.90564131840611
737,-86.423950933555
738,-102.39282274787698
739,-95.28057361995343
740,-103.583202235946
741,-97.66446657707337
742,-104.99448265241796
743,-86.4816624165808
744,-80.02683502481077
745,-84.9843119587058
746,-72.63732896652957
747,-94.79814348127141
748,-89.5466494668353
749,-87.37253152129657
750,-100.71752958014432
751,-95.62581891227595
752,-103.84136418930464
753,-96.0442307828346
754,-105.03860231098292
755,-102.91724275034147
756,-101.21220519808577
757,-95.05390908224547
758,-93.74931797386219
759,-92.16926547139892
760,-80.70915158825858
761,-105.9970725421137
762,-85.03597520307017
763,-102.33880903379574
764,-101.33636448627024
765,-89.29585605525895
766,-104.8209526868456
767,-97.57035514924306
768,-104.04520765328115
769,-105.7549507526966
770,-105.00501590654909
771,-100.51209252530288
772,-90.06479080220521
773,-103.8543882482206
774,-74.02128459723372
775,-76.37197508325457
776,-101.19084692543126
777,-88.60920542434476
778,-93.01975747701206
779,-94.29961400244059
780,-100.94103376352976
781,-105.00996341012416
782,-103.4412272912044
783,-94.44328845752281
784,-85.74208319067259
785,-84.08507354968717
786,-94.0038997744156
787,-102.37642882707138
788,-89.81126365074346
789,-99.38710645200186
790,-78.99032213213385
791,-96.05337876114095
792,-94.60936244572468
793,-107.13360979605
794,-91.8122835828145
795,-87.25725390242272
796,-94.21757451016609
797,-104.44297860928219
798,-106.22178966035199
799,-88.93639642584566
800,-101.62167092354915
801,-100.92395788894649
802,-98.02507534406507
803,-78.32982525153491
804,-102.86921485344433
805,-94.21096768320984
806,-105.48052068852073
807,-83.6394769275096
808,-85.38380968548026
809,-96.77675487526531
810,-103.12797413333598
811,-96.3347514016177
812,-90.8621599908021
813,-107.89156591356175
814,-83.02897739833904
815,-75.56361032240596
816,-91.59435583942249
817,-103.74160153442779
818,-87.9382462366259
819,-84.37909651115433
820,-87.22557842069193
821,-97.63429721875673
822,-85.82060256158445
823,-104.09800870505777
824,-104.61659714427233
825,-92.08936230026822
826,-90.96712263126096
827,-92.269974894368
828,-103.50179580417108
829,-104.71794163165791
830,-86.39093665968923
831,-75.33767355798778
832,-86.25828936985647
833,-76.67996345844506
834,-102.02616466221312
835,-83.8466069762581
836,-98.3304259909579
837,-97.45986920241225
838,-107.35298951335673
839,-94.16321844840826
840,-90.25382285145241
841,-84.57029883554745
842,-97.66180640782878
843,-102.97058112946192
844,-89.81495782885736
845,-78.62349340641748
846,-106.68255681324817
847,-98.5074820488874
848,-90.06790466086838
849,-84.16301195575605
850,-95.48761704012634
851,-86.15013250777568
852,-102.45493255328313
853,-93.39647638269795
854,-101.72767585366802
855,-69.64125746327048
856,-104.07165204216508
857,-101.83722380903802
858,-100.75622721928966
859,-89.42695104159202
860,-79.60227769757722
861,-80.92315270908176
862,-90.3635083536276
863,-97.76166076766901
864,-104.70151690934148
865,-91.56741809021835
866,-89.84959857830304
867,-108.52689431361804
868,-95.27007104644059
869,-85.61839500727928
870,-78.06719278475481
871,-90.4532268386912
872,-85.48819344051515
873,-81.28499486131335
874,-103.39905065644206
875,-99.28501896667632
876,-107.2635615203881
877,-102.0982797000865
878,-86.15585841742092
879,-83.23705105109354
880,-85.3195640455335
881,-99.77275282608522
882,-106.7741244528859
883,-99.5620505247222
884,-107.74906240754743
885,-91.22493395665478
886,-81.57180735954938
887,-79.86894601735719
888,-76.95059437654541
889,-97.76188509980841
890,-103.68679732946399
891,-96.78995835819592
892,-91.2043531214045
893,-88.37834781154513
894,-96.96650128919237
895,-77.20967237371482
896,-90.83596337128455
897,-102.68509193734857
898,-103.5749724881023
899,-82.81199502028034
900,-100.19893111110434
901,-88.5429096672838
902,-98.26832547395685
903,-70.37341500079125
904,-98.09292860399879
905,-93.7576391427198
906,-102.4275938426072
907,-94.7030764094321
908,-84.60715050783742
909,-104.15101196542253
910,-93.288328469578
911,-103.58170285964886
912,-89.71608474015204
913,-86.18054833835802
914,-91.27734672235019
915,-91.93439648454856
916,-81.5725278791127
917,-93.56569602277688
918,-101.71665588227049
919,-97.24526905586819
920,-81.76639378866062
921,-102.8902538589519
922,-98.33555887240198
923,-96.69079427872333
924,-100.84225773027839
925,-84.81160889350127
926,-90.37277801205141
927,-100.46360908128435
928,-95.48456723865135
929,-79.47006377397585
930,-93.58597507238395
931,-84.71061754723485
932,-92.87274812086866
933,-100.68703541244454
934,-84.52258362412559
935,-100.19823703778385
936,-100.81526012938673
937,-78.46449505214315
938,-98.25668033427476
939,-90.29305749051079
940,-76.74676302826771
941,-100.01120845133116
942,-104.01851899829447
943,-108.304819105311
944,-98.79865500456901
945,-74.63965088819327
946,-79.56673582792106
947,-87.34056469818361
948,-93.75505792492294
949,-96.09297198277264
950,-73.07600839155128
951,-73.11665318241879
952,-84.33116651747156
953,-90.80275417487758
954,-106.40523194683243
955,-96.86826505882834
956,-70.6615233378653
957,-76.29847299863732
958,-94.06282978108024
959,-98.3297181403801
960,-101.93578193479388
961,-91.50879833015122
962,-87.04026442712362
963,-106.53681478392733
964,-105.42336093879828
965,-82.08114991901957
966,-104.86028843999011
967,-105.97432867595472
968,-98.81659278961942
969,-104.22215524869208
970,-90.13988194467231
971,-92.16564646606687
972,-101.88613044327346
973,-85.6811508177747
974,-89.05283800977759
975,-83.8763281958712
976,-89.40691468863099
977,-105.37137573406991
978,-101.18161099573456
979,-75.49975717858902
980,-81.65228682635197
981,-96.32825249187292
982,-92.56267600005467
983,-85.25108781113616
984,-103.79691752412771
985,-107.41304588813048
986,-87.27515172467824
987,-104.55162769440653
988,-99.19509653998239
989,-105.55299988483213
990,-102.38486008970841
991,-104.80748398797289
992,-84.36095185668066
993,-100.0959102884801
994,-99.62388737096353
995,-99.56704386228768
996,-98.61018238226163
997,-102.43343517430728
998,-98.4119321705416
999,-105.67876207207982
1000,-108.28235031370119
1001,-86.6283551509533
1002,-90.00149790061874
1003,-101.84016389904514
1004,-103.32461957465699
1005,-104.09643624226993
1006,-103.1472286095854
1007,-108.5711743830283
1008,-104.4630565497429
1009,-85.02293134557664
1010,-79.8971364908704
1011,-95.30561326867456
1012,-106.78099236410122
1013,-105.52434755085326
1014,-94.6103956542193
1015,-96.66201863682895
1016,-100.04267637038811
1017,-78.43221595717472
1018,-106.73747841375445
1019,-108.29590140168892
1020,-106.61932168767882
1021,-91.50083716838509
1022,-79.87476721755573
1023,-89.4402941565418
1024,-99.45703497194307
1025,-69.15649549669297
1026,-75.10315756323232
1027,-78.76915921930998
1028,-71.02737404768018
1029,-98.4612143936184
1030,-97.78409304756244
1031,-81.75445215416468
1032,-100.89758508555357
1033,-106.29956997701362
1034,-93.50272368439315
1035,-106.33921915184459
1036,-100.30681318513032
1037,-105.36511435815203
1038,-104.13052845797557
1039,-105.30271194516735
1040,-66.6963733880238
1041,-100.82940779341615
1042,-86.48507393482717
1043,-73.50819901690696
1044,-104.901235084017
1045,-104.29571405069612
1046,-104.43666630520073
1047,-105.8594775822393
1048,-94.57910949621225
1049,-103.68616271489833
1050,-103.59294467712473
1051,-79.95499788622706
1052,-100.40446057283009
1053,-100.61244144569105
1054,-95.75901419643233
1055,-103.75665779051519
1056,-80.96172061921172
1057,-102.7130789961212
1058,-109.54089522286736
1059,-108.72252007709363
1060,-96.12939126890123
1061,-98.384924001251
1062,-90.53817330447913
1063,-105.94016926673817
1064,-93.46693241255744
1065,-99.966524357977
1066,-84.18230879571743
1067,-104.91307754260444
1068,-107.31831159384203
1069,-85.62563724453938
1070,-89.81670487955805
1071,-101.70087010102952
1072,-105.16069170405365
1073,-94.21100453636208
1074,-106.13317390095156
1075,-102.69203864009668
1076,-85.6987853143647
1077,-78.47325883117236
1078,-65.24462410916215
1079,-74.4345813749976
1080,-104.48304341030527
1081,-101.63556418851428
1082,-103.13555343643705
1083,-96.79270319927986
1084,-107.77013275455863
1085,-97.859951008787
1086,-108.13565964323644
1087,-100.80157655806212
1088,-98.61122319817721
1089,-104.33687554561106
1090,-86.73958945817407
1091,-103.9811320351071
1092,-106.18223165498475
1093,-104.36899314042637
1094,-101.13349852636065
1095,-81.04323424506421
1096,-102.65479047545634
1097,-102.00693353927753
1098,-106.93580666325948
1099,-94.4544367863339
1100,-105.82782996868818
1101,-105.46239498869113
1102,-97.95694473215991
1103,-96.51882276300992
1104,-96.09100956313543
1105,-82.14258897610975
1106,-92.40666653741411
1107,-89.49350669321154
1108,-103.17821793730431
1109,-101.49474495439611
1110,-103.31514012560072
1111,-104.42823518694416
1112,-104.26998648453284
1113,-82.68463976341795
1114,-101.42825735733041
1115,-101.72545818718197
1116,-101.2739066385169
1117,-103.15481237602177
1118,-102.38280721300754
1119,-95.41577879573092
1120,-105.26453179916706
1121,-78.56028389019662
1122,-64.59343200967567
1123,-79.12649962789524
1124,-108.84796820707189
1125,-90.0497729707215
1126,-78.61487030344443
1127,-88.10787556097443
1128,-75.17029295957812
1129,-106.42991778994636
1130,-78.58203988507441
1131,-82.48825188965978
1132,-93.81288750491865
1133,-84.94473784240202
1134,-106.40403702746318
1135,-104.03358794701322
1136,-98.19683229029866
1137,-97.51214143497123
1138,-102.4562706472889
1139,-93.41696369913734
1140,-75.50332113298191
1141,-101.5659106614817
1142,-87.53412515805789
1143,-95.73774433637269
1144,-107.14824635609168
1145,-75.84306079339143
1146,-91.55701163105661
1147,-100.68854753427317
1148,-94.0137991041577
1149,-104.4844443805153
1150,-100.24499175229755
1151,-84.73108742985991
1152,-84.84115250665815
1153,-95.65494002679023
1154,-103.91009000022265
1155,-101.86715522815155
1156,-93.15685173333438
1157,-102.8051827432271
1158,-98.43741758686633
1159,-92.86449406540677
1160,-87.37229119660057
1161,-87.39409012714691
1162,-88.97163461687845
1163,-99.32252340894127
1164,-103.86852952390379
1165,-96.77772172885881
1166,-102.97417970094605
1167,-103.88049979717357
1168,-103.21965763608577
1169,-100.51065722990643
1170,-104.57678710049441
1171,-90.2849013338035
1172,-108.66026478282734
1173,-106.01556522027087
1174,-100.00010603239309
1175,-99.62129087290455
1176,-77.09853407707845
1177,-97.42427828612145
1178,-68.35006593299823
1179,-107.2547705917801
1180,-101.34512805459852
1181,-99.41578072249385
1182,-103.38703747452527
1183,-106.7909965637273
1184,-104.89259986222493
1185,-100.30760217610944
1186,-99.31638627957446
1187,-91.96850677487285
1188,-90.10864040173365
1189,-109.42702956082246
1190,-105.81228890644331
1191,-103.50392328493643
1192,-105.35677893674963
1193,-92.36924135667621
1194,-105.25433479350318
1195,-94.52713735955146
1196,-84.05381079155921
1197,-107.27773637106412
1198,-95.18559585796268
1199,-101.37990920339504
1200,-84.290255834768
1201,-87.67294564360864
1202,-96.17097201761942
1203,-96.52488361833232
1204,-104.21935010851956
1205,-106.38266888745196
1206,-103.54461763982746
1207,-91.8552774412594
1208,-100.97909136864175
1209,-92.8647436754679
1210,-106.6197940459073
1211,-100.52091590144462
1212,-102.14750101173436
1213,-96.97327296755671
1214,-104.7895131599623
1215,-97.83664510050434
1216,-92.37392035481622
1217,-100.68821810197977
1218,-93.99596087284755
1219,-75.13051933410384
1220,-95.92677401362252
1221,-106.47523215091454
1222,-100.69121897862189
1223,-104.35871039177059
1224,-102.2356402914019
1225,-89.99511129175593
1226,-95.56854265417454
1227,-102.77046129519888
1228,-98.83119028712352
1229,-96.50307214305249
1230,-83.11084729621234
1231,-102.79724804781117
1232,-105.99385881785113
1233,-98.58396666412875
1234,-103.32967605953445
1235,-103.89852604332779
1236,-97.14734491725804
1237,-89.15920021684454
1238,-101.95441728151982
1239,-104.80831135550704
1240,-103.69598384143757
1241,-74.10400463267715
1242,-95.4587590649767
1243,-81.55139395849267
1244,-105.18412050543654
1245,-89.1582559687024
