# Results collected after 2500 snapshots.
x,y
309,-13.18189424208714
310,-9.410499181638613
311,-10.408115975531729
312,-7.838413989311277
313,-11.92697505200698
314,-12.802352244242314
315,-12.56173445666937
316,-13.859394064426368
317,-12.723886556241169
318,-13.121128382772184
319,-12.906038090136263
320,-9.27566920973807
321,-12.962629328188015
322,-12.632762577224156
323,-9.34662476301223
324,-11.91436947280937
325,-9.52277913812803
326,-11.648231294149952
327,-10.4432819481938
328,-11.67365496373489
329,-14.231746626481694
330,-10.561821751819409
331,-10.381205911133307
332,-10.815930645141052
333,-11.021242878689094
334,-9.05608850642605
335,-11.220834416672332
336,-11.364494073239698
337,-10.065794647272256
338,-11.928714883725931
339,-11.76493448737962
340,-9.594165842720159
341,-10.412710179444218
342,-11.839442826385806
343,-2.566984312394368
344,-14.418802422196435
345,-12.872292276150105
346,-11.14770781010327
347,-13.319792943681406
348,-12.428933623814828
349,-12.689465668714078
350,-11.586939470516612
351,-10.17893492607513
352,-13.028488545075973
353,-12.08657817090743
354,-10.058121180915094
355,-12.421327049677842
356,-11.084140570034236
357,-13.275957711390333
358,-13.741425936425088
359,-13.480469398081937
360,-13.864578357665835
361,-14.123003469194416
362,-10.91646569983871
363,-13.199960648686996
364,-12.851249795507044
365,-11.238949482008138
366,-6.6007977797112005
367,-12.661461605302975
368,-11.608146483098096
369,-14.984855244311333
370,-10.649286805703937
371,-11.668370167746843
372,-9.577584490333976
373,-11.575391890442404
374,-10.17433450917548
375,-8.74781717924057
376,-12.104437334066773
377,-11.895629494626078
378,-12.42412813550635
379,-12.808401892154706
380,-14.475429841008392
381,-13.374387008331794
382,-11.764036708419695
383,-11.020695441329877
384,-15.225842063769988
385,-10.787007369226757
386,-12.564028092884428
387,-13.362468549151117
388,-10.783469309017505
389,-12.677662119755041
390,-13.574970394431972
391,-6.929391247429777
392,-13.87150043510485
393,-12.37903984601094
394,-12.15471059979025
395,-12.321744757600712
396,-13.274428892987672
397,-15.483182044023309
398,-12.199847446657685
399,-13.162854989373926
400,-12.045211488524089
401,-14.537685517642885
402,-10.182531522074328
403,-14.343752856129441
404,-9.805158630139928
405,-10.811683919300862
406,-12.347050496917547
407,-10.010696497064473
408,-12.52090472864215
409,-10.592248967830358
410,-12.101949781211417
411,-12.777113737637933
412,-9.519811535874908
413,-13.451580090214378
414,-13.09705310858854
415,-9.785012193620489
416,-14.550267445482532
417,-14.212371896188017
418,-9.505158468640758
419,-11.030556899044953
420,-12.319163135870724
421,-11.010306704495889
422,-11.223169202402048
423,-11.634138678631643
424,-12.001567099835114
425,-11.599884313091351
426,-11.81513193195164
427,-11.800580961174958
428,-13.851258038097342
429,-11.417120825772855
430,-11.255472803104652
431,-11.463960306608342
432,-12.489386197067802
433,-12.840711363547001
434,-12.971818509435039
435,-9.480347349998823
436,-14.91365152858387
437,-12.108916006540525
438,-12.907569798049508
439,-14.285315717626347
440,-10.805774375072644
441,-12.820171731686017
442,-10.419181805114647
443,-13.793279602721014
444,-12.842694028343587
445,-10.537468371655578
446,-11.441134469999469
447,-10.941345657678326
448,-7.576334350656111
449,-10.726837485123838
450,-14.25038015822588
451,-12.464457987087485
452,-13.314776398752898
453,-10.174301388502982
454,-11.198320793877855
455,-13.389052371752513
456,-11.2527219991387
457,-12.52752055339488
458,-14.049236234536423
459,-12.418705406578582
460,-6.639677812540469
461,-9.724502012248138
462,-12.589805111667303
463,-11.622927091076804
464,-11.71775787025841
465,-11.282951704956488
466,-9.795188393734307
467,-13.63570817836451
468,-6.337033412281514
469,-9.699873161845375
470,-12.934057588443864
471,-11.793063718619948
472,-11.53571100634656
473,-11.65144349203085
474,-10.364623528490569
475,-12.101180510011545
476,-11.812494386176738
477,-11.09686909220703
478,-10.655275949885265
479,-11.205197949884507
480,-11.478338052109052
481,-11.242501620424548
482,-15.7384405759868
483,-12.685993481999503
484,-11.119231882375772
485,-10.921244219934664
486,-11.753940956023769
487,-13.118859596786109
488,-11.669954211037023
489,-12.592035534765358
490,-12.031607372829228
491,-13.06938421695871
492,-10.410371893864209
493,-13.045745837088106
494,-11.090498772767432
495,-12.683147645262864
496,-11.655914754044773
497,-11.579742841870669
498,-13.738104702818703
499,-13.114638659847955
500,-14.0607558968929
501,-12.822925535740751
502,-12.023736393163261
503,-10.626444557894843
504,-10.143834164449657
505,-12.7777837378529
506,-10.407210471078287
507,-10.153903003431509
508,-12.094115530348347
509,-13.161573720697831
510,-12.10530344501963
511,-10.97865724152139
512,-12.478381525178605
513,-12.635609866158006
514,-11.324053227492598
515,-13.148539241507905
516,-14.297677966505915
517,-10.89605292041145
518,-10.152779414162609
519,-10.174419184182256
520,-14.913908297418132
521,-10.521116331698863
522,-11.278446140454207
523,-11.375968133856304
524,-12.40017127758955
525,-13.892704163445615
526,-12.781939604442883
527,-12.29879485170433
528,-12.463809498584595
529,-9.82746591750329
530,-13.436681716751707
531,-11.401298638724356
532,-11.565258958088492
533,-11.473973737182632
534,-12.041784042425235
535,-10.603828988251081
536,-10.776831707901579
537,-1.651762344708004
538,-9.952821066584988
539,-10.482021765639374
540,-13.125642547091203
541,-10.562557967162462
542,-12.88846608422918
543,-10.083680568163345
544,-12.053598036421477
545,-9.872134071533793
546,-12.89571310224133
547,-11.83162564475046
548,-13.538996805046835
549,-11.85227596188885
550,-12.849046642353699
551,-12.183142818447365
552,-10.86014138167667
553,-10.919198341450851
554,-12.980974383431075
555,-14.326143013448657
556,-12.584485935092175
557,-13.455449878247478
558,-10.739753960447274
559,-11.294115399176832
560,-7.291580624510431
561,-13.157658610538945
562,-11.563796088202452
563,-12.300103622620966
564,-12.34664521785264
565,-2.6157624694157704
566,-12.875896462731916
567,-9.16695363251634
568,-11.200873079122232
569,-12.673219592686792
570,-10.823694680136157
571,-11.84535502076551
572,-11.399858688706075
573,-10.283985213010084
574,-10.897193946043444
575,-11.910566418499016
576,-6.812688371860119
577,-10.419715060032829
578,-12.76640256561575
579,-11.284502122595669
580,-13.13622005040574
581,-13.858277967270624
582,-13.379952284963593
583,-12.408234087942645
584,-13.256926641968093
585,-10.623192210203854
586,-9.89523828578055
587,-13.18028218603962
588,-11.7141110515158
589,-11.811396057762906
590,-13.126692930043802
591,-12.177351096922663
592,-14.1739200429258
593,-13.195346029512422
594,-12.333062844527404
595,-13.079453560852727
596,-11.915407659315505
597,-12.84762816814137
598,-11.450654800705905
599,-12.111972468381637
600,-13.299884810611218
601,-11.002850074077486
602,-12.751539862445924
603,-14.155955192765163
604,-12.527889045408187
605,-12.117497766226876
606,-11.094994028833355
607,-11.680687394068784
608,-13.63218277053862
609,-9.855433555644751
610,-13.425940943574659
611,-10.061113515200702
612,-11.940071889066928
613,-10.075499518165188
614,-11.62335983423462
615,-11.970285357531935
616,-11.167726319492616
617,-13.262705924993526
618,-11.808556811651599
619,-5.605748371463434
620,-12.064057726637103
621,-11.273261214109624
622,-11.81282414231083
623,-12.87549938286216
624,-13.499645833939638
625,-10.436647646579218
626,-5.9978336248278765
627,-10.92460955872815
628,-12.472905503128842
629,-13.888693119125392
630,-13.944703844523431
631,-5.006421981430975
632,-13.104622222648402
633,-11.22372205820885
634,-13.186679238094527
635,-13.25861556754974
636,-15.311880730450184
637,-13.927007663218262
638,-13.351224475827223
639,-11.358192343419148
640,-13.294252330293688
641,-11.15666140449217
642,-13.105459601129127
643,-13.447623258082217
644,-10.19929304632133
645,-10.838101494723517
646,-11.99277710080969
647,-11.791089246642969
648,-10.839383257990477
649,-11.188604268103006
650,-12.463847628645325
651,-10.376694648922154
652,-11.567410976852159
653,-11.046435603034894
654,-11.880927533950128
655,-13.772218021249643
656,-12.073482299840634
657,-11.930858581428836
658,-10.937212094158411
659,-11.707283730254417
660,-11.680213264650135
661,-13.226704228257347
662,-12.299778666896756
663,-14.345960203951918
664,-13.221029312667142
665,-10.995867740424302
666,-9.997677681726572
667,-10.85456881595195
668,-12.725783063266505
669,-13.365099299575348
670,-13.39892511147579
671,-10.475037792491094
672,-5.166854729045497
673,-13.45539207355155
674,-11.45694420469519
675,-11.172327160714175
676,-4.050362826393638
677,-10.592682041814413
678,-13.59130589765391
679,-14.444739055881513
680,-11.541602032242707
681,-13.720266987568891
682,-13.25135399469022
683,-11.032360015778096
684,-12.474147428511003
685,-10.15744036271687
686,-9.29079217738628
687,-13.966664584317257
688,-13.107440178943378
689,-8.740702277720942
690,-10.688751394186056
691,-13.169728980969381
692,-11.956997245519602
693,-11.467104639225596
694,-9.12015885369091
695,-12.48784477084368
696,-13.100144427484878
697,-11.448210806624814
698,-13.446025821694349
699,-12.527617558536662
700,-11.018960569314245
701,-11.586492091226148
702,-11.133630996230337
703,-13.43433973357375
704,-6.444368327906901
705,-9.740855989491678
706,-10.007367689092305
707,-9.945093239325857
708,-13.872445178254111
709,-8.264232986678195
710,-11.732295795755519
711,-11.862200743868016
712,-12.311345297105461
713,-5.51174063658253
714,-2.3647065634439173
715,-13.494997332980063
716,-11.860402728511701
717,-11.423770499176513
718,-10.594598948624892
719,-11.235426544164724
720,-12.746874016574907
721,-11.316217432179926
722,-12.001367680299666
723,-13.927405358470864
724,-11.206118427810651
725,-11.810199909561788
726,-12.719656937151171
727,-15.581039824578198
728,-13.14948937415403
729,-12.853415649776792
730,-12.973778810627238
731,-10.789911722540722
732,-12.023140343448702
733,-12.185239088580204
734,-12.981743472507418
735,-11.657895057047526
736,-11.466780710032083
737,-10.229394000831064
738,-11.237875711525959
739,-13.064223286779935
740,-11.261287780389281
741,-13.122980059244611
742,-7.243098893368398
743,-11.521681304378461
744,-11.50018283882747
745,-12.38314670223599
746,-15.674397739450555
747,-10.997033342195735
748,-12.910732058761852
749,-11.760182127936844
750,-13.253438550020093
751,-13.529664127146887
752,-12.45876224089487
753,-13.02086776271625
754,-12.960364013184261
755,-10.810216036001918
756,-8.625308745710655
757,-11.080997224883149
758,-11.920576172982223
759,-11.307781901047235
760,-9.795766576831554
761,-12.585424007199137
762,-10.975236867997651
763,-11.44137839093338
764,-14.423534937484618
765,-11.853241736173501
766,-11.695269780998856
767,-12.404191471088282
768,-13.052316637063683
769,-13.418225571485564
770,-11.040682509970068
771,-13.561119135511575
772,-12.503771940531294
773,-10.528434834395469
774,-11.942311083619572
775,-12.867309615892879
776,-12.31375511709389
777,-10.577557628235866
778,-11.301449844779683
779,-13.057451492332362
780,-11.277778810712292
781,-14.645822805825532
782,-12.584795159689051
783,-6.6654425296538875
784,-12.693662564677922
785,-9.524977460583997
786,-10.91874093671241
787,-13.55967851867564
788,-11.296693711850992
789,-8.787882671438581
790,-12.253608920789816
791,-13.241563854977315
792,-11.292498057820282
793,-12.54705788134278
794,-10.931436172413854
795,-13.966501359667234
796,-11.750564366075793
797,-8.315761261733911
798,-11.929942970799715
799,-11.141213281756237
800,-10.807574502331363
801,-14.167766710519444
802,-7.900386490449648
803,-10.453684028039817
804,-11.758362580159783
805,-12.299593057195267
806,-13.244177939449713
807,-10.152217220093974
808,-9.70837957442032
809,-11.766969732870677
810,-12.986077348690344
811,-12.677571261897953
812,-11.267360367444326
813,-11.570828233033296
814,-12.011496053752808
815,-11.51847295489867
816,-11.362192721435875
817,-11.275309702350711
818,-11.599826632304541
819,-11.52932714465382
820,-12.04704134389631
821,-11.028880565620739
822,-12.849072326389248
823,-11.683627751303277
824,-13.042468472342861
825,-11.590569751075662
826,-12.660010319657829
827,-12.57739179971368
828,-12.320476389299074
829,-11.699620453712924
830,-10.155061033025007
831,-12.393975916877196
832,-15.441630863265601
833,-10.530924955555975
834,-11.649580025759548
835,-12.925366070583294
836,-12.623841963344006
837,-11.705774042979101
838,-10.439483902120799
839,-10.203364187281409
840,-11.833341163287457
841,-10.012849029161075
842,-13.012688321401782
843,-12.55785950674381
844,-10.904915605456068
845,-13.448413180008899
846,-15.713103727504333
847,-12.790898279936528
848,-13.110150474512011
849,-10.314197408016895
850,-13.811972482164748
851,-10.84111877565789
852,-13.806497907057178
853,-10.527131721722782
854,-12.27988048073361
855,-12.351560132813773
856,-10.306024776164136
857,-13.289209745928005
858,-11.967914096161849
859,-11.342314970830813
860,-12.033779651876188
861,-9.090795265888644
862,-11.556378643117256
863,-11.726854289882695
864,-10.657951632080952
865,-11.551351573699094
866,-13.539152163699939
867,-12.703555591872913
868,-11.847859791498252
869,-12.22114089058637
870,-12.022861803584561
871,-12.034005700697406
872,-12.34137327115458
873,-11.026168245231915
874,-11.89671903090111
875,-11.321447478244792
876,-10.067854891142687
877,-12.490376702863884
878,-13.08292850263551
879,-11.97682944277976
880,-10.716504149176131
881,-11.134655186243037
882,-13.33842203251055
883,-12.292387954745053
884,-11.10549440022939
885,-12.45804139457563
886,-12.270869228508886
887,-11.992084505747542
888,-11.830804380808047
889,-11.674077804055443
890,-12.052446553288917
891,-14.042063826767674
892,-11.589264241144491
893,-10.215587093441286
894,-14.11984692994504
895,-11.99279524040736
896,-12.223851628543102
897,-10.072288568295733
898,-11.24088321807153
899,-11.78025092990896
900,-11.292460175361143
901,-10.925563006737946
902,-11.220207640861602
903,-12.618167406853942
904,-11.708580372618115
905,-4.242378450372698
906,-11.868749393549052
907,-11.797014104601928
908,-10.34436076971464
909,-11.730643313653914
910,-12.090163759335454
911,-12.779951508052918
912,-10.386803026939589
913,-13.794076616881526
914,-12.83869906865209
915,-12.535931860342814
916,-13.152626359705792
917,-12.028721873046806
918,-12.159280506992147
919,-10.950747603100737
920,-9.936503828752137
921,-12.459877353225394
922,-12.422473449284638
923,-10.869258009878862
924,-6.747406681672203
925,-9.904872982567838
926,-15.333783854233488
927,-11.993318052241932
928,-10.139770907462804
929,-11.925211924751949
930,-12.290779662038375
931,-11.895138860845123
932,-11.656205208836639
933,-11.274544305404532
934,-10.076321738938447
935,-12.680234218129456
936,-12.131282915753815
937,-10.410560551686046
938,-10.10114977812654
939,-11.727723952897122
940,-10.516480816083387
941,-12.141408768184675
942,-9.335732608000413
943,-12.689960312010996
944,-12.625723712337305
945,-10.097702020056005
946,-13.154525525727422
947,-11.562112249188672
948,-10.647769029827344
949,-14.430263232146984
950,-10.505988696464243
951,-13.902458289603544
952,-12.089241499794866
953,-1.9432095249520103
954,-12.393124515514288
955,-14.701167666013276
956,-14.367029300670566
957,-11.17271844202088
958,-13.919527568910198
959,-15.49469661473826
960,-13.697353074256085
961,-13.162878792599471
962,-14.915863934514945
963,-11.94745123363694
964,-10.545858951632795
965,-11.076744204581487
966,-4.75985785718305
967,-12.551531087158835
968,-9.753520511923853
969,-12.128071732076137
970,-10.53838474405481
971,-11.201277001230082
972,-11.41596866227205
973,-9.519102113279104
974,-9.792366077328438
975,-9.316231189316284
976,-9.925252849257149
977,-11.788804172157967
978,-13.495669988263359
979,-9.882562252633193
980,-9.086906069144959
981,-11.751835206766486
982,-12.116462337670612
983,-12.244394689244245
984,-12.772810176160903
985,-11.82545618852113
986,-12.507013267567928
987,-11.834879776887888
988,-10.515385991686244
989,-10.450798823877847
990,-9.958483345225602
991,-11.532463601749129
992,-2.803564000317948
993,-9.588699395270666
994,-11.241768034911047
995,-3.924751715303316
996,-15.127017997536669
997,-13.627101660775665
998,-3.9060036964969953
999,-12.2480876605768
1000,-12.09737699555022
1001,-11.581263913608339
1002,-13.737984970000198
1003,-14.818538487995212
1004,-10.648531743626876
1005,-10.21856760149656
1006,-12.89714744078951
1007,-11.741864129394742
1008,-12.29579974977824
1009,-10.604786866066817
1010,-11.32280018421828
1011,-13.966391636474754
1012,-12.196418140858384
1013,-13.748568720893076
1014,-14.097519765684822
1015,-12.296731194038841
1016,-10.517531740973254
1017,-11.445686258608447
1018,-12.02072608770537
1019,-11.110662367575841
1020,-11.60059068190904
1021,-11.724848251535036
1022,-5.811675217018063
1023,-14.111370825713692
1024,-11.515220010458535
1025,-12.109616336589937
1026,-12.646350038355664
1027,-11.992078715256113
1028,-11.66011923854309
1029,-13.934799695987067
1030,-13.383721107438362
1031,-10.459968854220335
1032,-13.807872228801756
1033,-13.503368991247982
1034,-12.064163486432548
1035,-11.443460009158514
1036,-10.740914335521794
1037,-13.266509088337102
1038,-13.504934834149267
1039,-14.307532821408373
1040,-12.451919455725573
1041,-12.938206892409468
1042,-11.110256582055115
1043,-13.392158740886188
1044,-14.256008877650473
1045,-12.138414010542775
1046,-12.720543022310864
1047,-10.781542385755088
1048,-11.37161641538242
1049,-12.265892711619998
1050,-13.675779182015646
1051,-11.561136590975906
1052,-12.439966427208617
1053,-13.404085132065461
1054,-11.169042258456955
1055,-12.856713262491539
1056,-11.596018302317333
1057,-9.680242912893164
1058,-13.225013631509484
1059,-14.734261671332945
1060,-13.712752606907387
1061,-11.747016951529346
1062,-8.866270295392297
1063,-13.390220219811368
1064,-10.849342224730748
1065,-12.497237604848024
1066,-10.798754954165759
1067,-10.855625286295265
1068,-13.05785176560535
1069,-11.246766334543594
1070,-10.595205766267469
1071,-11.785312135677515
1072,-11.874554404220177
1073,-10.78308809588269
1074,-12.506392085244997
1075,-13.10272214633703
1076,-13.45388318186366
1077,-14.266988385039397
1078,-11.563294003096331
1079,-10.156864191892765
1080,-11.896214405757789
1081,-10.745400065044606
1082,-9.720652390714875
1083,-11.922613125880588
1084,-10.968805985510343
1085,-10.344268876805103
1086,-12.835171034773651
1087,-13.507699816677999
1088,-10.007130578460874
1089,-8.3578279545724
1090,-11.20717186831601
1091,-11.513803975972905
1092,-12.998673938203325
1093,-10.745383285326994
1094,-12.716881619898032
1095,-12.63503385297355
1096,-11.795455821051874
1097,-11.56901770567734
1098,-11.673479648413348
1099,-12.49713117533689
1100,-9.97528723653194
1101,-12.649391518497168
1102,-10.435217913990456
1103,-11.220329092539714
1104,-10.549088655651289
1105,-11.941232164362404
1106,-12.065163458213945
1107,-12.664307432973928
1108,-12.82205187805289
1109,-10.789102916002136
1110,-11.950875380463899
1111,-10.419827772024092
1112,-12.530768105518419
1113,-10.220797627521193
1114,-13.610091496440731
1115,-12.868850455408435
1116,-10.870013692317727
1117,-13.447555225629372
1118,-12.257152060502719
1119,-13.490635223663276
1120,-11.363767798491665
1121,-11.616370779813735
1122,-7.591857959482795
1123,-15.45172723370105
1124,-12.354420774822913
1125,-13.070184375881027
1126,-13.364828354792166
1127,-11.61232397873954
1128,-11.164358590260434
1129,-12.57553840721063
1130,-13.070806033752689
1131,-13.841285974703467
1132,-11.768679635314072
1133,-11.286727047499966
1134,-13.251718553247017
1135,-11.637906461202533
1136,-12.902454813135236
1137,-9.068690478318786
1138,-10.040815388495673
1139,-13.02480306109311
1140,-12.87724954711203
1141,-11.371203746802877
1142,-11.399463496609371
1143,-12.067802773663814
1144,-11.773063069656587
1145,-10.945197418519442
1146,-11.082834151363585
1147,-13.383201238232687
1148,-11.671611427041626
1149,-10.236539463730509
1150,-12.482659318681982
1151,-12.126517760521267
1152,-11.966231995900984
1153,-12.108804761688006
1154,-10.231146865560888
1155,-13.669979486297322
1156,-10.780490359184697
1157,-14.767846001555569
1158,-4.686214860522227
1159,-12.821407991489068
1160,-11.225777092230317
1161,-14.773853856383184
1162,-9.231855997431666
1163,-11.75260354064335
1164,-11.545676098175306
1165,-11.913386084576388
1166,-10.183530060694665
1167,-9.223186949008849
1168,-11.59325297007679
1169,-9.905502067489948
1170,-10.640671124702848
1171,-13.032173206868649
1172,-11.8822929872493
1173,-12.709703120738538
1174,-10.655881522951503
1175,-13.26873266000672
1176,-9.628168876144116
1177,-12.864313478866961
1178,-4.194217140026268
1179,-12.734616604475661
1180,-11.890531053755652
1181,-11.277360594798822
1182,-9.60072959769849
1183,-12.448017188382522
1184,-15.490461014651942
1185,-11.547875624900712
1186,-11.422085889725082
1187,-14.352305366530246
1188,-12.642934764137422
1189,-10.999853722801959
1190,-16.841086331583824
1191,-13.012025041784256
1192,-11.963385882067683
1193,-12.024145645199695
1194,-12.716668631703413
1195,-10.68934886145911
1196,-9.29147228361964
1197,-15.879262540476745
1198,-14.047216394724614
1199,-14.035218328352613
1200,-12.064679897746885
1201,-10.874668924849061
1202,-12.237494695225536
1203,-11.100545973719008
1204,-15.26074417825636
1205,-14.844848774704829
1206,-9.673649904836793
1207,-10.721215856924516
1208,-9.747526089314405
1209,-4.520114937029845
1210,-11.883361234412845
1211,-14.288131108299083
1212,-11.453980200594629
1213,-13.296932720926023
1214,-11.475428035376382
1215,-10.816056286561036
1216,-13.52531520318658
1217,-11.131083823417683
1218,-12.908249426992683
1219,-12.111443431812347
1220,-12.847250044327296
1221,-10.008988489263558
1222,-12.252328467197444
1223,-10.951784107256287
1224,-14.19783068498063
1225,-11.655769386093638
1226,-13.008327818804332
1227,-13.202115670495942
1228,-13.023019396832566
1229,-12.179081209889716
1230,-14.069645809415235
1231,-14.537788771106904
1232,-14.017347069539895
1233,-12.879121148526735
1234,-13.02858485385957
1235,-13.15542204815894
1236,-10.928427202339321
1237,-12.037037774175488
1238,-12.819882941402213
1239,-7.500887446101245
1240,-10.83856299370251
1241,-11.36927300727801
1242,-15.040832671414847
1243,-10.940189115345774
1244,-12.652619202318121
1245,-13.223062665864703
