# Results collected after 1000 snapshots.
x,y
159,-18.208468790269734
160,-19.351945288744332
161,-16.91111465753646
162,-18.679735911771374
163,-17.25822059861885
164,-20.212733987970637
165,-16.699752539995487
166,-15.716136190168172
167,-15.585558670006236
168,-15.855680807428328
169,-19.89538386909996
170,-12.48941416022808
171,-17.86463324248021
172,-16.814217891395714
173,-21.21021912691964
174,-12.810609852877619
175,-13.64066906025721
176,-13.935003333495786
177,-16.828391727543803
178,-16.252468522772233
179,-16.18020707812147
180,-15.319151616466698
181,-15.841211730812333
182,-17.363092622413973
183,-16.56607645264647
184,-20.76074986375511
185,-16.223646405620983
186,-19.083790928680997
187,-15.916882505366829
188,-14.781506279227273
189,-17.738616628232165
190,-19.15605684914135
191,-17.704494908097786
192,-16.840297214893354
193,-19.47783063454324
194,-18.860002297692517
195,-19.482757028001032
196,-18.570917666154784
197,-20.85017926095898
198,-17.979683033652847
199,-19.496281724582104
200,-16.616714141651926
201,-14.74603674730244
202,-18.678066843246242
203,-16.594062049919756
204,-18.4055318492277
205,-16.261452548008066
206,-15.967590561223275
207,-17.51381231291238
208,-18.06162236109887
209,-14.858075552865088
210,-17.624441330820474
211,-17.4056662605131
212,-17.042331791755984
213,-16.624952709169378
214,-17.069963408694093
215,-18.559647674133657
216,-20.320938352663376
217,-16.382987151676744
218,-16.62850608248793
219,-15.432572996149517
220,-17.669667340487607
221,-14.860343701709269
222,-18.80587928099385
223,-19.996347435716274
224,-22.30296420218437
225,-19.72483685650934
226,-13.740379198238202
227,-15.014745170830352
228,-17.53425009867813
229,-18.06035154333965
230,-18.68234102437478
231,-20.140059699168262
232,-15.815282111637387
233,-16.906759786459304
234,-15.467372567842972
235,-15.478945470811468
236,-16.4740225070709
237,-17.30304768756477
238,-18.646564491172995
239,-19.201768516994093
240,-19.74645111140356
241,-16.94499387370233
242,-20.089481460876584
243,-17.377023473497715
244,-15.422724615989793
245,-14.277863907163507
246,-19.6845122037019
247,-17.37781066434249
248,-18.017715971222643
249,-17.615388921748732
250,-15.85504060384612
251,-19.076438832418575
252,-15.861917033092865
253,-13.811544895523298
254,-16.25738169480576
255,-16.148948435698003
256,-21.6477852614708
257,-12.529488870586732
258,-14.239569165383841
259,-15.304737799411498
260,-14.754282822802494
261,-13.768407494204709
262,-19.89687083622377
263,-15.375668677734296
264,-17.656960970791587
265,-14.344071983931329
266,-15.846761669698822
267,-20.332124633169258
268,-22.364481128608332
269,-18.079688662174533
270,-15.267184342410772
271,-18.615783386736
272,-17.389120767454315
273,-16.640213942790083
274,-16.056908839672076
275,-14.635214946764421
276,-14.423682301192528
277,-19.222041499749025
278,-18.21872487641984
279,-16.76405414118946
280,-16.72089651337143
281,-17.26708659335128
282,-17.80778179491024
283,-16.88587066325009
284,-17.00000949823351
285,-15.780437755435301
286,-16.962941165006526
287,-14.569802766457968
288,-16.433138715219116
289,-16.35371167889511
290,-15.305929660653462
291,-15.510868578763862
292,-18.39352659383846
293,-15.868705105093198
294,-18.209574656510142
295,-19.546367364146874
296,-18.510972330309883
297,-21.90806447531969
298,-15.83184794056234
299,-19.210200000717123
300,-17.216491229432094
301,-16.513725641319766
302,-17.500535937082446
303,-17.19240087850622
304,-15.503362704361365
305,-19.173168675174878
306,-16.528902265700594
307,-16.30531918969426
308,-20.01812195298126
309,-14.159637209485922
310,-18.8926143209668
311,-22.901212264498184
312,-18.176472302950117
313,-16.241078911417148
314,-19.792321895255157
315,-17.511796302874117
316,-15.272945538044283
317,-14.820588724267381
318,-13.952971236686594
319,-19.130186200497974
320,-19.024990392767847
321,-17.459054479619084
322,-17.055712570098976
323,-19.730796469190068
324,-20.389759045814827
325,-16.833060538301694
326,-18.774991711059556
327,-21.1593650719293
328,-16.393455638804284
329,-17.218972444890753
330,-18.12912791402195
331,-17.34143411466151
332,-14.900320557636348
333,-17.886740490336564
334,-14.726348815973381
335,-17.504871820588818
336,-17.145664326142622
337,-17.924680431573876
338,-15.406720383024577
339,-17.119948067431864
340,-15.824839353407867
341,-15.510401772425794
342,-15.124958906858595
343,-19.055296136612725
344,-16.402273287775586
345,-18.19893463126408
346,-14.290170031556741
347,-15.15855503266863
348,-18.640571489405403
349,-16.153367689602206
350,-18.119074497015504
351,-17.373600191375772
352,-14.609074334027326
353,-18.654491011202992
354,-17.897368560769237
355,-18.20791818975178
356,-18.094031887244185
357,-13.053672415636584
358,-13.108291891548248
359,-19.98841491580285
360,-14.949927355951587
361,-17.84103435020421
362,-18.772989402158046
363,-12.432920487113137
364,-12.41741988444599
365,-20.21739521927327
366,-16.257522418829083
367,-16.282363679616736
368,-22.566043037652577
369,-19.429022014797823
370,-13.939609636245677
371,-17.89087629770522
372,-18.31828274182145
373,-17.18008988915247
374,-21.48569559406738
375,-17.01402176606649
376,-14.952279707890611
377,-18.011547334820236
378,-16.119971312596817
379,-19.015294776062007
380,-15.127986086305995
381,-18.30628499757816
382,-16.166623134101073
383,-16.842288191347023
384,-17.929472795618892
385,-20.68643061858623
386,-15.495632133642232
387,-17.32414464832428
388,-15.975463544467175
389,-13.597645803149689
390,-21.384450571988367
391,-16.19834204412693
392,-17.104893924268893
393,-20.518055497342658
394,-17.841570771470174
395,-15.145715835744042
396,-16.793944446137644
397,-16.946259480152094
398,-14.428333299614408
399,-16.27512190164319
400,-17.22677615339815
401,-22.66722329812393
402,-16.849921369690435
403,-19.15830775691998
404,-22.852530893854322
405,-12.917600507847126
406,-16.83008617198557
407,-17.54857996519894
408,-16.706665809213007
409,-17.889872414313288
410,-17.577333523137597
411,-15.749184212506478
412,-16.621839563665432
413,-19.993770705332423
414,-20.82591860360688
415,-18.186793966795605
416,-18.74688542704338
417,-18.835169646624664
418,-19.92752095700331
419,-18.485633063353873
420,-20.25446330543022
421,-18.559954592719293
422,-16.488521702521723
423,-20.094949069654803
424,-15.318050323836346
425,-13.479485819724232
426,-18.295330764069845
427,-15.095171691389623
428,-14.992480502808121
429,-15.735460651761002
430,-19.720609576281788
431,-16.774700018912483
432,-16.14977510735916
433,-20.923060505339635
434,-18.370089188901574
435,-15.940203922598656
436,-13.777956756464576
437,-15.645784375047953
438,-16.23712960425928
439,-16.770054057248956
440,-16.02199083397022
441,-16.62570456089115
442,-17.64393277693904
443,-16.73024358956002
444,-15.971205848848527
445,-20.188936437508943
446,-15.98269144120124
447,-16.41341130362224
448,-17.367137751551468
449,-15.333907810845119
450,-19.30326268158737
451,-16.80184523381709
452,-20.390982885880902
453,-18.847328922340097
454,-15.656942603644112
455,-17.778074669524685
456,-19.356588816016398
457,-14.262343593239706
458,-22.29472270776307
459,-14.238244166335107
460,-18.630622560174004
461,-14.088734536441393
462,-14.361870438195481
463,-19.954077945194314
464,-12.93727845067204
465,-17.732639347386822
466,-16.615067885632158
467,-17.119837050794075
468,-16.43017304452428
469,-16.288777507607094
470,-17.44278877553836
471,-16.696476982703672
472,-18.79952951314867
473,-16.47213270932727
474,-20.639128289158833
475,-14.657779262844883
476,-17.380700836951604
477,-19.21113755648787
478,-18.66075286477229
479,-18.520318201602507
480,-14.584025363461947
481,-17.98688727383447
482,-14.070436725337458
483,-16.69803932746221
484,-15.725858212695144
485,-20.85200038888769
486,-16.759895269256674
487,-18.143650777683305
488,-19.88263753298068
489,-17.705418604125043
490,-18.337002229204757
491,-18.4879001363376
492,-19.321303206276525
493,-18.890549998910075
494,-15.842645480293072
495,-17.50388318400927
496,-17.914410649363504
497,-17.84778231735332
498,-17.335677295075527
499,-21.904515365553436
500,-19.54262247742193
501,-19.641795712553346
502,-18.68084706443628
503,-14.773926005935607
504,-18.171965268775338
505,-19.54807972823758
506,-15.11247371996987
507,-16.818752610841358
508,-16.239515983305168
509,-16.965533592266453
510,-18.20027165739802
511,-17.868103760830422
512,-16.232752383823282
513,-16.582654140656928
514,-13.662848775870017
515,-18.309154645194923
516,-17.717101985891702
517,-15.135782004337997
518,-19.2894699576581
519,-19.982146351380834
520,-14.555130864161157
521,-21.167479745137285
522,-18.055447884021063
523,-15.696093917028449
524,-16.184035226520223
525,-19.73460806414019
526,-19.001293344742436
527,-19.401173604434433
528,-18.2314304853642
529,-15.303341251679498
530,-18.166595727229804
531,-17.090331347714127
532,-13.966512407970939
533,-16.55669087922857
534,-17.011192678578652
535,-22.623889138258505
536,-18.877430798141972
537,-19.03982860954335
538,-17.42408707289195
539,-17.613560063443714
540,-16.619654773350902
541,-17.538890750275613
542,-13.952121116054286
543,-14.560669934685066
544,-15.042369335837648
545,-19.949801108434855
546,-20.379629590200892
547,-19.396192658063597
548,-18.54768941628255
549,-14.4778302388533
550,-16.309839149123547
551,-17.980439205115204
552,-12.909718169382984
553,-14.725758570171223
554,-15.866300215484273
555,-14.291723745148943
556,-15.879028723492667
557,-19.416201590438504
558,-16.691761260837282
559,-17.663034547872726
560,-20.21784358703073
561,-15.840108819023115
562,-17.90572500842373
563,-17.69030726986908
564,-18.93193419694188
565,-14.04368481369903
566,-17.798836959596017
567,-20.136484144986895
568,-19.217632573293372
569,-16.384109253326685
570,-16.120097462795073
571,-15.815585129124699
572,-17.94604630957366
573,-17.539113615108562
574,-15.91088259921952
575,-13.262501028380285
576,-16.5904886692783
577,-17.395113477556748
578,-16.93143789645181
579,-20.553571951228577
580,-20.072270258862233
581,-19.401605379014455
582,-14.295253902128906
583,-15.794404686615422
584,-15.535010139877372
585,-20.66712971801246
586,-20.772255610281178
587,-17.390305762755617
588,-16.073221149883736
589,-21.125055152111514
590,-18.288703526402173
591,-16.854177940935443
592,-21.151883542980812
593,-18.36428379429242
594,-15.3257934152263
595,-17.047910275202725
596,-17.056743623404927
597,-16.3897441168659
598,-17.216547687603835
599,-17.325808808997465
600,-19.247376446879457
601,-15.175381829289634
602,-18.550231502012096
603,-20.040807135237998
604,-17.33972616918092
605,-17.914529623631097
606,-20.845723768986858
607,-17.619405687427843
608,-17.684740847823974
609,-15.910477134040548
610,-17.449853976820577
611,-16.53047624139782
612,-18.835809437684162
613,-18.261537451824907
614,-14.884860458473156
615,-16.319217444691773
616,-19.485667668914715
617,-15.38279904603877
618,-15.496738552479854
619,-13.910892297573923
620,-17.317266551713246
621,-16.896842066589272
622,-17.281880040927717
623,-15.853718258937917
624,-14.815300679599972
625,-15.74295560491639
626,-19.464986641563286
627,-14.857953517809236
628,-15.330059253873472
629,-14.905499090108293
630,-20.52299166796331
631,-17.388982114701207
632,-12.008209893614776
633,-18.51898446703899
634,-19.15276253422482
635,-18.392604106292183
636,-14.391968720766016
637,-16.054201811962244
638,-14.885879016971643
639,-17.344911503242116
640,-16.57006127810621
641,-18.791741134023937
642,-22.442548647028303
643,-16.608204954110775
644,-18.94638909724941
645,-22.17980287645608
646,-17.3797538167355
647,-17.123684682518828
648,-19.245204823954765
649,-21.4338196536159
650,-18.239830574750286
651,-21.683585123410978
652,-19.966379372914076
653,-17.653171384945907
654,-15.433887802703254
655,-14.156375590734925
656,-15.4828539029332
657,-19.41400970667587
658,-17.250071035827716
659,-17.008381555520373
660,-17.16926080356356
661,-17.716515199564327
662,-15.723861881086535
663,-18.04977549989175
664,-14.953942147547195
665,-16.85899890543331
666,-13.314856101000828
667,-16.661099260321365
668,-14.924063924573659
669,-21.861511096318395
670,-18.241403899387848
671,-18.706766553652244
672,-18.337417050455358
673,-18.27268542620868
674,-14.369367032074422
675,-18.488606764245105
676,-17.60683187625105
677,-17.706893407436397
678,-14.977717162971658
679,-18.273856640333207
680,-13.229204334994662
681,-17.927829198794612
682,-18.77549542563864
683,-15.358439322482653
684,-18.852240796137878
685,-21.27234760589687
686,-11.659234450233043
687,-19.870584253837904
688,-19.094747285976666
689,-17.75676391477991
690,-19.037261164045532
691,-12.908377970967436
692,-20.116531443738182
693,-14.050208089522314
694,-19.741091382442505
695,-18.933721549267858
696,-19.906502696674607
697,-15.59604960659182
698,-18.958861027073
699,-17.500594868849944
700,-17.75179282430672
701,-17.396391889467793
702,-20.697399311495957
703,-16.049043848108624
704,-15.23876917324651
705,-17.799798870913904
706,-15.257550679651118
707,-15.213316633806613
708,-18.45495332836964
709,-17.23081259411478
710,-14.842270194745595
711,-21.465933739260464
712,-17.991479118634615
713,-16.862969308300393
714,-20.762812733681017
715,-13.898868653415661
716,-14.608846052619896
717,-16.828877300953778
718,-13.992945577560803
719,-15.608170619732732
720,-17.90039423507639
721,-15.406843246188387
722,-19.21647518520325
723,-19.850413763569946
724,-20.87698786946555
725,-17.37154421876278
726,-16.881654578328153
727,-17.799799790861783
728,-17.065290227687385
729,-16.746063394784414
730,-15.275219258015
731,-18.768877905467207
732,-16.528826780287574
733,-17.391232379844013
734,-19.150757607701706
735,-21.248926573402088
736,-19.8123777803049
737,-17.701977007755644
738,-18.456187419916432
739,-20.229794813996648
740,-19.037689616920233
741,-17.04959692048365
742,-21.783395272311168
743,-18.04640801885219
744,-20.090696160354838
745,-18.519509998225942
746,-18.71912300640176
747,-18.173916996274727
748,-20.34423483843213
749,-17.807316352460276
750,-20.487395488647905
751,-17.617674299770783
752,-17.938067821228387
753,-17.30422107329619
754,-21.05538537552846
755,-16.02077827364316
756,-16.500960866163837
757,-17.52181157398806
758,-18.06602871197387
759,-14.743891684884261
760,-19.31776712884229
761,-17.902255922293307
762,-15.805219465867324
763,-17.191169916324554
764,-16.335116917885316
765,-14.849412751966696
766,-15.849829219262858
767,-16.796191576769573
768,-16.61662963230536
769,-13.843216668868521
770,-15.729684450391005
771,-15.42593352965406
772,-15.092432673733583
773,-17.181790996873488
774,-14.504881700915348
775,-16.229820314519444
776,-18.610070037470024
777,-21.159609797049512
778,-21.12768045969233
779,-20.121584988931147
780,-16.23816144078765
781,-21.20039735556594
782,-14.933904261287594
783,-19.393300464525964
784,-14.909668974495702
785,-18.932043655246616
786,-18.729924068332593
787,-19.1673452141726
788,-15.945397022977545
789,-13.120148810884416
790,-12.77468010387102
791,-17.209579807915674
792,-16.260380377579736
793,-13.377263280939943
794,-16.883228629691274
795,-15.622420572477523
796,-14.746875348688178
797,-16.34236817213943
798,-13.565881750543028
799,-22.22657831267449
800,-15.769208513618224
801,-14.806163174943748
802,-13.537685294321989
803,-17.11960857962785
804,-16.798692867560447
805,-15.968730620320983
806,-19.555987480818146
807,-16.51559693909634
808,-13.288173777102756
809,-14.508448063828808
810,-19.801747932119213
811,-16.907946304888142
812,-17.324101627327437
813,-20.283958679303908
814,-18.969955252030246
815,-15.37285418489742
816,-15.048248749463525
817,-14.287092714109761
818,-19.136200029326403
819,-19.737092915129836
820,-20.75220950623077
821,-14.028854158131054
822,-20.16637244962496
823,-20.662542242311304
824,-13.492412669432156
825,-18.614593974235618
826,-13.973865141023367
827,-19.731967385376493
828,-20.023633855634216
829,-16.484227489621674
830,-20.140683226167738
831,-15.558533941868703
832,-18.685706586394105
833,-19.568873975934338
834,-17.385895869409495
835,-20.794799778153475
836,-18.470924776207
837,-18.74826548524831
838,-14.369082039685708
839,-18.301240189483835
840,-17.047717797933302
841,-19.625847433761095
842,-17.81281685327079
843,-18.51569353667908
844,-16.80962013696744
845,-17.71415353872517
846,-14.401281517418056
847,-18.334291081656175
848,-12.909347107633394
849,-15.26494923982085
850,-14.28372685174405
851,-22.843753130218715
852,-19.188478520345683
853,-13.791519727189808
854,-14.245622654999195
855,-20.454314685397463
856,-19.017175565512815
857,-13.437792179393199
858,-19.339089857271034
859,-15.871379800343945
860,-16.474042866490393
861,-16.024288573109274
862,-15.874217908021976
863,-21.539315084039657
864,-17.10880107175683
865,-19.068181044859926
866,-16.276715509522376
867,-18.89564603513695
868,-15.208021875209624
869,-16.160357604938028
870,-15.623036860544815
871,-11.513211656371851
872,-17.667958267865586
873,-18.457780114603253
874,-17.716163565411122
875,-13.76507428396988
876,-20.15680482603679
877,-19.939929909934307
878,-17.127386011679278
879,-17.583446591320637
880,-17.126746796010792
881,-13.617209421609715
882,-19.06482795260129
883,-17.11719330587873
884,-17.247522105224547
885,-16.725408714406186
886,-16.62520581100378
887,-17.03192048789377
888,-14.8007645576062
889,-19.451623418764115
890,-16.75330154829264
891,-19.65037963093252
892,-19.26427489797271
893,-15.50018120175767
894,-17.8735449915914
895,-17.63456138137454
896,-15.80092306281233
897,-19.12748325472066
898,-19.499643750721503
899,-15.139343472294044
900,-14.404435886332465
901,-17.892652550978553
902,-20.152659400740987
903,-18.235217347094164
904,-15.865763466171387
905,-15.701784615890574
906,-18.19527286814983
907,-19.376191528345004
908,-17.812414372660996
909,-20.94611869588013
910,-18.00468490790874
911,-20.969763056565057
912,-21.181111836175575
913,-19.85355993643836
914,-15.84459803160783
915,-15.0427095403722
916,-16.376619325905793
917,-15.053231237150825
918,-19.563220056637704
919,-20.894031683972173
920,-16.39404826902043
921,-18.57627541448423
922,-15.489742342543323
923,-17.61496565876169
924,-19.974864752627468
925,-13.83963439222289
926,-17.85269282635005
927,-18.76903754868593
928,-21.97087149179376
929,-11.851284962744685
930,-19.470173044122873
931,-19.827867020792013
932,-14.937382402345818
933,-15.804063464743734
934,-13.900682208022602
935,-18.00938712879588
936,-12.89701986780652
937,-21.48591354530066
938,-19.75650817484413
939,-15.454633031588926
940,-18.9397655092653
941,-15.082091413126932
942,-16.387056582164774
943,-15.058666196632856
944,-21.56116489375998
945,-19.67617660108931
946,-14.043511481459788
947,-16.081546648274823
948,-14.22825864229685
949,-19.67305379246318
950,-18.616251505844957
951,-14.103125514166493
952,-16.75777892002921
953,-20.3693854649444
954,-14.391341414111182
955,-18.510334480716892
956,-16.715293786538297
957,-16.59047654170452
958,-20.638386956086833
959,-19.191457009586713
960,-13.566537642438746
961,-16.505734414482816
962,-18.72069342567636
963,-17.988733145919213
964,-16.65797547294906
965,-19.89498206449514
966,-15.659561492779957
967,-19.763693961318438
968,-14.269276471089299
969,-17.02231560637965
970,-14.719321241482689
971,-19.837101767776915
972,-16.811342069060146
973,-20.070733840341802
974,-19.361114362850714
975,-18.352023911899835
976,-13.898948540179816
977,-20.274544226888025
978,-19.522078805677523
979,-16.03252754920031
980,-18.253669909184765
981,-18.40975775034562
982,-19.394717412715153
983,-14.676494984847054
984,-15.268750470534968
985,-15.23265918028099
986,-13.57355664775919
987,-22.054200755561197
988,-19.808050003196854
989,-17.79228839702475
990,-19.60900198917568
991,-18.84466983594328
992,-15.150860143272254
993,-16.923852648664337
994,-16.959269084276457
995,-14.850415367644189
996,-18.265570684143697
997,-16.37170371174747
998,-14.115892744103562
999,-16.126967409816842
