# Results collected after 1000 snapshots.
x,y
198,-27.857554616914626
199,-30.990173843233578
200,-25.12777897998862
201,-21.128312783320666
202,-29.21641734548504
203,-25.244113978887867
204,-28.975792919901494
205,-24.613031619990153
206,-24.647859300598043
207,-27.186606221360478
208,-28.332543498296246
209,-22.41607122504945
210,-27.652319558298558
211,-26.0203435211491
212,-25.323328502878667
213,-25.895224148088033
214,-26.58890252642061
215,-28.962257857769345
216,-32.855895384387935
217,-25.176542918723584
218,-25.58803038923577
219,-23.481718525167338
220,-26.562714229449142
221,-22.278831720083474
222,-28.486060948250497
223,-32.54180477037605
224,-36.12010038342089
225,-31.34705812183813
226,-20.359878323255742
227,-21.74495964345826
228,-26.66528124663961
229,-28.285238347277186
230,-29.373016537756627
231,-31.826789509889323
232,-23.97786308665252
233,-25.808515554887464
234,-23.409914017719245
235,-22.817781423314386
236,-25.311109581725475
237,-26.198058349225136
238,-29.47866006560318
239,-30.33863873427532
240,-31.635722216656177
241,-26.055411180320817
242,-31.625278215861783
243,-26.664997627098103
244,-23.456436706695825
245,-20.330919757012083
246,-31.450791188490086
247,-26.98688171148575
248,-27.932091847699922
249,-27.31029959954037
250,-24.261056743917777
251,-30.29797086250946
252,-22.464339426616476
253,-20.493400520131416
254,-24.018997995383558
255,-24.606577072239105
256,-34.56997555878374
257,-18.425133987521036
258,-20.476744004977206
259,-22.8331226093143
260,-22.26091663033347
261,-20.475309408740884
262,-31.720577574477318
263,-22.657643541637952
264,-27.979064169592675
265,-20.787842652485125
266,-23.14679201234702
267,-33.30083674364144
268,-36.00746361791752
269,-26.340713447393455
270,-22.948436205581544
271,-29.079342048791403
272,-25.206547948947218
273,-25.094142423196928
274,-24.099902073517285
275,-21.91394633253529
276,-20.772309389006125
277,-30.643661108073474
278,-28.562743872313177
279,-25.484642880155008
280,-25.960766314932187
281,-26.678215234887546
282,-27.214021130570103
283,-24.9725743446929
284,-25.27622024807522
285,-23.078334624614826
286,-25.33112178693372
287,-21.852241823079254
288,-25.066982037441818
289,-24.91893752489247
290,-22.695231455000425
291,-23.384811038689747
292,-28.619157059029334
293,-24.043822617411138
294,-28.747807421885653
295,-31.316162325863843
296,-29.946180054059653
297,-35.70942935187412
298,-23.460087364250825
299,-30.83533986914361
300,-26.238043944610524
301,-24.51815472020786
302,-27.03722956117238
303,-26.687245010582643
304,-23.32214383210055
305,-31.047147871971674
306,-25.389215871716573
307,-24.774992511303395
308,-31.35808668740998
309,-20.465642209883015
310,-30.038277800661888
311,-37.24650429737065
312,-28.52001128969073
313,-24.59257108139758
314,-31.61092253093608
315,-27.080063124638514
316,-23.00920923858635
317,-21.389815974438932
318,-20.735147031197187
319,-30.817000203598184
320,-30.41019629026755
321,-27.18212546827351
322,-26.3201006211967
323,-30.662442888637344
324,-32.543590365424734
325,-25.312568645429565
326,-29.784689816395428
327,-34.205240385653696
328,-24.630445843685635
329,-26.303215909591643
330,-28.651133878432006
331,-26.735616168574808
332,-21.66555656085842
333,-28.360712334882862
334,-21.937693226202583
335,-27.46793297900311
336,-24.948009658597158
337,-27.807554628269088
338,-22.88200691044233
339,-26.06774004583201
340,-24.076272831034487
341,-23.41925649306421
342,-22.691147955108363
343,-29.83808584904031
344,-25.285738779995285
345,-28.118188600001815
346,-20.58768439906143
347,-22.200392119241968
348,-29.215540862285252
349,-24.17857188384525
350,-27.732115863109613
351,-26.888959586773325
352,-21.745669425675118
353,-29.251663638443688
354,-27.1146531298902
355,-28.44340554362728
356,-28.070637960923904
357,-18.354576516578305
358,-19.35678763241259
359,-31.367192801532155
360,-21.957136006616963
361,-27.70302919468574
362,-29.467815732834822
363,-17.978235859230352
364,-18.332043369602076
365,-32.761937027232335
366,-24.039265670972696
367,-24.786825075810214
368,-35.202148037877606
369,-30.737212967743574
370,-20.718580521322906
371,-27.597986734046884
372,-28.29030401037943
373,-26.913621558606422
374,-34.68852392308062
375,-25.96954295499137
376,-21.057799292704544
377,-28.559693473905924
378,-23.772733380123498
379,-29.848135351489532
380,-22.80083896297424
381,-27.33851576276149
382,-23.778781762280374
383,-25.918207006035118
384,-27.844659922583133
385,-33.25243110459846
386,-23.422128771614638
387,-25.863728846573963
388,-24.308136906521696
389,-20.09844947739876
390,-33.51718604164651
391,-24.258243316168148
392,-24.883375938012193
393,-33.489756745127295
394,-27.357237338832334
395,-22.02138249730703
396,-25.762097849457717
397,-26.21334906065212
398,-21.488066896442376
399,-24.4505113380784
400,-26.780232875222794
401,-37.605067533512056
402,-25.881250694466274
403,-30.16485075083716
404,-37.05067563150615
405,-19.073379573460045
406,-24.530863290556766
407,-26.25065195045309
408,-25.744492334647788
409,-27.84405148555595
410,-27.02362558678857
411,-22.4775981709152
412,-24.30436069178174
413,-31.668589691965394
414,-32.98546852965225
415,-27.271222068498787
416,-28.905077247005266
417,-29.747584856929876
418,-32.471240243796785
419,-28.88723890529019
420,-32.889865939091436
421,-29.159544625903578
422,-24.18700089557163
423,-31.933031670288443
424,-22.892985325262117
425,-19.965541399533606
426,-28.59731778721212
427,-22.618445353909806
428,-22.542899044513746
429,-22.772590372111637
430,-31.239406318591136
431,-25.438571016389716
432,-24.618744893210078
433,-33.30868909217625
434,-28.400328071266273
435,-24.52101904317783
436,-19.84972900865884
437,-23.39549313779395
438,-24.76005708048146
439,-25.47808332696721
440,-24.32302660551349
441,-24.954703933049757
442,-27.417687292018144
443,-25.65020230567646
444,-23.02996050125367
445,-31.74453676735709
446,-23.62081199552702
447,-25.331878531783246
448,-27.04466366058682
449,-22.783783187782518
450,-31.030892078682655
451,-25.928144462849133
452,-32.00156562367931
453,-29.685008075662495
454,-23.776505490842197
455,-27.669519636875492
456,-30.108286448702557
457,-21.2545888001452
458,-36.77834048298615
459,-21.258810405552907
460,-29.787921849298527
461,-20.15717922921496
462,-21.447071581843318
463,-30.823263282594297
464,-19.05574183664328
465,-27.54918602529122
466,-25.105894546874822
467,-25.594716431111294
468,-24.895330721504905
469,-23.37910405487247
470,-26.74888205720103
471,-25.368445407185618
472,-29.426837286213555
473,-25.15031137466164
474,-33.675447977736184
475,-21.247322251085905
476,-26.020171801194522
477,-29.538006210969087
478,-29.087829470540782
479,-29.790212002392877
480,-21.807668273441493
481,-28.10743598495816
482,-21.01940043149574
483,-24.149127146641092
484,-23.552487412855072
485,-32.59011032682193
486,-25.49669311996854
487,-27.289280663313917
488,-32.25257463640153
489,-26.36365442486715
490,-27.441780092681853
491,-27.884261914865306
492,-29.46234463139197
493,-29.534994418808452
494,-24.17723996035855
495,-27.39494805905369
496,-27.61920194839601
497,-27.567383737749736
498,-26.7755329582549
499,-35.75200062317148
500,-30.903934114688838
501,-31.279090373599104
502,-28.330105937467778
503,-21.988738295024262
504,-27.884265464230793
505,-30.346836120805733
506,-21.096195383698017
507,-25.514861695826227
508,-24.428695984869165
509,-26.10739233009224
510,-28.206585771356174
511,-27.761211282983226
512,-24.95771237705958
513,-24.72651071610457
514,-20.02138395936572
515,-28.747166148130646
516,-27.785250292741893
517,-22.620350918030624
518,-30.6334467978337
519,-31.536629610789646
520,-21.740494768862646
521,-34.336884013360475
522,-28.35310805140861
523,-23.166962976652854
524,-24.66284921417696
525,-30.893557515799813
526,-29.04409879913925
527,-31.523627261944938
528,-27.878535478738712
529,-23.318748873268476
530,-28.488361987933274
531,-25.692467953569547
532,-20.58250079278747
533,-25.580457352847446
534,-24.26144502137481
535,-36.720236841679366
536,-29.515203369158627
537,-29.925019649296217
538,-26.350493314406236
539,-27.968326244327045
540,-24.254417313787513
541,-27.04077960416265
542,-20.62699177032843
543,-21.377716617063385
544,-22.612138863780302
545,-30.656165607911163
546,-33.04992352475125
547,-30.743462346705513
548,-28.121231036088005
549,-21.39222677890953
550,-24.66897295712596
551,-26.626717838786192
552,-18.776075563581458
553,-22.203365072155577
554,-24.072089689776192
555,-21.070344413745033
556,-22.618540050408825
557,-30.89970183841038
558,-25.12275166468632
559,-27.407349552827753
560,-32.78231642524531
561,-24.15907227107857
562,-27.978992967633587
563,-26.94505016049135
564,-29.589188433720324
565,-20.466697759373176
566,-27.65745036160598
567,-31.974802055096063
568,-30.55315240364024
569,-23.6256438496645
570,-24.249761323459296
571,-24.355423222332888
572,-28.282967285831802
573,-26.411932342948006
574,-23.66340640161883
575,-19.24601170410881
576,-25.07584019522028
577,-27.179382693712
578,-25.594733752507068
579,-32.9953343812131
580,-31.78243319401963
581,-30.605796929683606
582,-21.414874090449246
583,-23.268013890681004
584,-23.35633941377054
585,-33.97093070241422
586,-33.733159373003986
587,-26.833146597208383
588,-24.245052251003386
589,-33.796979465210256
590,-28.742627737193317
591,-26.086408416731928
592,-34.622400290260146
593,-28.841676097500198
594,-22.57176858434474
595,-26.418067276899734
596,-26.411355847507707
597,-24.26492161732716
598,-25.85691713594045
599,-25.952424169536528
600,-30.196701043098784
601,-22.323197652453217
602,-28.02122791938345
603,-31.917324373954358
604,-26.48004310742985
605,-26.530774414138193
606,-33.369879588599645
607,-27.503912886374735
608,-26.202883218416247
609,-23.697488743634665
610,-26.410814010840227
611,-24.60636575303502
612,-29.357458627407993
613,-28.74471408352946
614,-22.120196672792105
615,-24.757951672046914
616,-30.974966759978457
617,-21.656433459790463
618,-23.46305504830758
619,-19.849081848757805
620,-26.3455349717581
621,-26.64964150468441
622,-26.57181587658104
623,-24.396553272267596
624,-21.052144966143857
625,-22.987267914673453
626,-30.658024816026398
627,-21.590914797319073
628,-21.77262361153018
629,-22.05318770191886
630,-33.18553178868939
631,-26.270536318490656
632,-17.621632452702755
633,-29.610142431600877
634,-29.453307547132283
635,-28.75223350481633
636,-21.739846052972013
637,-24.637075350281577
638,-22.35881657099742
639,-26.85942412666074
640,-24.130628543784184
641,-29.499815393148538
642,-36.70080912442927
643,-24.425290110510673
644,-29.461108666672146
645,-35.07628226486287
646,-26.737329362855036
647,-26.389849795155015
648,-30.645023447742574
649,-35.07015060185566
650,-28.429716228522608
651,-34.89951493639282
652,-31.887304918653086
653,-27.897795690907174
654,-23.32813268948982
655,-21.079821903906208
656,-23.359877278424875
657,-29.342227965929595
658,-26.42461586025007
659,-26.314084626036134
660,-26.6207195724144
661,-26.987922360663276
662,-23.470153900075047
663,-27.847051938994554
664,-22.298070922675237
665,-25.834596736908082
666,-19.511701137503223
667,-25.493609503323142
668,-21.560017546103154
669,-35.89744571646776
670,-28.528988629280434
671,-29.305624176520666
672,-28.394509230623243
673,-28.04296395013202
674,-21.232390148242075
675,-29.358408092150768
676,-27.65954971205383
677,-27.01640070180386
678,-21.152179815926615
679,-28.30047895444028
680,-18.85530322408927
681,-27.94187911909094
682,-29.503191453478024
683,-23.015378333042094
684,-29.862720074805566
685,-33.50785452178471
686,-17.259393728904968
687,-31.137925703278142
688,-29.69447417762578
689,-26.422403410076186
690,-29.732248294317827
691,-18.47909421720115
692,-32.32965107218044
693,-20.90503737871117
694,-31.059059666887634
695,-29.577460575606295
696,-31.901458239286427
697,-23.7107069281154
698,-30.102868885036884
699,-25.660453414858466
700,-27.905078125123936
701,-27.12052329126132
702,-33.430275509388764
703,-24.548668382514307
704,-21.657970043524017
705,-26.363621773124038
706,-23.049252873606264
707,-21.404857653456276
708,-28.673329404802644
709,-26.873366608153617
710,-22.379598221031102
711,-33.77964241231811
712,-27.919014181685498
713,-26.009474663302086
714,-33.58956114870958
715,-20.410492672880963
716,-21.533932133865704
717,-24.896139569896917
718,-20.329207840804344
719,-23.930476731545895
720,-27.82225173779912
721,-23.291925921998313
722,-30.392857770222662
723,-31.313262780975663
724,-33.7202121132743
725,-27.267271014599316
726,-25.97414536651209
727,-27.82136117784617
728,-25.049181159818517
729,-24.570166487462103
730,-22.255385172957943
731,-28.9336447900007
732,-25.191156233298983
733,-27.580919707697092
734,-29.666036624331866
735,-34.511150997477216
736,-31.062766779595705
737,-26.973083460086713
738,-28.529417183633143
739,-32.33341025898187
740,-29.336780792749607
741,-24.964770619713107
742,-34.61493572713823
743,-27.23092435165435
744,-31.79025182360553
745,-28.755898749234404
746,-28.991462227798195
747,-28.394587067212314
748,-32.11793829282496
749,-26.71316212364502
750,-32.98363355564396
751,-27.455415386295954
752,-26.935172918370824
753,-25.904011868774717
754,-34.26452812524445
755,-23.631967019408876
756,-25.418119632607045
757,-26.788362244283235
758,-28.083342680276672
759,-21.687714444601966
760,-30.90286811719767
761,-27.46167313101182
762,-24.08478271390328
763,-25.922485890660823
764,-24.015515286302445
765,-21.724290511166004
766,-24.16243771160154
767,-25.778792412852397
768,-25.338278574286534
769,-19.776316554530723
770,-22.394355713455894
771,-23.21857843674914
772,-22.805311671102373
773,-26.569201611445465
774,-21.313082229068584
775,-24.807717237639395
776,-29.38639833006056
777,-34.39934865239795
778,-33.557939257679124
779,-31.981339881427857
780,-24.758441059212146
781,-34.64309129576165
782,-22.43488213457826
783,-30.803440596033624
784,-22.500146357285757
785,-29.76384111612913
786,-29.777295269070606
787,-30.215877116681384
788,-24.209519774916544
789,-19.153426724151615
790,-18.66277382509456
791,-25.46738111899819
792,-24.956208159100214
793,-19.106650210749677
794,-26.746398446501388
795,-23.536705473168126
796,-22.043725848626508
797,-23.504967021848415
798,-19.784769786508008
799,-36.24096503184998
800,-23.70978636961351
801,-22.27672492259242
802,-19.857915984653744
803,-24.776936813265394
804,-25.334488519922417
805,-23.025132940258175
806,-30.644867388887803
807,-24.9768048967901
808,-19.584216581305327
809,-20.748901950286864
810,-31.688669635051497
811,-25.397712527525982
812,-25.038256477124435
813,-32.35696094114988
814,-29.4276925987252
815,-23.24314179429564
816,-21.248256366356912
817,-20.908623850338955
818,-29.637409790838205
819,-29.913301551270024
820,-33.5866534563815
821,-20.869744567495303
822,-31.967757503607032
823,-33.31532665338341
824,-19.870201633953513
825,-28.242951116030753
826,-20.37946702701771
827,-30.26592421298156
828,-31.597726820553675
829,-25.393391992430878
830,-31.604136321648042
831,-22.86599125100929
832,-29.435858080849044
833,-31.056502062833005
834,-27.085760538613556
835,-33.320608245922216
836,-29.041755667368733
837,-28.361692864950925
838,-21.134050353890586
839,-28.7460009195008
840,-26.417068675703206
841,-30.92782673064363
842,-28.042334963735783
843,-28.98143537829469
844,-25.792981441734497
845,-27.53360315457533
846,-20.384687326818778
847,-28.160503051254466
848,-18.92674077881611
849,-22.039419979313948
850,-20.738655375686193
851,-37.90187347153014
852,-29.70300675069558
853,-20.550106120074076
854,-20.910504733666528
855,-31.903554491116893
856,-30.59664794045895
857,-19.828285891176705
858,-29.694147137813843
859,-23.827120096473692
860,-24.767005712842547
861,-23.24010638221435
862,-23.583031081239284
863,-34.9200367664221
864,-25.09919533668625
865,-30.558921877562284
866,-24.64954299404326
867,-29.190233736209336
868,-23.295109904092186
869,-23.31117299660292
870,-23.495987549010778
871,-17.025030757604654
872,-27.8210753232934
873,-28.438989008808704
874,-27.783238890462883
875,-20.559271724114467
876,-31.81369442031854
877,-31.423180108418137
878,-25.854951707485128
879,-26.806514328115725
880,-25.32035278421006
881,-19.788347388956083
882,-30.53859557330364
883,-26.46272143323037
884,-25.568777148834528
885,-25.624026364041214
886,-24.243799707825247
887,-26.479301102554587
888,-21.3618242972847
889,-31.187070063900933
890,-25.40030536055184
891,-30.399678307760468
892,-30.406517290405844
893,-22.407878643978137
894,-27.955320399336443
895,-26.86913492586413
896,-23.928375273773298
897,-29.91235330153566
898,-30.400402661347442
899,-22.794784975812235
900,-21.34391245487018
901,-27.900226595949817
902,-31.659373379401814
903,-28.141672469833907
904,-23.888049976778206
905,-23.638556117422212
906,-28.202027851076963
907,-29.772123743687814
908,-26.75657099740141
909,-33.450321673140934
910,-27.2136199314281
911,-33.99318233483504
912,-34.5212343452134
913,-31.36095114265484
914,-23.695868745537155
915,-22.217182927159968
916,-24.277892657168593
917,-21.555424623743193
918,-31.372415260273925
919,-33.98906907118189
920,-25.549142730751754
921,-29.442230106382794
922,-22.845451627999296
923,-27.23423355589304
924,-31.693008003463603
925,-20.538774575239017
926,-27.052225933947227
927,-29.647094816019973
928,-35.29259908771459
929,-17.381449531795027
930,-29.187021214598474
931,-32.13608390520852
932,-22.46024838577992
933,-22.912098896497042
934,-20.60989612931519
935,-27.137356085542677
936,-18.81602495960979
937,-34.53508132870621
938,-31.419575029710018
939,-23.01407549336801
940,-29.207946846819
941,-22.576764681003425
942,-23.908076584471075
943,-22.355044274859353
944,-35.172219177305465
945,-31.270364657197575
946,-20.44886582861099
947,-23.249744023644865
948,-20.240212486525223
949,-31.40625206865593
950,-29.098114011447734
951,-20.927893710837026
952,-25.639292874945937
953,-32.214096710584215
954,-21.302149619527796
955,-29.162883450494235
956,-25.00012934436336
957,-24.243830661865047
958,-33.27614992561993
959,-29.222100267296838
960,-19.978969225064702
961,-25.356247693841198
962,-29.50083102576596
963,-28.07250712793558
964,-25.690351745476903
965,-31.24071856855167
966,-24.09569849433558
967,-30.763299953435876
968,-21.27791158981981
969,-26.39142838932358
970,-21.573513179921946
971,-30.682545869459688
972,-25.80342662977057
973,-31.970255544382184
974,-30.33245841636804
975,-28.683437925434276
976,-20.513024806126793
977,-32.67060316987377
978,-31.203889953160257
979,-24.254641606441623
980,-27.945501483436033
981,-29.054785894535712
982,-29.685937867326544
983,-22.004613454115827
984,-22.99441895291369
985,-21.78923374511507
986,-19.640244607045815
987,-36.78094083404082
988,-30.77535594625158
989,-27.832269992840935
990,-31.17676764076583
991,-29.533734164317224
992,-22.702998390998687
993,-24.492678275778218
994,-26.104304128473217
995,-22.106708124020003
996,-28.534510684938823
997,-25.03355903530786
998,-20.8543598225948
999,-24.499729654062804
