# Results collected after 2500 snapshots.
x,y
-0.2665681969969569,0.010916848056867918
-0.07300992962261788,0.011383280002942366
0.12054833775172114,0.011923271108971208
0.31410660512606015,0.01247663660771903
0.5076648725003992,0.0129965661246694
0.7012231398747382,0.013498105851631175
0.8947814072490772,0.014081563733996704
1.0883396746234162,0.014698457598159683
1.2818979419977552,0.015308664265963173
1.4754562093720907,0.015880419554699595
1.6690144767464297,0.016530749400660027
1.8625727441207687,0.017257982004754598
2.0561310114951077,0.01789828105617579
2.2496892788694467,0.018548610902136223
2.4432475462437857,0.019269156309871305
2.6368058136181247,0.020014778703954475
2.8303640809924637,0.020768760093487004
3.0239223483668027,0.021524413282109408
3.2174806157411417,0.02231684605070901
3.4110388831154808,0.023189525175622495
3.6045971504898198,0.02406220430053598
3.798155417864159,0.024986709197235512
3.9917136852384942,0.02591957308938441
4.185271952612833,0.026824016397005473
4.378830219987172,0.02777694187823284
4.572388487361511,0.028744913551269062
4.76594675473585,0.029821552165147
4.959505022110189,0.030746057061846535
5.153063289484528,0.03184275726480294
5.346621556858867,0.03291939587868088
5.540179824233206,0.03395256771622213
5.733738091607545,0.03509942189187472
5.927296358981884,0.03620280929119062
6.120854626356223,0.037354678864112825
6.314412893730562,0.03857676399880968
6.507971161104898,0.039795505535326785
6.701529428479237,0.04098582648731606
6.895087695853576,0.04222128601473189
7.088645963227915,0.04351191491211352
7.282204230602254,0.044817590001304
7.475762497976596,0.04615001387593245
7.669320765350932,0.04747909415238114
7.862879032725267,0.04889176438332347
8.05643730009961,0.05033118339970376
8.249995567473945,0.051752212626095445
8.443553834848288,0.053153180263408664
8.637112102222623,0.05458925568160921
8.830670369596966,0.05606545427796669
9.024228636971301,0.0575951504452001
9.217786904345644,0.058966025698895606
9.41134517171998,0.060485691071589784
9.604903439094322,0.062005356444283954
9.798461706468657,0.06359189378057302
9.992019973843,0.06507477957329
10.185578241217335,0.0666479425168601
10.379136508591671,0.06826290043767701
10.572694775966013,0.06987117116213441
10.766253043340349,0.07152123686383866
10.959811310714692,0.07312282039193659
11.153369578089027,0.07472941931730412
11.34692784546337,0.07639285941172734
11.540486112837705,0.07800948913163412
11.734044380212048,0.07971973960057376
11.927602647586383,0.08144503626132225
12.121160914960726,0.0831552867302619
12.314719182335061,0.08486553719920155
12.508277449709396,0.08660922364993864
12.701835717083739,0.08838467428338331
12.895393984458074,0.0900982683505027
13.088952251832417,0.0917817700340044
13.282510519206753,0.09353214368110098
13.476068786581095,0.0951888965791647
13.66962705395543,0.09700447039076632
13.863185321329773,1.0
