# Results collected after 2500 snapshots.
x,y
310,-13.85616422835541
311,-16.529818002827653
312,-15.491085770055847
313,-15.74143443864132
314,-15.538120185729582
315,-15.098625809719792
316,-15.852051076440944
317,-15.52916021910032
318,-16.556360063263412
319,-16.945221026201295
320,-15.146069941791495
321,-17.055372505658937
322,-16.24930482617799
323,-14.969705625607958
324,-16.997238874150952
325,-14.760757464580124
326,-14.787025958691942
327,-15.353134494842891
328,-15.138648566923834
329,-15.566532533327774
330,-15.495026171738942
331,-15.781607734936244
332,-14.680521624918839
333,-18.339144067244646
334,-14.443376238608764
335,-16.889748378592458
336,-15.866972845833672
337,-14.44519989989837
338,-15.18489833946731
339,-14.71929549875982
340,-14.952156194255593
341,-16.308635411164133
342,-17.047285075546213
343,-16.102471435428896
344,-15.279833918634978
345,-17.908508692083743
346,-16.13116091306675
347,-15.545092434024369
348,-15.561712932461717
349,-16.87726060859977
350,-15.697702231376951
351,-16.35182084637806
352,-15.654064441790666
353,-16.735397972073002
354,-15.076763177138218
355,-16.359362383272185
356,-14.991374773759063
357,-17.077363613283524
358,-15.449578808806322
359,-16.778476825366468
360,-16.36625225804596
361,-16.018002945723964
362,-16.243811721334396
363,-16.563370724706203
364,-16.442196176725815
365,-16.378206643849197
366,-16.29028680590035
367,-15.559706817391273
368,-14.936873060200043
369,-15.747494376602447
370,-16.548216027640905
371,-14.933579076945492
372,-16.236022162695974
373,-16.213702127547137
374,-14.612196001069108
375,-14.084296005113629
376,-14.902551930689512
377,-15.982604440585334
378,-15.32615943765569
379,-15.79712749512322
380,-15.76119604577795
381,-16.46645583414474
382,-17.2075563089101
383,-16.49986931826585
384,-16.253446404868868
385,-15.223038766739208
386,-16.118984894043123
387,-15.559683231940525
388,-15.72258912976514
389,-16.313312433474806
390,-16.62826538451523
391,-15.85974812797292
392,-15.594480361196162
393,-16.165781479725297
394,-15.226761551076336
395,-14.444375009865468
396,-18.39208844534724
397,-16.28258953257837
398,-16.434684916162624
399,-16.601969884691954
400,-17.02922642711033
401,-16.686000030962845
402,-14.668416348884406
403,-17.511916768599804
404,-14.950457647565216
405,-14.886862786701116
406,-15.690363371656503
407,-15.029226865285963
408,-16.00495664135127
409,-16.13340290434266
410,-15.862512339793653
411,-14.963671424781865
412,-14.986670540536664
413,-16.5043246042614
414,-17.50795971913837
415,-14.68785362071597
416,-16.564977198112842
417,-16.78089048912389
418,-15.215117601670272
419,-15.140709610419009
420,-14.93457929716159
421,-15.395714605144619
422,-15.330388548699005
423,-15.014187577847665
424,-16.533745682010704
425,-14.063001615386767
426,-15.94390906789154
427,-16.651136182374927
428,-17.05036880288816
429,-14.857354649104096
430,-14.780813108150795
431,-16.22255587702287
432,-16.013458740709453
433,-15.21459006490575
434,-15.692889940141981
435,-17.067045764773525
436,-16.569986063611523
437,-15.604918590823587
438,-15.886118709102988
439,-15.166482651788883
440,-15.333355833336995
441,-16.78798750901943
442,-16.74112470092828
443,-15.919186814938257
444,-16.038738381419904
445,-15.219697988066258
446,-14.540876165493017
447,-13.909084622501553
448,-15.039244346883478
449,-15.32251563151793
450,-16.62241859679841
451,-16.364748100848715
452,-15.533948756048332
453,-15.543225593736082
454,-15.527308061031519
455,-14.681485968730158
456,-15.683601117447708
457,-17.107403341231787
458,-16.484300900573515
459,-15.234985312683278
460,-15.66552858036944
461,-14.955927134809471
462,-15.262725382635367
463,-15.553594367292916
464,-15.079914716862064
465,-14.968730066502204
466,-14.543924784889782
467,-16.989707478178403
468,-16.574257394692424
469,-15.983998105332972
470,-14.770990724600665
471,-14.60127982761611
472,-14.636852252734968
473,-15.54544590180484
474,-13.943061952901601
475,-16.92730979332711
476,-16.980591863254276
477,-16.10151481796653
478,-15.010997914821516
479,-14.265824158771252
480,-15.109552137635106
481,-14.315529126323867
482,-14.569669812751812
483,-16.89757403033437
484,-17.760850263919224
485,-15.004619023001055
486,-14.597485198333175
487,-15.675742733656463
488,-15.843170728019416
489,-15.90238983487626
490,-17.70704440202593
491,-16.930229628081733
492,-15.20005492096881
493,-17.537963024175184
494,-16.03665215514448
495,-16.431636969518692
496,-16.575099400348094
497,-15.441913045353033
498,-15.955563173293967
499,-14.62189738757418
500,-16.199866430689653
501,-18.492231238503663
502,-14.90228314124198
503,-14.871488915614265
504,-15.170746160033161
505,-16.736090700275554
506,-16.591920990987262
507,-15.83540579983
508,-14.681154454239476
509,-15.800334611118004
510,-14.420877325503938
511,-14.348277113701059
512,-15.12431937276422
513,-14.945842447565568
514,-14.976737643445986
515,-15.215786690921021
516,-15.003351708820162
517,-17.08730587817415
518,-14.825294049189552
519,-16.34626002688603
520,-17.864808512717943
521,-17.261804424259097
522,-15.414962985008657
523,-16.9130690925532
524,-17.247829308282988
525,-17.314738331266597
526,-16.271601173895974
527,-15.063807474192998
528,-14.896396324498738
529,-15.058727118634934
530,-14.684630210581005
531,-16.15177887513235
532,-16.08770849794803
533,-15.705192222000107
534,-15.591492522122465
535,-16.06632323573082
536,-14.542652116867544
537,-16.125265671310018
538,-15.04481337145397
539,-16.349922488172126
540,-15.194986008608566
541,-15.238013407696045
542,-16.665732619754635
543,-15.05294064261075
544,-15.56503720319094
545,-14.478811094805337
546,-14.98713860977827
547,-15.506580105589762
548,-16.601453107589975
549,-14.856490548826827
550,-16.36706211534775
551,-14.45701964889922
552,-15.26535317937865
553,-14.906289487639455
554,-14.672449859418776
555,-15.081667680982662
556,-17.028688369217562
557,-16.06856613020672
558,-14.584435347248387
559,-16.88383889978242
560,-14.60420419107858
561,-15.830073172128749
562,-17.92430046501184
563,-16.09235391519593
564,-15.356902780060352
565,-14.982875651029929
566,-16.119923632574157
567,-16.41880932930809
568,-15.760331957860643
569,-15.938834101052635
570,-15.476698600980868
571,-15.47821998585799
572,-14.085941946924663
573,-14.37988366332715
574,-15.693209077966344
575,-15.981906130996094
576,-15.446010668138854
577,-14.633638186289062
578,-16.520370060154676
579,-15.482465827656767
580,-15.066552483261844
581,-16.86996126361589
582,-13.715142624424004
583,-16.53464981987915
584,-14.688845555799304
585,-16.263441963186366
586,-14.756838829270833
587,-15.093819143319365
588,-15.668888806101535
589,-15.905024999903787
590,-16.58481124935956
591,-16.58100550328146
592,-15.877576754770104
593,-16.318043982360734
594,-17.319186374174762
595,-15.849687216361033
596,-16.246989265039076
597,-16.154896664258075
598,-16.314902257078984
599,-15.531885212885754
600,-15.849404579854067
601,-17.548010732937144
602,-14.33352618442143
603,-18.20502542749739
604,-18.637776493274146
605,-15.145105768117759
606,-16.26644034884373
607,-14.384749182054065
608,-15.764905233417622
609,-15.456463848651168
610,-16.59128139072334
611,-16.302607536053358
612,-14.460380736923469
613,-15.06313298733427
614,-14.903112502535464
615,-15.748370493054722
616,-15.97340427397495
617,-15.305176228248058
618,-15.079821738435896
619,-14.805954856616282
620,-15.698340443170522
621,-16.856302316446488
622,-15.047872958144765
623,-15.478795765511876
624,-16.265006035365815
625,-14.639457076860566
626,-15.84487658293385
627,-15.834816861119535
628,-16.05523932840238
629,-17.90350978289908
630,-16.49575377211829
631,-15.453980764450222
632,-16.09892933113767
633,-15.52546875717114
634,-15.649612782459272
635,-16.354033797850747
636,-16.125004830132795
637,-17.13860464728451
638,-16.42856952992888
639,-14.018256895133959
640,-16.449439115240565
641,-16.02558726750577
642,-16.32760712991768
643,-14.531024518889865
644,-14.672960644300872
645,-16.774034577636755
646,-16.251326450817018
647,-16.768353958912982
648,-15.999836199229819
649,-15.355638351968167
650,-16.319839121652166
651,-14.685088529143286
652,-15.989994178115495
653,-15.242482619273005
654,-16.658706485744688
655,-15.456019714644526
656,-17.10155836170668
657,-17.677347207624663
658,-16.2323370503112
659,-16.73312050788786
660,-15.147826969533412
661,-16.24071078972952
662,-16.890160786905582
663,-15.411808713201765
664,-17.200147519656213
665,-15.224561110695191
666,-14.513386588669903
667,-15.710480954625837
668,-16.191019982346006
669,-16.801224760091188
670,-17.769816160389098
671,-15.26833542787135
672,-16.222406575334205
673,-16.503567862045543
674,-15.617928474213954
675,-14.756960317211536
676,-16.228458104251473
677,-16.92081300376175
678,-16.7471208863613
679,-17.594794595323194
680,-16.18953683211285
681,-15.357399936173152
682,-14.494537086586917
683,-15.155333643712467
684,-15.364589748733351
685,-15.16807821573343
686,-14.967038969716853
687,-16.89408465102062
688,-16.365714859131245
689,-15.125211056054269
690,-15.694412297443805
691,-15.030324268861648
692,-15.307337901375035
693,-15.771085869367568
694,-15.555060115358003
695,-18.00909876879828
696,-16.309101368982695
697,-17.346712093613206
698,-16.394078786444027
699,-15.842199582949135
700,-15.240155893177572
701,-15.77024634446039
702,-14.954492145007407
703,-15.350646942671773
704,-15.505151731427645
705,-14.692480870159557
706,-14.986087027259273
707,-15.029288448912538
708,-15.994712291959232
709,-15.3515556437371
710,-15.450194098477297
711,-15.911068755080137
712,-16.063712971607075
713,-15.778324676585925
714,-15.729211309242714
715,-15.965250416622979
716,-15.531775910136076
717,-16.141306317895754
718,-16.24220846149504
719,-16.178908854275676
720,-15.515329732907958
721,-16.39931671113858
722,-16.08729809289207
723,-15.473540663719149
724,-16.566260349907225
725,-16.28909337263798
726,-14.724328221427584
727,-15.881349391500137
728,-15.209068432649474
729,-15.79667252476682
730,-15.639629855099571
731,-16.205315102566445
732,-15.45617849067989
733,-14.58565194325891
734,-15.274451373857858
735,-14.797590332439796
736,-16.50095776084231
737,-15.546291389087997
738,-14.145436816619252
739,-15.237604715650207
740,-14.771028462771739
741,-15.810168933197872
742,-15.599604734673889
743,-14.412887514673656
744,-16.417059340216582
745,-15.170629113240722
746,-16.67506389349508
747,-15.08699950091426
748,-15.751326834933565
749,-15.80851975056244
750,-14.593040240646374
751,-16.590305708436006
752,-16.38557548963567
753,-14.260035762327789
754,-15.009807319828866
755,-15.60421680767007
756,-15.974128556429022
757,-14.746945461316841
758,-15.111814121291914
759,-15.748406011547445
760,-13.513802232177696
761,-16.792170355454175
762,-14.877263508576988
763,-15.638319718562968
764,-15.916780688114514
765,-15.900318889054688
766,-15.082290328618342
767,-16.281693828137634
768,-15.646104703300153
769,-15.996223943220357
770,-14.938025438755943
771,-16.202442029393836
772,-14.502611405213074
773,-16.34445730806425
774,-15.747228084905956
775,-16.02842522027308
776,-15.784530449709194
777,-14.979287737060517
778,-15.372161016858996
779,-17.401982446997565
780,-15.427588073676532
781,-15.69139395188175
782,-17.07824114799314
783,-14.861524181995236
784,-15.585707054499125
785,-14.772721544925403
786,-16.258269499252364
787,-16.25396428043618
788,-14.872120412326112
789,-16.391403748203317
790,-14.593864135643514
791,-16.27518700828125
792,-15.212640452313863
793,-16.400049703546614
794,-15.403609583278154
795,-17.814874776527347
796,-15.174944003493593
797,-15.913930772947921
798,-15.433439755561125
799,-15.476364489511681
800,-15.267905176613297
801,-15.445025484819823
802,-16.456506860586884
803,-14.184353473250837
804,-14.956586869547124
805,-16.246509151707357
806,-16.23802962045663
807,-14.295463435556016
808,-16.959968782090982
809,-15.487557215291645
810,-16.36715888406539
811,-15.412446782017582
812,-15.682116084564797
813,-15.743285913841106
814,-15.476356642272407
815,-16.968235300316678
816,-16.024808842870655
817,-15.616966453325418
818,-16.158640016828514
819,-14.640616391671458
820,-15.925718937538093
821,-15.281393682085763
822,-15.110020593728294
823,-16.030323914051692
824,-16.92219670017289
825,-15.745953320820163
826,-15.723966304028025
827,-16.444179752167628
828,-17.89414959313018
829,-15.494056612122534
830,-15.704709437659744
831,-15.772689026061727
832,-16.0323993832788
833,-15.490985502882936
834,-15.374211741913228
835,-15.074284731855656
836,-16.130008030232744
837,-15.420677988954111
838,-15.969460865782438
839,-16.68796199479688
840,-14.393616914914134
841,-14.924720781464686
842,-16.098224266142054
843,-16.859214820968475
844,-16.038608125638405
845,-16.30333266656281
846,-15.54022139002437
847,-15.073482761765163
848,-15.143457072905335
849,-15.81300806064354
850,-15.204667786226025
851,-16.54435634360533
852,-16.828465646996193
853,-15.357489643505474
854,-15.422168387837502
855,-14.901644910588303
856,-15.197401516140559
857,-15.716157073407743
858,-18.37629966096435
859,-15.301510673297827
860,-14.974232974292022
861,-15.386174042240086
862,-16.378960925024415
863,-14.396303144328982
864,-15.345933147884722
865,-15.121274510957122
866,-14.554331202747932
867,-17.643411105115177
868,-15.80444733888045
869,-15.412681667050478
870,-16.883831924132366
871,-15.931661483367819
872,-16.124744822857167
873,-16.483606189960113
874,-15.176392526823761
875,-15.428556685587822
876,-16.569184890307625
877,-14.425300426021963
878,-16.359996971059616
879,-17.08277810984393
880,-16.149431583822135
881,-14.398641715928534
882,-16.122452528204633
883,-16.940303325313693
884,-15.369168947326742
885,-14.952965791004289
886,-15.501663029722579
887,-13.712078889856343
888,-16.026396227437118
889,-15.358947965536387
890,-16.113459456609945
891,-16.203389011380096
892,-15.251903993365005
893,-15.68849740450635
894,-15.57793196722902
895,-15.990961302153963
896,-15.224650375161332
897,-15.281666265531172
898,-15.571746200048352
899,-14.978092624675227
900,-16.296895486048214
901,-15.814955524559252
902,-14.865283481914986
903,-17.27412203735895
904,-14.9187818753623
905,-15.986694126350443
906,-16.10191193459103
907,-14.296423528042624
908,-14.447164514715226
909,-16.924489008763516
910,-16.240761125795956
911,-14.215721306665941
912,-16.341462530006737
913,-16.08512665653612
914,-15.86080244788947
915,-16.186982647170623
916,-15.483273107860725
917,-14.794077344776952
918,-15.771674670570633
919,-17.30946829502014
920,-14.945838030548913
921,-14.409127821152964
922,-15.530556071518788
923,-14.721586640728844
924,-15.132901144262874
925,-15.251044623505265
926,-15.829690241973395
927,-15.293984733493886
928,-14.88641389670829
929,-17.240740151621225
930,-15.829502016164042
931,-14.429078425826674
932,-15.590481933795473
933,-14.79688720873537
934,-15.518557010213499
935,-15.095658530909418
936,-15.598851146052326
937,-15.098398602829121
938,-15.29479359794395
939,-15.124561785930439
940,-16.07439418736969
941,-16.320363683282864
942,-14.787434514016226
943,-16.065207698180373
944,-15.10621441168071
945,-16.141000010560347
946,-15.652752325307574
947,-14.523132798443157
948,-14.841627336899307
949,-16.742121403724468
950,-14.604414389157242
951,-15.997770649069466
952,-15.51426370545957
953,-14.830408475540281
954,-15.929400487104232
955,-15.832141476766338
956,-16.669037235884574
957,-15.460315609689175
958,-15.515338885099624
959,-17.058039074394074
960,-16.573778806937597
961,-17.129228344519646
962,-15.1340282775854
963,-17.008692811854814
964,-15.243115976233256
965,-15.976074388424834
966,-13.688726020335778
967,-15.795427142372091
968,-15.150656992178455
969,-15.583136006607447
970,-15.65613367815277
971,-16.706180459279096
972,-14.214160330927683
973,-14.824418782419485
974,-15.39157774075322
975,-15.989706237452054
976,-15.3891531180726
977,-16.51485819340796
978,-16.58997874005111
979,-16.48212515382484
980,-13.828814055861372
981,-17.41008819778942
982,-14.830128319487216
983,-17.52938882852456
984,-15.38740907347021
985,-16.92796430301658
986,-17.611907498625243
987,-16.516808275151178
988,-16.338367819702626
989,-15.722782132352762
990,-15.849586336839678
991,-16.93880176633273
992,-13.820691716983617
993,-15.46997324506745
994,-15.954425941002711
995,-15.927403267939482
996,-15.724077159881517
997,-15.28593725523561
998,-16.408458688407578
999,-16.57564996330356
1000,-17.133593182364308
1001,-14.662409618003196
1002,-18.355039967326462
1003,-14.913707147501796
1004,-15.420873209983114
1005,-14.349563363896777
1006,-16.578151623314824
1007,-15.976985154688833
1008,-16.406167600488686
1009,-14.816770527173361
1010,-14.530313472236756
1011,-16.663509468520033
1012,-16.871213098974223
1013,-17.222999062891375
1014,-17.096407465091758
1015,-15.049742101841687
1016,-15.087256745498422
1017,-16.594431217311026
1018,-14.6305092010996
1019,-15.706121082124923
1020,-16.185500069661003
1021,-15.606718531636659
1022,-15.999964060524889
1023,-16.073701035825152
1024,-17.12606630354236
1025,-16.68069439756877
1026,-14.661352915748878
1027,-14.687325245831062
1028,-16.028729802505566
1029,-15.186076201977244
1030,-16.24491141752989
1031,-16.195753940526288
1032,-16.17073783232466
1033,-15.528010242322239
1034,-15.01145942103507
1035,-15.487650824542257
1036,-15.04134156828998
1037,-15.654446311761248
1038,-17.12809753027156
1039,-14.465112522618654
1040,-15.059016766975788
1041,-15.867474663288135
1042,-16.713679994763027
1043,-16.12265315465295
1044,-15.796171380913421
1045,-16.27540943780778
1046,-16.766363162355617
1047,-15.871637507289066
1048,-16.351874391198436
1049,-15.085455183705292
1050,-16.03929284232312
1051,-15.758883729230803
1052,-14.725842019995525
1053,-15.41291534057261
1054,-15.290796157722369
1055,-16.261858718679036
1056,-15.40480701107822
1057,-15.189097274141801
1058,-16.414206182737075
1059,-16.328950191837933
1060,-15.205915619698516
1061,-15.788777284140082
1062,-16.056635377732206
1063,-16.031555741582608
1064,-15.540281403060277
1065,-16.545722283935007
1066,-13.87755641820776
1067,-15.99587927948204
1068,-16.212074693556772
1069,-16.4933342850114
1070,-15.567905835353073
1071,-15.299595064155255
1072,-17.825209533961342
1073,-15.283054859856009
1074,-15.561394155168614
1075,-17.7824297312752
1076,-16.738781230990952
1077,-16.06515196507128
1078,-15.798533124759999
1079,-14.86000520869898
1080,-15.491738305629823
1081,-14.50905815596802
1082,-16.14652422070209
1083,-15.504185157477323
1084,-15.91884467461017
1085,-14.457475725320151
1086,-17.313363416505638
1087,-14.688150585388911
1088,-15.480221858870806
1089,-16.74582746251437
1090,-15.500789730123998
1091,-14.391572335675804
1092,-14.89263199968454
1093,-14.96663379295019
1094,-14.643545631154794
1095,-16.054005146936788
1096,-15.37028612624458
1097,-16.969619112504432
1098,-16.43624689557896
1099,-15.95071272698732
1100,-15.140034710596538
1101,-15.219763459365382
1102,-16.21882647162721
1103,-14.725717880417704
1104,-15.920002245379294
1105,-15.74928854707079
1106,-17.526256447808493
1107,-16.555097005641386
1108,-15.298408438878397
1109,-14.977589430824196
1110,-14.856547591033035
1111,-17.096835062652104
1112,-15.974980032906487
1113,-15.566637108865152
1114,-15.157448964541956
1115,-16.03787511477225
1116,-13.623030638499017
1117,-13.953562214784668
1118,-16.582781994739875
1119,-15.426466828569659
1120,-14.197108783416766
1121,-14.599405227346466
1122,-14.255835161348017
1123,-16.620459091925085
1124,-15.498788159951147
1125,-15.603512033284744
1126,-16.907886312814654
1127,-16.18250598337798
1128,-14.689456986596923
1129,-15.898908421789088
1130,-15.25834729510575
1131,-16.79404438204648
1132,-14.492771318698061
1133,-16.324699515768827
1134,-16.5614029630253
1135,-15.486946044239886
1136,-17.608713681077887
1137,-15.846773513521981
1138,-14.28034195878648
1139,-16.29104420105118
1140,-16.221612080432678
1141,-15.80678918168232
1142,-15.622383009945665
1143,-14.917835813304436
1144,-15.311663654805628
1145,-14.210970086038401
1146,-14.921764714528791
1147,-13.922216580326491
1148,-14.851588692958217
1149,-15.830917086240973
1150,-14.625426244181256
1151,-15.668518637339304
1152,-15.801524043664031
1153,-14.977138884064004
1154,-14.640190904851863
1155,-17.181704295179003
1156,-15.617954130088563
1157,-16.533559920987017
1158,-16.307800505062602
1159,-16.078918060834965
1160,-14.308668592276788
1161,-14.769618727387183
1162,-15.808197171612917
1163,-16.08856879993384
1164,-15.019968879493376
1165,-17.172813063375628
1166,-16.009115936531913
1167,-14.489516972835446
1168,-15.052907786061567
1169,-16.020184814785466
1170,-16.588300917987496
1171,-15.57989118903231
1172,-15.566190779829611
1173,-16.459957299507238
1174,-14.595473621929031
1175,-16.49402733959218
1176,-14.490220229835217
1177,-15.896649914585083
1178,-15.577533215546197
1179,-16.691765967415094
1180,-16.25935397660575
1181,-15.694808284655622
1182,-16.510012737649816
1183,-14.963728887729928
1184,-15.941925597807227
1185,-15.490068387531451
1186,-15.208898848673158
1187,-16.655083085026334
1188,-15.185192842496207
1189,-15.111146568813425
1190,-17.201952781051716
1191,-15.52649913468585
1192,-16.4143580532415
1193,-16.538290448560502
1194,-15.2611852094104
1195,-13.930180411475007
1196,-14.502275812338183
1197,-16.95123773422182
1198,-15.63776260641302
1199,-15.824560067900691
1200,-14.339042378519395
1201,-15.857592266022792
1202,-15.036631176051515
1203,-16.04613207967698
1204,-16.017322115400475
1205,-15.529452826666429
1206,-14.957062480661605
1207,-17.481016149405576
1208,-16.28342742888958
1209,-15.709039428663104
1210,-16.357631189470737
1211,-16.21487506190789
1212,-15.172132890595222
1213,-16.934441346453795
1214,-16.37926883049201
1215,-13.123696165094572
1216,-15.571591409299941
1217,-14.9215476109987
1218,-15.51445389439597
1219,-14.634131598334818
1220,-15.978979714893285
1221,-16.011104227408794
1222,-14.537967053498775
1223,-16.614424540081046
1224,-16.396229467701048
1225,-15.724863342923356
1226,-14.970977048931829
1227,-15.884322416255841
1228,-15.84607080214343
1229,-15.69918313273206
1230,-15.370400587749529
1231,-16.792897013633933
1232,-16.601030307127957
1233,-15.565748003035026
1234,-15.583671719497914
1235,-15.680354285220275
1236,-14.753392883347047
1237,-15.743016678658023
1238,-16.573928449808733
1239,-16.18967641861802
1240,-15.129752254693855
1241,-16.020210501048766
1242,-15.34113468093021
1243,-15.756773529702286
1244,-15.09369064419684
1245,-14.839620631585873
